Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_807.jpg,137.8582060137275,79.81216272847479,71.95650958801,76.31189525684162,85.61465989321262,155.95836473610836,111.69350288200407,65.07516442485492,94.2636865048716,74.8570170389371,54.92410545510896,122.36019602280756,95.09117016201351,162.49907333660397,136.53284443931597,84.30326651784794,176.7874113970427,165.27065480567742,176.90413108102572,173.635898775765,143.71354752310413,176.63926708319278,176.8830651321577,174.95071797717512,76.87365011740637,177.65055787586613,178.31163359658376,174.79898671904698,168.2907251936292,145.34288867101736,173.8736986886426,40.775916455012336
img_808.jpg,133.82764884409005,74.24237791929417,62.941232117433564,66.44902806787134,78.9604510471526,148.0011776057382,123.96831547810022,65.83352464798509,47.89053781874597,81.23007799611531,59.685855725525336,115.20190732029018,131.99945500178282,161.12118808388234,139.65409815659518,96.5575974882957,174.39993820675937,171.9222846773963,175.73940817856283,166.49189821188804,124.0364041513457,178.55194362618366,175.60972187708413,167.8397322572637,112.45122206844212,177.29857118882597,177.03652572242063,172.02902419379356,171.428119853756,136.6128557432821,169.78606019838716,38.19732474575493
img_809.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_810.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.8567928780855,174.81495145555633,178.57884729829698,174.5836570467195,165.7231537007791,174.9420372440098,176.74013100740495,174.93869420774638,33.7652484592463,178.10879748352875,176.163640933972,172.0608084194874,174.47891529515172,145.5319254742689,169.00944070429603,30.896669747196334
img_811.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,177.8453529075594,176.02650441425905,174.33516867620148,171.6481654533171,138.06676270012753,175.03016426002264,175.55280126890236,171.89420297539982,82.02694758817752,178.47719776209377,177.0242980862815,175.4671863372303,171.00082736813485,140.32245929148573,171.86776368126908,27.63278347243821
img_812.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,179.47646219635325,174.79407139136453,172.930011243228,177.0458886927946,166.59568089808963,176.62670498830056,175.62018940632578,172.85385169923742,62.59837067614083,177.4130411603785,178.04309700596775,172.2414457707826,170.10070329027707,146.08265881660512,167.8932225949716,38.12419593154954
img_813.jpg,149.09142223826336,100.39802465486096,99.84983590487914,103.44165162111133,105.97251105725508,125.48266405620952,74.30986739344362,53.71604550170296,60.52679298222586,101.70389235007792,111.65200009560702,136.39129898937364,133.20566820055257,153.88016291465718,132.8585251335917,70.38328087533989,177.24293944169804,168.02833272342588,170.7966321169999,176.77676300209873,175.9533921758706,177.43814439637111,176.64129462993037,176.98762441958417,49.72695387984553,177.3902616382165,177.68551140805604,172.798850682009,166.0300464277221,137.14659734343144,156.56931487900232,36.229063152471525
img_814.jpg,124.67625897177159,69.20015701380011,59.43727931450941,62.378938275397665,79.21696071793947,144.33553701680725,133.5945285484504,93.39732107568146,56.94878787121537,110.15549249655929,60.32142675940438,86.61395755220737,124.78616946117826,174.10753485308936,116.51863902147029,75.47699416794075,176.70062321274943,176.14344629254728,170.79743956686517,172.28338549533942,170.45668734913346,175.38018611628559,175.18174201693753,172.56619262572104,139.9093693250242,175.307457737675,177.90863922712438,170.42543483601088,129.6306739062268,150.95156404914448,168.51874143676005,36.4691520846571
img_815.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_816.jpg,160.9893984785732,94.12494735787762,74.82510259259341,64.86875282614088,59.726367935677835,120.44854081715837,121.12432666310062,121.11163088504021,124.4048526776377,149.19463970582186,101.9217136325174,92.08589643025466,100.61278690818736,173.66360854789522,93.97244260121661,62.208869906619874,177.29926457237335,168.49959133715163,175.13055082011218,172.94385433881624,108.98401062566352,177.47969441237143,175.31589005556364,168.297529689372,122.72331990321865,175.59587919493396,177.65993994658967,175.42602566492099,173.13274333299864,150.28759702573353,175.50755986149233,36.80261265848342
img_817.jpg,136.20088455534398,75.22911988568812,66.49993489098775,72.75055275887883,88.24324576129676,92.12990618240873,13.411079366330851,28.932798936408613,34.100225229399484,130.1683285637131,170.62258707802343,156.5615917124264,159.32965907598458,156.53286944717811,149.24363584143921,97.29842355700843,169.18147274112812,164.49400058175513,166.39418502351063,170.9629325153932,144.10699813509586,176.0784111668375,178.61608808622742,174.61628144275235,96.28642231957495,173.07598208184427,176.03311932383218,171.4326607770954,171.68254102210105,132.6855387901016,172.25961409568015,37.675711140511844
img_818.jpg,124.2924711596201,157.69310286458347,144.676251774304,141.59226348009628,118.78159018855374,36.643812610830146,42.91832682527867,38.70258922146634,55.4812577213796,146.95888584271592,85.05998828846941,99.1925597670953,114.63386180034826,150.26924900779875,108.91344743589408,23.93787832409807,176.48891804502753,176.95538866701264,174.32002155098672,176.1938475677758,154.00113785887552,179.24440754228857,178.6026787861996,172.22229274246232,72.89981656815092,176.8356145009017,176.60918792841437,173.94463446213305,167.86084415215896,151.93591422613883,171.81437539042304,42.096218997444524
img_819.jpg,133.56338501321576,80.79629592665358,75.07555709713142,74.89779571227562,78.10077455661899,125.84861550921067,110.45879050073232,102.13420703607383,117.89270958927271,96.09841197589968,82.7534590781712,97.59044721824239,79.99782217987284,157.5037211432547,131.5767966588315,74.04037758908594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_820.jpg,153.61045181357213,114.41300519260773,117.70353087920253,122.29490469922887,122.27282491672402,14.453962495826357,36.062213009150625,41.12594824126417,32.100825855628926,167.05187785115325,149.37437403284883,149.78651566302156,153.79467834881544,162.64010997531915,116.86339431461741,53.342080884463066,158.9569798753508,152.70348384905523,164.29871301873894,172.3445329856269,165.38368159101057,179.56845369491603,179.14034353422727,172.5622077512871,125.48341120668097,175.90614582729003,177.50104103959734,174.61998686257567,168.99192338713283,141.21417000819312,178.49569177148706,46.368630524826315
img_821.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.16975946273817,172.9817646713276,174.060173143047,174.14601860035006,169.57986250413686,177.77945951088967,177.32110189493068,178.40682644467566,174.8961381751796,177.3384201255378,175.8809188477355,172.55241404130123,158.3839230564252,143.17411419039433,170.900543312984,35.593181740713504
img_822.jpg,149.8901554404835,117.20594377770954,124.35415763940767,123.94148866620169,122.88065284648239,61.212080823226216,55.96654716695715,55.65686960415635,65.43181163587006,130.13215186635009,135.57547862550462,146.79579905073462,135.11441722785293,146.7520444375602,153.44373433760217,45.50498651173549,176.85550943453475,176.76102516776325,177.75764314746246,174.10082758507173,127.47549177432742,175.13282181529956,174.96881437750773,171.16508302895062,94.53194348127701,179.74446507047247,179.56781548443647,175.02764223408434,174.2469597329015,148.5613812936967,170.71191611397413,30.568622014148804
img_823.jpg,140.7483326056977,112.69768606860426,119.30720678744407,123.85138416300924,123.53729758000689,101.84321303003239,48.34021309961535,76.79755957537685,130.3245740788826,130.1921418739237,150.1491701363582,113.68696861799678,85.03058539457386,153.35174909355695,153.7605833693562,52.96236151826967,174.99498668811032,177.24603097458404,170.77917428247673,170.95049603014326,98.51255286738858,178.16778586540926,173.1505699254101,165.2644232902586,131.51740873203775,178.5385987760944,178.05584058630177,175.0313570124946,173.71480793916393,143.8897274845607,168.684637613036,31.63067269819761
img_824.jpg,133.42315750655038,77.95379687624417,53.03922195221929,38.12883331649547,28.508281217658013,124.81004718181873,139.5531054282445,148.0060760535466,160.5783860076691,120.88222128631494,72.56497987555377,34.97652070014432,18.925829160327947,154.03673291764431,121.86869623199286,40.67400128889923,177.59363573265153,176.09449522882556,179.25136679828054,175.6281739796878,148.7868608093368,175.34665604567232,177.3937781211823,172.52840925989383,59.73677926414555,178.74377010020467,176.8405916488108,174.49571031066108,169.54564473179587,140.14331381627673,167.62560789324058,32.367084223783905
img_825.jpg,132.97747864998593,149.46847345404578,156.51692005927703,149.46259437025972,140.72408654075448,50.977528165946,37.65675070389356,39.31555235113975,53.328977786060165,174.9461693252842,170.24783981699088,163.52340156555658,165.0968572608971,155.99249374497253,134.77306335302364,25.449933376870938,177.51638294099052,170.91350605273948,174.59362649088825,172.11595710128057,139.74493110304437,175.61448589482924,175.8666522633386,171.96239436379508,63.94265569850617,178.0186887920323,176.98910311893874,174.1040093272455,172.77369801434662,145.51838692462553,167.14505464341198,35.809159781978025
img_826.jpg,158.21183882196024,57.65690430683711,48.17191472989555,45.675894123467465,55.70510281385848,126.56756651927833,104.21165272536108,75.51535521047332,73.00870282458797,90.42139757519833,77.49470073256118,102.60085722839911,111.21765352058154,177.5678178272541,79.94068448061893,65.90655691093643,168.66864171305428,167.1093348888357,177.33801943657858,172.26308257781835,170.6759697585474,177.84267671985396,178.28098415923827,172.41568150645347,176.4505647833409,175.25185174013785,177.94803211178055,170.4449930884419,171.07774537406493,146.87429980529063,169.72766145631482,28.727147100058982
img_827.jpg,144.98420934962706,70.51419453862638,62.9770291322421,67.11407092468082,79.56105094031301,155.60772987051251,107.10009517369436,66.09632264726574,92.87227319775936,74.63528851197681,58.37711860090264,118.16026619420091,95.31770481358426,164.56794440560665,126.18349291701473,83.21222752640107,177.98285506295508,166.1491917971799,176.0902993318011,174.37386400052088,138.8967025530867,176.558083297861,176.0147782249772,173.1846620664042,85.62513756893091,178.30378889471555,177.76931387051079,175.18088424749666,167.21204682869572,144.83620696622427,173.42006777572752,40.134199766806404
img_828.jpg,155.61721349234708,83.41090106791647,72.94802892725488,75.2114631227374,88.50945735285525,130.85216211282258,41.60461835150959,10.015361675527704,4.090766628750647,89.44046098645417,148.30625646990316,159.80159029022985,174.17442624832125,172.58803247790436,89.77463826025003,74.26096532485428,169.9943907152444,164.12680324451517,159.5347345200826,143.00392446594512,99.08423420830088,176.17511241829328,175.54364342582122,164.40204703219217,140.5913447456469,177.7859910165739,176.43563342503273,162.01184652028064,175.55346937323034,132.8250330100722,168.4819957681789,40.05738314264354
img_829.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_830.jpg,168.10533198525917,89.66049453135444,80.1230334176108,81.749202521674,83.10409930255885,113.05833968511313,105.21257542642799,93.91216845585471,95.96853447483655,140.38327570916505,114.14392562942945,104.32451942731309,98.22370137302329,170.650052743226,93.53723671773409,46.31450574800856,172.70754164949577,168.68324247037563,176.41446630527452,173.92335101369088,164.88341302257183,176.19001437528578,175.98291463790494,178.71848488140813,71.69911592075974,176.8520900104378,178.25683664437133,174.93437579082038,155.4664032049896,156.70034904817695,175.97682851396866,38.30439985971556
img_831.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.6190196857264,158.5525063054615,171.84137022640158,170.27547473839803,163.79308922522026,175.80422994012275,178.39516992226635,175.74923726198443,161.66286963663106,175.9220159062878,177.031950285132,174.799431484517,165.37634186753735,155.5695880734583,173.84821252939292,42.44568163067356
img_832.jpg,140.72242482110815,131.6850498795971,139.84130627703942,128.02477486610246,107.88286687173209,9.954572879491021,33.94973439490282,56.67612908057048,74.14384192160439,176.1847910563572,152.8592731078675,145.42794777157835,136.6673039768809,147.39708894177832,120.0804848341999,49.38997886714123,167.56126876740404,171.94632861022177,173.99166870785973,167.73720496073506,165.89611627692213,176.51121238267731,176.76751332635465,171.2974895066218,161.22789710582393,176.3516604454297,177.58895479858603,173.85990300102083,158.44841294655313,148.42016575517127,177.54688105273559,26.632969182444356
img_833.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_834.jpg,146.34829864871728,77.51618879793398,59.42231959679716,46.65428512910515,37.89123092630314,119.1859781346485,128.6337454402699,137.43288060572596,146.45223678851661,115.58494629893275,91.32398146344515,64.74673526513023,53.77008116324535,153.3539280734591,84.34048705823764,43.67487334990531,171.32304418375065,171.81827131340364,172.23030088190464,179.28336943744398,171.0824063856656,176.722292794939,178.24710316129028,175.6976345212671,53.870996564534174,178.2018425483752,177.1749238863582,174.49406347166052,165.1812032682038,132.69620271576244,164.45535491245428,28.465416007306917
img_835.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_836.jpg,159.70529667685,71.39568869218347,57.46343139817043,51.522897959442666,53.68731814381021,141.77647128386528,127.67365062094653,97.84843778637146,126.55238636599185,110.05942862621144,66.3140506889362,71.91967956159097,51.77836282671652,169.53819144601312,121.98977772450293,77.39953577269178,173.00246220936958,172.70668745078055,179.83808594769428,174.2095537072955,161.51356615964903,177.41984630297551,177.00678445371224,171.09949490092794,42.764918880731756,178.32737321606547,177.53489787142266,174.1187391148057,172.13484044359217,145.04584684095352,175.19016316259743,38.05603533703933
img_837.jpg,156.56815945256577,81.9689408116539,60.76972290745424,48.96260702991561,41.725710630983436,118.1231803014511,127.03913900047066,129.16551840854657,134.99055373343856,116.74808934020854,83.02338249011002,58.92929979703607,56.80366255646772,157.41371522361476,93.78019612907754,47.36568876983736,161.61297832815924,169.20279269825016,173.03031006356605,176.17403577893134,172.4138366901465,176.16961270815185,176.708183504913,175.78718946313018,155.243183816114,178.26628717523434,178.55590320371542,175.30065988541165,122.84809689535685,137.48780066025262,169.78268798183504,30.195266317941286
img_838.jpg,133.33953700738238,74.82485776928465,63.79341098527822,67.8430471825945,80.71884620547831,153.3675040464691,137.30667069400076,73.06134987405333,58.30858229943418,81.73351449530821,54.23082261662797,110.39443202828832,124.751947784496,161.77868636264768,140.78627069337543,95.64471336580114,174.2424628914874,171.6474676298105,175.3416957708738,165.14849541857458,123.45787265954912,178.54724420744452,175.1838760555849,166.81203160099838,115.37693425574152,177.11671937121784,176.98866817362287,172.32552627003108,171.40342972344712,137.44215569652746,171.07258413049212,38.073282331547205
img_839.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.051007310883,176.08168867146986,174.1324607179523,175.21487019708854,167.37201966234824,178.6289165107217,176.49981709039324,173.81707801394393,107.15276378654754,177.84814929517344,175.15588038778566,173.57831647503266,151.04816569561848,151.09771642361386,176.94740559051132,30.873978445411066
img_840.jpg,140.87792594074318,82.96123085374141,78.88409706480388,78.96142190812735,90.9970472754978,102.99685086646889,72.95573898805826,49.54065537240969,16.74854232256738,121.11674352674588,109.7227690955631,128.28255967887992,153.3292793375296,176.7153119722388,93.16371284458184,49.80286662984686,166.2389103555578,175.4428496842505,172.22842417386758,175.4554364147266,145.69801628965752,176.0531547797387,175.09408561094796,175.46193303228944,68.36671424902414,176.49449244982043,178.12371588618765,175.0127096403494,174.15944903887777,136.8034605544325,171.04133376010026,35.747987017421515
img_841.jpg,163.22010499437627,77.05615025637883,64.84898801526896,60.103302112132,58.98455530031613,112.54847194702964,109.4845526261344,99.40928511352188,121.01554569620919,122.65042107266531,95.84290806806868,82.70940570338736,60.1620407878082,174.52486432476678,63.108055583901724,51.51236077116165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_842.jpg,105.53422385397842,53.2452606706194,42.91486406079778,45.53981415039549,53.26208810124548,168.95937116078312,171.67054149336207,148.15042506995673,148.6639934319312,98.18469039785452,36.16592828590777,47.50147106182613,77.04256837546377,166.35054511141703,157.22481881281348,77.55203574930451,170.3853676733806,168.8567409991945,171.95743208195964,176.69217577989377,172.82652371300608,176.4301981287891,174.53973449134503,176.1184821783271,95.83726226153742,179.0237113323487,178.90951548929704,173.98317736094523,145.484002538695,145.06096074651936,164.53495370265364,33.466167473503916
img_843.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.87871376361323,170.87087520808794,173.16787743462538,173.36048238425076,113.62643201867456,176.58395377357942,177.55431046424835,172.84920302377958,113.62750803420202,177.43781913213016,178.27199627502483,174.83219452187345,173.83643894521458,146.16087999464057,176.83863704057512,32.209750393413046
img_844.jpg,129.28093250835533,77.92308876788809,66.06853629441414,68.8569636695368,80.74989880493438,134.40070280146554,101.1350070700959,68.5686868458345,70.75931196069129,96.08827226787095,87.2431587371,117.25045670663704,121.02716246333799,168.02012103976477,143.23718122410077,91.71111851788434,175.60977377288998,173.33444113623025,166.4548738396516,167.99733212933657,137.73108715230256,179.11183595749876,179.8023141794128,165.37582560643682,99.70668080997865,178.79528869972108,174.6100754472342,175.6895515928863,174.6733796428747,140.74264585428327,166.44473783123735,32.01927661104446
img_845.jpg,139.26589504223222,101.50273882548733,94.2741532969594,97.7746167010317,104.19286547376458,143.46377759312224,67.82337662886555,49.1938112608613,58.216122107938666,141.7118238875351,112.43621093806374,136.7906225511733,132.07171265956893,155.73735076506915,152.12040719708273,83.17119845876961,178.07737154516443,178.34235204041917,175.90708613758233,161.68705686704024,86.01138507081033,177.07982324458223,175.85803467686904,174.67701151199796,140.44486075485915,178.54205404386823,178.96695488977792,173.35641756431713,177.45437362709728,136.60269022314665,168.20899755570107,33.996500211664916
img_846.jpg,117.41408390464218,117.57665582586596,86.59730244962562,70.38273101069211,57.980243606341695,79.33966407022201,102.03382640353335,109.33640594125434,116.87225680751804,153.50781677687272,117.00212267047077,103.9388098006982,116.60239652116658,144.87627829343782,124.89181762649618,24.245551638384455,170.05362315631996,174.49298684923394,174.52712717744575,173.7179822416941,153.6686881661785,174.74931795337153,174.1818826226292,171.14466202660154,60.154128751950715,178.45443986531384,176.04720152641912,172.16994848433737,165.80676677248118,146.20535502654855,170.2966572621391,31.556254144235183
img_847.jpg,132.44437591699634,104.60872138307127,107.81222688904982,109.33733661279777,106.41140029821854,69.60105500068028,22.49622235350064,42.06265355112908,71.69457871530963,130.43381367536725,149.03197616252686,150.04648838711404,138.09371145971963,150.70732568376283,118.80369730630194,61.60826442452412,174.6155337624771,178.18320658958933,175.43241252152384,179.5966070375507,115.8606340661586,178.4615554721719,173.58586612988557,165.81966005897036,125.97826857904005,178.36917041067014,177.5555586571346,176.737605606627,169.36900059438045,141.33529864210035,168.94924239708814,33.4169436872834
img_848.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.96090109556417,164.23950296957008,170.37133905222683,169.29882846377512,171.09136202308466,178.56725271772692,178.036426577311,162.85227541489363,156.50252027210388,174.38472605108896,174.1124124545311,164.48981203078472,153.03020898885737,145.30488222337834,172.4787818916354,28.47174577579963
img_849.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.97005498976748,173.6541760972832,179.00275614613528,174.73612227338003,163.0399124882267,174.9515282063345,176.68755583939654,174.93610430832518,38.68802802671596,178.57197326066225,176.08530494596977,172.51694088203965,174.53410296109155,144.20616261176218,172.0733732597198,29.952194387669998
img_850.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.0310413992711,162.7257326163773,171.0842786616367,178.17186657112947,177.82421852450685,172.72814077253017,177.43827999152757,174.46561207225528,151.39594933691933,175.83555832391147,179.05383869922258,173.7388278297106,150.52510666470212,145.22802444528793,171.71560504823094,33.322542018971085
img_851.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_852.jpg,156.54065632383188,108.49372764223092,113.59943323660804,121.92322483085063,121.06803931406591,115.51256053856675,75.46007059226244,59.82513371288157,57.21564748250507,90.14526632612477,109.6435462448453,126.79488754616649,135.21635263747197,152.90400230728994,152.68328509776126,52.29876288340748,177.83416911105215,176.4922698020274,179.60562612029787,174.07830517820153,164.60582495792175,177.173766139266,176.79059858141522,174.03027114531068,38.92623684895812,178.71211127465247,177.30827472750087,174.8567743567322,172.95968583926006,144.31153388316935,169.95385924967226,35.864214913046744
img_853.jpg,136.62970719887682,104.10548032631941,64.88319829432469,58.44443571891273,62.86769117397339,97.21231114851565,127.24754600957343,128.17878661740258,116.11155775414183,130.39689139070728,72.13353384466664,63.44697570309736,108.37471156650057,163.77849622384983,115.65969365197581,43.96545018994442,169.8108461883742,169.1299557954718,174.48551709372038,176.5280719686325,129.95850101195597,179.11096376000356,177.44012598115003,171.3023920726078,90.66171770514822,179.83892260442332,178.68983353751167,177.27376086313618,174.33932040972778,147.86429983484828,171.85747152556232,28.39318102543678
img_854.jpg,150.82600582533223,91.18427726420157,77.66776459044218,77.78081906718256,86.85010360997583,135.5055407728926,87.74421074322208,33.41703338654537,31.740033741018994,135.52278499710283,114.35905392119155,141.23441229380447,146.80382165933966,173.77794935490988,108.06590558617678,65.03255275006168,166.79332620172775,171.0336314446936,175.41684092559967,174.80224050267984,167.18767086780792,179.13429363400724,178.242039082865,173.9482417137065,75.75166353721906,177.311256316722,178.189554586262,172.0560374461586,156.85093878627515,133.11210936232092,170.73592566786502,36.02361386151464
img_855.jpg,132.87632754133867,74.22038539480586,63.801132734981785,67.56359141023735,78.3441609822922,127.25693580293151,84.63248689168951,65.00197053298591,86.69195536412823,94.90482588449223,89.90458657576235,120.44499954821056,98.64409249931958,174.84741328427666,134.1439922256973,90.55523970075126,176.8442288806201,163.75968262535832,163.91934935970187,162.6861712585161,137.03288294746608,177.7310854404818,179.3765815273697,171.93708587682332,81.52371265703998,179.5010027776913,178.31127757128243,175.8571066977797,173.67630647552645,144.10941709660818,173.0327889456494,39.931029973637436
img_856.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_857.jpg,170.68521041255087,121.4940709031252,111.30406917596146,113.20371194344061,118.49568356689124,140.2922829374976,6.421333243165131,42.99444813463211,41.710151673016526,87.62236630697947,163.00025864079203,147.05571448579946,146.71165089555484,155.2620345101168,163.73043851018093,53.73225974423052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_858.jpg,159.84774475235452,131.96996996991325,115.86346837393656,107.78597924181003,106.72887388710227,136.9467636579301,118.5661325052261,88.2448091653272,115.569123708173,101.16176214132794,80.12195703799075,89.74282468527095,59.21007036031997,171.3936224094405,163.42323623096524,60.017520895983296,175.0070076179566,177.30757958042142,176.75390980141879,176.58274655507287,161.18784696433875,177.5015516516865,175.42830910305835,174.31837372937107,66.82531105065797,175.87371405868453,175.26212361840456,171.77433005304394,164.10613375790254,133.60328642151026,171.451526831562,38.51220508550264
img_859.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.4060775672462,166.27669088176137,162.38600552639986,174.25492019989437,110.58069915989158,178.53184652974576,175.18430760404996,165.7797107913995,150.43291113561477,174.80213617815448,178.07155352067363,175.1176174733435,176.44998038287972,145.70542685171233,176.28090580935174,44.01010171492684
img_860.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,177.3590856015347,176.7317196263973,175.39852764558003,173.88765790643487,123.15825775726618,178.3975041108352,176.64828902538423,169.34447437352958,100.29365641252075,179.01885933525455,178.7918543231455,175.66211876638977,173.26808069033316,141.10904975538497,171.40197018687346,26.18932408518666
img_861.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160.83294103780236,170.53679407160004,170.53251794281041,172.43162867895708,167.68678793788072,178.40772873275174,176.90778727652048,176.27174891476946,44.240737899270655,178.24118828336387,175.93858217349236,171.22512585189423,171.2229476964863,133.03248421355593,168.30944879187777,32.0826211975308
img_862.jpg,125.37755864422998,59.2754322498255,41.49516469112404,36.3960583062859,29.456570917569884,147.01243950607426,153.68224744824437,144.62819303067437,150.03004915327728,91.35746034944212,25.801217883146464,22.102882166901463,43.16335300467186,144.75284372806797,108.10861150600202,34.87873688779535,172.4366123028444,168.4576519342571,170.3909934511743,167.77147178992314,129.63079394955176,177.92010388234596,177.18257618631839,161.73941403437854,103.44013563490432,178.4633515316922,175.6479325034617,172.29118841109334,166.69261434779713,138.6310054949727,169.26763045349705,38.87678241043482
img_863.jpg,151.4628437503715,90.19939118823311,81.57542730299555,84.53164764451576,93.47769461238467,119.76674242771988,19.226330221676587,66.31202502324601,71.20571443880473,103.33766097354527,142.75114025623316,118.85662679411521,110.90299570231865,156.76035570444182,137.44765587071097,86.72772057254865,170.34634152280162,173.0601632571101,176.67529900168677,171.3911264069891,129.45225129572134,177.60823656928636,175.54979480258316,174.039552796313,77.88970483412758,178.3279329654349,177.44841857374652,174.0690253123392,172.74192241224497,134.6126855975684,166.7702597014792,30.740234584929564
img_864.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.72319898974612,172.57436977335092,176.2344387958893,174.12652669973556,169.70669091311058,178.42749934615787,177.75196093435792,173.2090514048364,160.81790264909236,177.8449446353171,177.5225256377128,167.62339870931143,154.62025741313624,144.0621039763003,167.08779357332114,36.585183263260866
img_865.jpg,147.36278899471316,118.1743263011804,126.03188949138487,125.19332325622364,121.3055223637782,40.43607057393965,38.08527610315504,49.962193415464675,54.390048447574884,148.47560467340048,149.61104586170453,148.58811416638372,142.68031327714738,132.0131878082455,155.7843417831865,46.775785465812575,174.5781003731632,176.8503068524953,176.32868004210192,176.44476840270812,171.73576230482496,175.66810415205984,173.77888504959563,174.690305475333,127.06050977811384,178.43843780537895,177.01347580521968,172.54218319237341,105.15587713928191,148.60928545597065,163.64283177707458,37.89996728134042
img_866.jpg,151.10142379670984,111.90220583111444,112.41905501054738,116.19867093895236,120.47719015720813,88.83513925472604,22.16334987130621,40.16260857004808,42.760579007275695,136.32443976563084,159.48256409164065,144.9941102947789,146.3236338496957,154.75623206493745,154.31924205086048,75.28136138720504,176.43694452887115,173.1655506330635,172.7261237157782,172.88112646886574,96.9549594617927,177.32632160516792,177.14612087616254,174.44764301581316,129.95246862557264,176.39248736176623,178.3827677839386,177.46406776238595,177.73476222891105,146.3701774309608,168.7468507400311,32.20333864963125
