Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Six\img_956.jpg,0.16128009557724,0.6737594604492188,-5.190963747736532e-07,0.19940295815467834,0.5509045720100403,-0.02373487688601017,0.23118111491203308,0.4586268663406372,-0.05377551168203354,0.2523815631866455,0.41112664341926575,-0.08574195206165314,0.24728406965732574,0.44869333505630493,-0.11329825967550278,0.08745066076517105,0.3782389163970947,-0.04116075113415718,0.1985326111316681,0.3779412806034088,-0.08037319034337997,0.21400843560695648,0.43263372778892517,-0.10443175584077835,0.1927386373281479,0.45462462306022644,-0.1223469227552414,0.06234279274940491,0.44649890065193176,-0.053800590336322784,0.19599047303199768,0.45435553789138794,-0.08880572766065598,0.20489917695522308,0.4978499412536621,-0.09765606373548508,0.17763930559158325,0.505462646484375,-0.10664202272891998,0.060388147830963135,0.5211526155471802,-0.06984931975603104,0.18931445479393005,0.5228395462036133,-0.09536803513765335,0.19319987297058105,0.548308253288269,-0.09195282310247421,0.15995389223098755,0.5502727627754211,-0.09181065112352371,0.07355808466672897,0.5900020599365234,-0.09037169814109802,0.1758030354976654,0.5839172601699829,-0.10538293421268463,0.18293359875679016,0.5932520627975464,-0.10522779822349548,0.15601801872253418,0.5936894416809082,-0.10633520036935806
.\dataset.\Six\img_957.jpg,0.6355509161949158,0.5576585531234741,3.5309574286657153e-07,0.573259711265564,0.519771933555603,-0.029069844633340836,0.5283828377723694,0.43371909856796265,-0.040359191596508026,0.5071859955787659,0.36245110630989075,-0.04832043871283531,0.47875356674194336,0.3197031319141388,-0.05792580172419548,0.5934845209121704,0.3311898410320282,-0.03589244186878204,0.5951098203659058,0.2296915501356125,-0.0560421459376812,0.5979450941085815,0.16596467792987823,-0.07262816280126572,0.6007506251335144,0.10950163006782532,-0.08651472628116608,0.6438756585121155,0.3319549560546875,-0.04090099036693573,0.6653532385826111,0.22093194723129272,-0.059498924762010574,0.6815570592880249,0.15299390256404877,-0.07717385143041611,0.693550169467926,0.09337903559207916,-0.0922386571764946,0.6822963953018188,0.3588116466999054,-0.04903025925159454,0.7142677307128906,0.26250752806663513,-0.07650242000818253,0.7300480604171753,0.20029911398887634,-0.09786670655012131,0.7370306253433228,0.14750058948993683,-0.11383248120546341,0.7120494842529297,0.40407103300094604,-0.05856568366289139,0.738614559173584,0.34535181522369385,-0.08699487894773483,0.7311685085296631,0.3462936580181122,-0.09712155163288116,0.7145702838897705,0.3555743396282196,-0.10494828969240189
.\dataset.\Six\img_958.jpg,0.7006102204322815,0.5348126292228699,4.771868589159567e-07,0.639518141746521,0.4985400438308716,-0.04195878654718399,0.6011064648628235,0.4206901788711548,-0.0663224309682846,0.5683150291442871,0.36525461077690125,-0.08384717255830765,0.5330170392990112,0.31112411618232727,-0.10470904409885406,0.6575879454612732,0.32590624690055847,-0.06689979881048203,0.6530851721763611,0.23320850729942322,-0.09677907079458237,0.6467647552490234,0.16827581822872162,-0.11852358281612396,0.6436241269111633,0.11128002405166626,-0.13659265637397766,0.7058045268058777,0.33234715461730957,-0.07028142362833023,0.717638373374939,0.23228180408477783,-0.0980651006102562,0.7258666753768921,0.164047971367836,-0.12083718180656433,0.7323281764984131,0.10478830337524414,-0.13944102823734283,0.7455174922943115,0.3630404472351074,-0.0766502395272255,0.7671361565589905,0.291056752204895,-0.11844509094953537,0.7775624990463257,0.22916880249977112,-0.14935262501239777,0.7877871990203857,0.16916730999946594,-0.1723288744688034,0.7727835178375244,0.405301570892334,-0.08408223092556,0.7567498087882996,0.3976081907749176,-0.13418632745742798,0.7317827343940735,0.43921756744384766,-0.15413500368595123,0.7167491316795349,0.47122976183891296,-0.16757448017597198
.\dataset.\Six\img_959.jpg,0.693810760974884,0.716834306716919,4.714061674349068e-07,0.624345064163208,0.690217137336731,-0.033257368952035904,0.5747251510620117,0.6004422903060913,-0.05045076459646225,0.5398539304733276,0.5278908014297485,-0.06096330285072327,0.4971434473991394,0.47868242859840393,-0.07392429560422897,0.6336277723312378,0.4943120777606964,-0.06983672827482224,0.6135234236717224,0.3819601833820343,-0.09542078524827957,0.6008855104446411,0.3114142417907715,-0.1116747036576271,0.5908159017562866,0.24726265668869019,-0.1268102526664734,0.6896508932113647,0.4956865906715393,-0.07630501687526703,0.7117480635643005,0.3795420527458191,-0.0996301919221878,0.725964367389679,0.3032643795013428,-0.11605066061019897,0.7322933077812195,0.23755326867103577,-0.1315414309501648,0.7360172271728516,0.5280629396438599,-0.08444655686616898,0.7748807668685913,0.4476170539855957,-0.1223825216293335,0.7887921333312988,0.3742309808731079,-0.15125034749507904,0.7963465452194214,0.31404316425323486,-0.17387381196022034,0.7671518325805664,0.580213189125061,-0.09290164709091187,0.7862586975097656,0.5766783952713013,-0.13866128027439117,0.7763348817825317,0.6202327609062195,-0.1575804203748703,0.7650885581970215,0.658306896686554,-0.17162518203258514
.\dataset.\Six\img_960.jpg,0.12635618448257446,0.5481237769126892,1.485138625412219e-07,0.23870520293712616,0.562371015548706,-0.034729376435279846,0.33034324645996094,0.6624000668525696,-0.08696643263101578,0.35084912180900574,0.780887246131897,-0.12273724377155304,0.3286078870296478,0.8806679248809814,-0.14967785775661469,0.29071468114852905,0.6264994144439697,-0.21812504529953003,0.3200737535953522,0.8702437281608582,-0.2600012421607971,0.31424710154533386,0.8512617945671082,-0.24321243166923523,0.30315718054771423,0.7816004157066345,-0.22338446974754333,0.1992962509393692,0.6397260427474976,-0.2177623063325882,0.24641454219818115,0.9102561473846436,-0.2658426761627197,0.25322723388671875,0.8972517251968384,-0.2354724407196045,0.24067194759845734,0.8319919109344482,-0.21091093122959137,0.12104421108961105,0.6665321588516235,-0.20676539838314056,0.1681285798549652,0.8999930620193481,-0.22439542412757874,0.18378537893295288,0.862126350402832,-0.16848458349704742,0.17968213558197021,0.7824733257293701,-0.13251008093357086,0.05742126703262329,0.6934314370155334,-0.19710193574428558,0.09805989265441895,0.8750782012939453,-0.20109693706035614,0.11446249485015869,0.8505247831344604,-0.16448158025741577,0.10723087191581726,0.785950243473053,-0.13992556929588318
.\dataset.\Six\img_961.jpg,0.7516232132911682,0.8073282241821289,1.8907033449977462e-07,0.6820791959762573,0.7949994802474976,-0.030028609558939934,0.6153475046157837,0.7160341739654541,-0.04259032756090164,0.5684249997138977,0.6598404049873352,-0.04992937296628952,0.5175585746765137,0.6215446591377258,-0.060132235288619995,0.6618698239326477,0.6142460107803345,-0.050536639988422394,0.6259243488311768,0.5369032621383667,-0.07426338642835617,0.5998125076293945,0.4889822006225586,-0.09000875800848007,0.5760108828544617,0.44228804111480713,-0.10498477518558502,0.7095534801483154,0.5956727862358093,-0.059543438255786896,0.6874783635139465,0.5039857029914856,-0.08352534472942352,0.672971248626709,0.43858206272125244,-0.10596752911806107,0.6599705219268799,0.3795130252838135,-0.12449522316455841,0.7561249732971191,0.6073316335678101,-0.07084276527166367,0.746283769607544,0.5527005791664124,-0.1140119880437851,0.7335566282272339,0.49958932399749756,-0.1482006460428238,0.7219451069831848,0.44942960143089294,-0.1724056452512741,0.7983860969543457,0.6394926905632019,-0.08174725621938705,0.7797812819480896,0.6670715808868408,-0.1340302973985672,0.7657586932182312,0.7206633687019348,-0.1569148600101471,0.7552676200866699,0.760883092880249,-0.17188967764377594
.\dataset.\Six\img_962.jpg,0.6162335276603699,0.6679969429969788,7.320909958252741e-07,0.5497622489929199,0.6452953815460205,-0.03459376469254494,0.4840599298477173,0.5585380792617798,-0.049192171543836594,0.43680980801582336,0.47444844245910645,-0.055910419672727585,0.39034125208854675,0.4211905002593994,-0.06234126165509224,0.5266779661178589,0.4521351456642151,-0.06805147975683212,0.48973503708839417,0.3345907926559448,-0.0955403670668602,0.4703877568244934,0.2531513273715973,-0.1114576905965805,0.45440927147865295,0.18131229281425476,-0.12356889992952347,0.5727945566177368,0.44258686900138855,-0.06956720352172852,0.5592978000640869,0.3112843334674835,-0.10620731860399246,0.5592294931411743,0.21511828899383545,-0.1278981864452362,0.559799075126648,0.13709959387779236,-0.140817329287529,0.6218625903129578,0.46115177869796753,-0.07106874138116837,0.6361156105995178,0.35187679529190063,-0.11493164300918579,0.6397178173065186,0.27245694398880005,-0.13785484433174133,0.6389034986495972,0.21040129661560059,-0.14898185431957245,0.6621623635292053,0.5006720423698425,-0.07230641692876816,0.6497507095336914,0.44349434971809387,-0.1085793599486351,0.6222378611564636,0.48135626316070557,-0.1139165535569191,0.6012416481971741,0.5268367528915405,-0.11482946574687958
.\dataset.\Six\img_963.jpg,0.8106963038444519,0.7690645456314087,4.882287498730875e-07,0.7349602580070496,0.7431161403656006,-0.02856035716831684,0.6727001667022705,0.6455265283584595,-0.03654850274324417,0.6346479058265686,0.5648966431617737,-0.041219864040613174,0.5900965929031372,0.5080100297927856,-0.050083279609680176,0.7392266392707825,0.5017220377922058,-0.0446883849799633,0.7132605314254761,0.3802573084831238,-0.06848587840795517,0.6970720291137695,0.3017357885837555,-0.08538657426834106,0.6823974847793579,0.23417064547538757,-0.10078053176403046,0.7940344214439392,0.49963077902793884,-0.056549470871686935,0.7939532995223999,0.36479321122169495,-0.07515860348939896,0.7892225384712219,0.2766200006008148,-0.09377195686101913,0.7835659980773926,0.20331278443336487,-0.11057252436876297,0.8404468297958374,0.5357127785682678,-0.07197027653455734,0.8568778038024902,0.42575323581695557,-0.10773075371980667,0.8526918888092041,0.3474159240722656,-0.1439647674560547,0.8464669585227966,0.27801012992858887,-0.17302893102169037,0.8770849108695984,0.5971651673316956,-0.0875420942902565,0.8925630450248718,0.6075899600982666,-0.13830269873142242,0.8857948780059814,0.6433547139167786,-0.1667686104774475,0.8766515254974365,0.6645340919494629,-0.18736161291599274
.\dataset.\Six\img_964.jpg,0.451829195022583,0.5017709732055664,6.039032882654283e-07,0.3826419413089752,0.4827882945537567,-0.03284471854567528,0.33436059951782227,0.4219822585582733,-0.062168437987565994,0.3064051866531372,0.36755096912384033,-0.08984450995922089,0.27154451608657837,0.31574735045433044,-0.12091632187366486,0.3630230724811554,0.34621715545654297,-0.09207826852798462,0.34548527002334595,0.254441499710083,-0.1440579742193222,0.3346799910068512,0.19511106610298157,-0.17928585410118103,0.3273772895336151,0.13840791583061218,-0.20642997324466705,0.40115758776664734,0.34503722190856934,-0.10768469423055649,0.3920985758304596,0.2561500668525696,-0.16908186674118042,0.38313260674476624,0.18941189348697662,-0.2137366384267807,0.3696367144584656,0.12716272473335266,-0.24774092435836792,0.43795090913772583,0.3613353967666626,-0.12409806996583939,0.45135167241096497,0.29203301668167114,-0.1868976205587387,0.44338327646255493,0.2514093518257141,-0.22882796823978424,0.42454689741134644,0.2201281189918518,-0.2572327256202698,0.4737020432949066,0.3925122618675232,-0.14076322317123413,0.49681442975997925,0.34084007143974304,-0.1967596858739853,0.49230140447616577,0.31753116846084595,-0.22990942001342773,0.4741319417953491,0.3050370514392853,-0.25479856133461
.\dataset.\Six\img_965.jpg,0.7751520276069641,0.5912529230117798,5.952969104328076e-07,0.7051694989204407,0.5566118955612183,-0.032431717962026596,0.6583913564682007,0.4688991904258728,-0.05096723511815071,0.6344359517097473,0.3904721140861511,-0.06662158668041229,0.602730393409729,0.33038049936294556,-0.08268388360738754,0.7151505947113037,0.34627893567085266,-0.04119110852479935,0.7210645079612732,0.23362722992897034,-0.0722857117652893,0.7322841286659241,0.16769838333129883,-0.09639988839626312,0.74421626329422,0.10910351574420929,-0.11378335952758789,0.758838951587677,0.3468194901943207,-0.04730919376015663,0.7696513533592224,0.2170635163784027,-0.07201498001813889,0.7786293625831604,0.13084794580936432,-0.09203299880027771,0.7855636477470398,0.05844360589981079,-0.10722173005342484,0.7947500348091125,0.3755996823310852,-0.05772678181529045,0.8066442012786865,0.2619165778160095,-0.08589592576026917,0.8080607652664185,0.18931061029434204,-0.10456442832946777,0.8032152056694031,0.1268409639596939,-0.11808145046234131,0.830265998840332,0.42519891262054443,-0.0706530436873436,0.8501830697059631,0.3578512668609619,-0.10061350464820862,0.8427943587303162,0.3254179060459137,-0.11353805661201477,0.8230509161949158,0.30163219571113586,-0.12199021875858307
.\dataset.\Six\img_966.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Six\img_967.jpg,0.5835280418395996,0.7117598652839661,4.1263913885813963e-07,0.5270698070526123,0.6524640321731567,-0.026046521961688995,0.49833935499191284,0.5384904742240906,-0.03517905995249748,0.4903700053691864,0.44872039556503296,-0.038936715573072433,0.47696518898010254,0.38062214851379395,-0.045095495879650116,0.5764697194099426,0.45458146929740906,-0.046548862010240555,0.5960020422935486,0.3437478244304657,-0.06805095821619034,0.6087566018104553,0.26779115200042725,-0.08299942314624786,0.6206240057945251,0.20349478721618652,-0.09565794467926025,0.6259990334510803,0.4701603651046753,-0.054782189428806305,0.6556349396705627,0.3568568229675293,-0.07462378591299057,0.6796723008155823,0.2748037278652191,-0.09196369349956512,0.6985151171684265,0.20899690687656403,-0.10634081065654755,0.6636800169944763,0.5075690150260925,-0.0650239959359169,0.7041990160942078,0.4163649082183838,-0.10070217400789261,0.7241300344467163,0.3391166925430298,-0.12964864075183868,0.7381263971328735,0.27668923139572144,-0.15078645944595337,0.6911089420318604,0.5592586994171143,-0.07509467005729675,0.6908238530158997,0.5402929782867432,-0.11918970942497253,0.6609483957290649,0.5792585611343384,-0.13615524768829346,0.6338285803794861,0.616805374622345,-0.1470540463924408
.\dataset.\Six\img_968.jpg,0.7523989081382751,0.6242788434028625,6.023893206474895e-07,0.6808772683143616,0.610772967338562,-0.053177252411842346,0.6212361454963684,0.5256826281547546,-0.07549610733985901,0.5852535367012024,0.4394628703594208,-0.08910563588142395,0.542125940322876,0.37337392568588257,-0.10370762646198273,0.685562252998352,0.40405023097991943,-0.07391472905874252,0.664696455001831,0.28909817337989807,-0.10605502873659134,0.6534435153007507,0.21616975963115692,-0.12735489010810852,0.6409188508987427,0.14791183173656464,-0.14381511509418488,0.7369731068611145,0.3942846655845642,-0.07260067015886307,0.7287226319313049,0.2673545479774475,-0.1022702008485794,0.7285850048065186,0.18045906722545624,-0.12388086318969727,0.726334810256958,0.10658270120620728,-0.14102573692798615,0.7825832366943359,0.4159548580646515,-0.07568728923797607,0.8013449907302856,0.31588834524154663,-0.11815886199474335,0.8063616752624512,0.24918252229690552,-0.1448792666196823,0.8039147257804871,0.1911458820104599,-0.16260413825511932,0.8231157064437866,0.45610928535461426,-0.08127206563949585,0.8442116975784302,0.4015173017978668,-0.1258988231420517,0.8426440954208374,0.42421314120292664,-0.14082978665828705,0.8327014446258545,0.4516676664352417,-0.15030694007873535
.\dataset.\Six\img_969.jpg,0.8583647608757019,0.6609672904014587,5.999863788019866e-07,0.7947856187820435,0.638110339641571,-0.04003538936376572,0.7361814975738525,0.5630986094474792,-0.05678021162748337,0.6885523200035095,0.5050674080848694,-0.0654035359621048,0.6445772051811218,0.4608769118785858,-0.07316938787698746,0.7994878888130188,0.4592790901660919,-0.05705876275897026,0.7898725867271423,0.35675498843193054,-0.07704927772283554,0.784086287021637,0.28888529539108276,-0.08710774034261703,0.7798687815666199,0.23081795871257782,-0.09591416269540787,0.8418392539024353,0.4572308659553528,-0.0548543743789196,0.8505274653434753,0.34683334827423096,-0.07925819605588913,0.858555257320404,0.26714956760406494,-0.09412361681461334,0.8672561049461365,0.2017972767353058,-0.10472971200942993,0.8809378147125244,0.4779510498046875,-0.05524362623691559,0.916140079498291,0.38819852471351624,-0.09337320178747177,0.9294201135635376,0.3216724991798401,-0.11655223369598389,0.9389489889144897,0.271074116230011,-0.12989749014377594,0.9126996994018555,0.512487530708313,-0.05656880885362625,0.9208434224128723,0.48761171102523804,-0.09555861353874207,0.9093916416168213,0.5286961793899536,-0.10921681672334671,0.8995951414108276,0.5674021244049072,-0.11695659160614014
.\dataset.\Six\img_970.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Six\img_971.jpg,0.5948429703712463,0.5839235782623291,4.939130917591683e-07,0.5190251469612122,0.5698282718658447,-0.03402475267648697,0.4435730278491974,0.4921630024909973,-0.047789447009563446,0.38672685623168945,0.4316296875476837,-0.055858805775642395,0.33443599939346313,0.39377057552337646,-0.06539919972419739,0.48303231596946716,0.3482602834701538,-0.039625976234674454,0.4443235695362091,0.24044764041900635,-0.061395179480314255,0.42416858673095703,0.1673816442489624,-0.07689393311738968,0.4066098928451538,0.1030893325805664,-0.08987557888031006,0.5369900465011597,0.32455894351005554,-0.04704517126083374,0.5141875743865967,0.1883537620306015,-0.07208273559808731,0.5026963949203491,0.0967538058757782,-0.09208618104457855,0.4928598403930664,0.015884310007095337,-0.10479583591222763,0.5894257426261902,0.33375221490859985,-0.05781001225113869,0.5846110582351685,0.20815666019916534,-0.10037843137979507,0.5728601217269897,0.12367834150791168,-0.12913431227207184,0.5648168325424194,0.047503918409347534,-0.14611421525478363,0.6428875923156738,0.3690076470375061,-0.06877653300762177,0.6270623803138733,0.31597700715065,-0.11490379273891449,0.6066822409629822,0.36830994486808777,-0.12544219195842743,0.5921909213066101,0.42401036620140076,-0.12919747829437256
.\dataset.\Six\img_972.jpg,0.19513759016990662,0.450027197599411,2.2612523764564685e-07,0.1872091293334961,0.48697710037231445,-0.04055574908852577,0.1761513501405716,0.5491304993629456,-0.08305571973323822,0.16918015480041504,0.6041815876960754,-0.12020562589168549,0.1639820784330368,0.6361070871353149,-0.15919215977191925,0.18036064505577087,0.4934421181678772,-0.10512503981590271,0.19444087147712708,0.6266831159591675,-0.15036506950855255,0.2057420313358307,0.6200157403945923,-0.17888538539409637,0.21003638207912445,0.5871554613113403,-0.1994217038154602,0.16789031028747559,0.4823547899723053,-0.10459201037883759,0.18263094127178192,0.6325820088386536,-0.14060062170028687,0.18304771184921265,0.6138709187507629,-0.1442367136478424,0.19020840525627136,0.5691152811050415,-0.1521330177783966,0.15869967639446259,0.4884538948535919,-0.10482782125473022,0.1693732738494873,0.6257289052009583,-0.13195255398750305,0.17021745443344116,0.6042307615280151,-0.12091664224863052,0.17730294167995453,0.5630545020103455,-0.1171976774930954,0.15031760931015015,0.5023745894432068,-0.1096942201256752,0.1490629017353058,0.6066398024559021,-0.1321432888507843,0.15086691081523895,0.5924155712127686,-0.13006745278835297,0.15715916454792023,0.5571385025978088,-0.13097700476646423
.\dataset.\Six\img_973.jpg,0.8488099575042725,0.6072192788124084,5.290731905915891e-07,0.7740247249603271,0.5731985569000244,-0.04153164103627205,0.7143099904060364,0.48920169472694397,-0.06343601644039154,0.668862521648407,0.4185119569301605,-0.07596825808286667,0.6271899938583374,0.35613521933555603,-0.08890197426080704,0.7986843585968018,0.3533601462841034,-0.06989869475364685,0.8117226958274841,0.22579112648963928,-0.09253933280706406,0.8169840574264526,0.14934782683849335,-0.10403987765312195,0.8216227293014526,0.07973414659500122,-0.11427151411771774,0.855694591999054,0.3466968834400177,-0.07039840519428253,0.8649362325668335,0.21120738983154297,-0.09823919087648392,0.8703597784042358,0.12125095725059509,-0.11725644767284393,0.8750718235969543,0.044864654541015625,-0.13081806898117065,0.9029539823532104,0.370385080575943,-0.07203653454780579,0.955840528011322,0.2904563844203949,-0.11632251739501953,0.9859759211540222,0.2171599268913269,-0.1468234658241272,1.003892183303833,0.15693482756614685,-0.16643142700195312,0.9363604187965393,0.4155970811843872,-0.0739261582493782,0.9430629014968872,0.4215073883533478,-0.12419603765010834,0.9168491363525391,0.4846988320350647,-0.1411835253238678,0.8922374248504639,0.5419572591781616,-0.14994052052497864
.\dataset.\Six\img_974.jpg,0.6999494433403015,0.5126374959945679,4.987009560863953e-07,0.6358920931816101,0.5049328804016113,-0.04287045821547508,0.5773081183433533,0.4279596507549286,-0.059111688286066055,0.5364241600036621,0.36161476373672485,-0.06800811737775803,0.4943069517612457,0.31190550327301025,-0.07721775770187378,0.6409208178520203,0.309360146522522,-0.05126029625535011,0.6140695214271545,0.21235671639442444,-0.0724472776055336,0.5968360900878906,0.14946232736110687,-0.08835484832525253,0.5782994627952576,0.09287905693054199,-0.1023324579000473,0.6898269057273865,0.3020341992378235,-0.05095469951629639,0.6786840558052063,0.193559467792511,-0.07565194368362427,0.6698592305183411,0.12629647552967072,-0.09498811513185501,0.6568960547447205,0.0684700608253479,-0.10926273465156555,0.7351253032684326,0.32016855478286743,-0.053936585783958435,0.7488983273506165,0.22508113086223602,-0.09024213254451752,0.7514840960502625,0.16125719249248505,-0.11206495761871338,0.7465628385543823,0.109123095870018,-0.12577112019062042,0.776703417301178,0.3563913404941559,-0.05863560736179352,0.7907919883728027,0.30577126145362854,-0.09588044136762619,0.7910057902336121,0.33212748169898987,-0.10475457459688187,0.7868645191192627,0.3639310598373413,-0.10940703004598618
.\dataset.\Six\img_975.jpg,0.7701347470283508,0.86114501953125,8.800138289188908e-07,0.7049722075462341,0.8511162400245667,-0.053294192999601364,0.6470452547073364,0.7807713747024536,-0.08810403943061829,0.5937396883964539,0.7278713583946228,-0.11195562034845352,0.5341780185699463,0.6906512975692749,-0.14348456263542175,0.6962323784828186,0.6407637000083923,-0.11578485369682312,0.6846829056739807,0.5199557542800903,-0.16009975969791412,0.6750420331954956,0.43909329175949097,-0.1916763335466385,0.6718723773956299,0.3677988648414612,-0.21791872382164001,0.7562721967697144,0.6310287714004517,-0.12396494299173355,0.7573902010917664,0.4932658076286316,-0.16585035622119904,0.751127302646637,0.4095996618270874,-0.20074792206287384,0.746159017086029,0.33597227931022644,-0.2280241698026657,0.8077903389930725,0.6628375053405762,-0.1326688528060913,0.8224619030952454,0.5485405921936035,-0.19442087411880493,0.8174057602882385,0.4560616612434387,-0.2439679652452469,0.8134654760360718,0.3741779625415802,-0.28158676624298096,0.8418640494346619,0.7278839349746704,-0.14074181020259857,0.8618225455284119,0.7818808555603027,-0.21456168591976166,0.8675536513328552,0.8295530080795288,-0.2481701374053955,0.8758663535118103,0.8615787625312805,-0.2707841694355011
.\dataset.\Six\img_976.jpg,0.8006594181060791,0.7828933000564575,4.940221742799622e-07,0.709698498249054,0.7636845111846924,-0.057392869144678116,0.6412461996078491,0.6526504158973694,-0.08151187002658844,0.6141777634620667,0.537105917930603,-0.09337645024061203,0.572662889957428,0.44837486743927,-0.10595739632844925,0.7104590535163879,0.5083185434341431,-0.08965399861335754,0.6843485236167908,0.3600231111049652,-0.11935943365097046,0.6693782210350037,0.2724427580833435,-0.13463684916496277,0.6552805304527283,0.1869722306728363,-0.14729942381381989,0.7815988659858704,0.4946748912334442,-0.08713873475790024,0.7956672310829163,0.32143375277519226,-0.12191235274076462,0.808383047580719,0.21491003036499023,-0.1409793645143509,0.8134257197380066,0.11784780025482178,-0.1536937952041626,0.8355674147605896,0.5167988538742065,-0.08742307126522064,0.8757567405700684,0.3823249936103821,-0.13844168186187744,0.8979461193084717,0.29409682750701904,-0.16609962284564972,0.9081037640571594,0.2112966626882553,-0.1822531670331955,0.8817821741104126,0.566733717918396,-0.08924619853496552,0.9117656946182251,0.49811285734176636,-0.13872206211090088,0.8990558981895447,0.5529406070709229,-0.14695684611797333,0.878271222114563,0.6116645336151123,-0.14995865523815155
.\dataset.\Six\img_977.jpg,0.6651176810264587,0.5627747774124146,6.537898116221186e-07,0.6194852590560913,0.5465125441551208,-0.04495781287550926,0.5864841341972351,0.48668771982192993,-0.06800373643636703,0.5606325268745422,0.4363439083099365,-0.08157755434513092,0.5300959944725037,0.4047015905380249,-0.09673481434583664,0.6426889896392822,0.3818892538547516,-0.0704386979341507,0.6436943411827087,0.29549679160118103,-0.09513481706380844,0.6439421772956848,0.23672865331172943,-0.11024658381938934,0.6444183588027954,0.1864778995513916,-0.12257468700408936,0.6908223628997803,0.3799798786640167,-0.06811504065990448,0.7176554799079895,0.28503885865211487,-0.09661296010017395,0.7349472045898438,0.21975170075893402,-0.11620509624481201,0.7475640773773193,0.16382038593292236,-0.12968230247497559,0.7246323823928833,0.4028211832046509,-0.06768670678138733,0.7704191207885742,0.3409574627876282,-0.10749610513448715,0.7910641431808472,0.28248628973960876,-0.13548627495765686,0.8029235601425171,0.2324165254831314,-0.15359359979629517,0.7466625571250916,0.4422645568847656,-0.06848516315221786,0.768423318862915,0.44495174288749695,-0.11207287013530731,0.7537922263145447,0.4792828857898712,-0.1290181428194046,0.7351053953170776,0.5102135539054871,-0.13864855468273163
.\dataset.\Six\img_978.jpg,0.8323224186897278,0.7101844549179077,4.047025470299559e-07,0.7482263445854187,0.6740349531173706,-0.04901745170354843,0.690414547920227,0.5508962273597717,-0.06446647644042969,0.6586232781410217,0.44301748275756836,-0.07060269266366959,0.616727352142334,0.36573901772499084,-0.07955292612314224,0.7706298828125,0.4157349169254303,-0.054377391934394836,0.7603588104248047,0.27514368295669556,-0.08096833527088165,0.7559447884559631,0.18549180030822754,-0.10062108188867569,0.7509067058563232,0.10363826155662537,-0.11687830835580826,0.8330230712890625,0.40628960728645325,-0.056919507682323456,0.8264827132225037,0.2522165775299072,-0.08311387896537781,0.8223959803581238,0.1527487337589264,-0.10799753665924072,0.819360077381134,0.06407275795936584,-0.1259934902191162,0.8844327330589294,0.4268922805786133,-0.06394275277853012,0.9026411771774292,0.2996983528137207,-0.1120336651802063,0.9063226580619812,0.20945388078689575,-0.15061409771442413,0.9100438356399536,0.12662693858146667,-0.17641761898994446,0.9313075542449951,0.47348085045814514,-0.07214493304491043,0.929713249206543,0.4474959075450897,-0.13062641024589539,0.911409854888916,0.5162354111671448,-0.15051984786987305,0.8981783390045166,0.5769333243370056,-0.16078884899616241
.\dataset.\Six\img_979.jpg,0.8581737279891968,0.5890859365463257,5.746850320065278e-07,0.7985710501670837,0.5675065517425537,-0.028486283496022224,0.742693305015564,0.4918555021286011,-0.04253103584051132,0.7078148722648621,0.4241941273212433,-0.05437447503209114,0.671970009803772,0.3796476125717163,-0.06712741404771805,0.7986175417900085,0.3693745732307434,-0.03556293249130249,0.78118896484375,0.2700701951980591,-0.0628909319639206,0.7692371010780334,0.20264402031898499,-0.08274661004543304,0.7589211463928223,0.1479347199201584,-0.09717193245887756,0.841160774230957,0.36283478140830994,-0.04215749353170395,0.8258815407752991,0.24881024658679962,-0.06820086389780045,0.8169132471084595,0.16938398778438568,-0.0885079875588417,0.808850884437561,0.10663050413131714,-0.10203837603330612,0.8810508251190186,0.3836933374404907,-0.052233025431632996,0.8834096193313599,0.29181206226348877,-0.0854746550321579,0.8777816295623779,0.24555350840091705,-0.10386980324983597,0.8650224804878235,0.2085437774658203,-0.11336346715688705,0.9204791784286499,0.42244279384613037,-0.06360704451799393,0.9298840761184692,0.3665623664855957,-0.0947561115026474,0.9259940385818481,0.34085434675216675,-0.1057162806391716,0.9115216732025146,0.32063716650009155,-0.11109369993209839
