Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Twelve\img_752.jpg,0.65183424949646,0.5995926260948181,-6.953973041845529e-08,0.6037755012512207,0.5613768100738525,-0.03268270194530487,0.5839155912399292,0.4837051033973694,-0.05210311710834503,0.6294267177581787,0.4377899169921875,-0.06783942878246307,0.6781826615333557,0.42735666036605835,-0.08106101304292679,0.6090141534805298,0.3554714024066925,-0.04548371583223343,0.6040236949920654,0.2488354593515396,-0.07427871227264404,0.6037501692771912,0.18061594665050507,-0.09411036968231201,0.6003001928329468,0.11848638951778412,-0.11117876321077347,0.6595906019210815,0.36564555764198303,-0.044080257415771484,0.6608835458755493,0.3200393617153168,-0.08916303515434265,0.6499637365341187,0.3994891047477722,-0.0993170216679573,0.6411561965942383,0.4451977014541626,-0.09876596927642822,0.7016198635101318,0.3911147117614746,-0.046049460768699646,0.7093198895454407,0.36028504371643066,-0.08655653148889542,0.6893026232719421,0.4172264337539673,-0.07963762432336807,0.6727209687232971,0.45589643716812134,-0.0657106414437294,0.7373376488685608,0.42169705033302307,-0.05106580629944801,0.7741020321846008,0.35699892044067383,-0.08460435271263123,0.800890326499939,0.3133888244628906,-0.09115273505449295,0.8228549361228943,0.2651536166667938,-0.09032344073057175
.\dataset\Twelve\img_753.jpg,0.693229615688324,0.5956392288208008,-4.1992183241745806e-07,0.7348847389221191,0.6742585897445679,-0.07425953447818756,0.7414127588272095,0.7094173431396484,-0.12212271243333817,0.7170175313949585,0.6688871383666992,-0.16232772171497345,0.6819972991943359,0.5933785438537598,-0.20252136886119843,0.7650026679039001,0.5739300847053528,-0.11782782524824142,0.7339439988136292,0.6104753613471985,-0.17164602875709534,0.7049426436424255,0.6131516695022583,-0.20536552369594574,0.6993136405944824,0.5913252234458923,-0.22415679693222046,0.7097355127334595,0.5062422752380371,-0.10631728172302246,0.6576985716819763,0.5329869985580444,-0.17578712105751038,0.6270705461502075,0.5773150324821472,-0.20776760578155518,0.6158681511878967,0.6061070561408997,-0.22150586545467377,0.6639589071273804,0.4517437219619751,-0.09906203299760818,0.6096258759498596,0.44766685366630554,-0.17316113412380219,0.5877425670623779,0.5026736855506897,-0.20359893143177032,0.5854586958885193,0.5411229729652405,-0.20808665454387665,0.6298691034317017,0.4178650975227356,-0.09468289464712143,0.5919740796089172,0.32786792516708374,-0.14026792347431183,0.5770833492279053,0.2657761871814728,-0.1567935347557068,0.576033353805542,0.2165854275226593,-0.16202008724212646
.\dataset\Twelve\img_754.jpg,0.6168450713157654,0.5804458856582642,2.9057446226943284e-07,0.5604540109634399,0.567776083946228,-0.03630153089761734,0.508488118648529,0.5141227841377258,-0.0694783627986908,0.5133265852928162,0.46545642614364624,-0.10086190700531006,0.564631998538971,0.43432825803756714,-0.13041716814041138,0.5319598317146301,0.35054531693458557,-0.05932895466685295,0.5084782838821411,0.2504984140396118,-0.08613664656877518,0.49719297885894775,0.18553808331489563,-0.09846573323011398,0.4907042384147644,0.12407520413398743,-0.11056549102067947,0.5840433239936829,0.34286507964134216,-0.06060948222875595,0.5335590243339539,0.368958979845047,-0.10777311772108078,0.5371276140213013,0.4679673910140991,-0.10969280451536179,0.5583345293998718,0.5078005790710449,-0.1020890548825264,0.632746160030365,0.36129361391067505,-0.0656890943646431,0.5923563838005066,0.3829466998577118,-0.1109001412987709,0.5527187585830688,0.4430757164955139,-0.1028924509882927,0.5337443351745605,0.46677523851394653,-0.08815712481737137,0.6778038740158081,0.38988983631134033,-0.07369602471590042,0.7011599540710449,0.32195624709129333,-0.11020427197217941,0.706126868724823,0.27308353781700134,-0.11582477390766144,0.709203839302063,0.22019794583320618,-0.11351197957992554
.\dataset\Twelve\img_755.jpg,0.07376819849014282,0.4778832197189331,3.871474163474886e-08,0.16128438711166382,0.5038118362426758,-0.02963201329112053,0.23670099675655365,0.565318763256073,-0.06556028127670288,0.2570050060749054,0.6408751010894775,-0.09633181989192963,0.2193911224603653,0.6781303286552429,-0.12460079789161682,0.2082231193780899,0.4616807699203491,-0.11043156683444977,0.2252139300107956,0.6110422611236572,-0.13881045579910278,0.199345201253891,0.6139986515045166,-0.13913635909557343,0.18279865384101868,0.5778996348381042,-0.1403525024652481,0.14328914880752563,0.4718116819858551,-0.11689165979623795,0.17092694342136383,0.6319255828857422,-0.14301571249961853,0.1509341597557068,0.6177475452423096,-0.12948724627494812,0.14345771074295044,0.5776981711387634,-0.1257486641407013,0.08650796860456467,0.49816957116127014,-0.12161603569984436,0.12043356895446777,0.647149384021759,-0.13705633580684662,0.1070154681801796,0.6243463158607483,-0.11364302784204483,0.09933184832334518,0.5838645100593567,-0.10370882600545883,0.04017959535121918,0.5295789241790771,-0.12973131239414215,0.06857664883136749,0.6491796970367432,-0.1361919492483139,0.06802554428577423,0.6326565146446228,-0.1226995512843132,0.06518368422985077,0.5941133499145508,-0.11869360506534576
.\dataset\Twelve\img_756.jpg,0.2954253852367401,0.5629874467849731,-2.5448628093727166e-07,0.37207698822021484,0.5797889828681946,-0.00827985629439354,0.4299027919769287,0.6838933825492859,-0.029532119631767273,0.45925942063331604,0.7936079502105713,-0.04447057098150253,0.4849473237991333,0.869640052318573,-0.05302787944674492,0.42941346764564514,0.6476806998252869,-0.10608481615781784,0.4462524652481079,0.810014009475708,-0.12438230216503143,0.42496246099472046,0.7972819209098816,-0.10719331353902817,0.4112781286239624,0.7526753544807434,-0.09079042822122574,0.37409666180610657,0.6567400097846985,-0.11279269307851791,0.39592233300209045,0.8283414840698242,-0.12724894285202026,0.38333332538604736,0.8059267997741699,-0.09818289428949356,0.3730354309082031,0.7566115260124207,-0.08056174218654633,0.32087796926498413,0.6696348190307617,-0.11460811644792557,0.34601935744285583,0.8196486830711365,-0.11583233624696732,0.3395922780036926,0.794664740562439,-0.07803528010845184,0.3314410448074341,0.7498480081558228,-0.05808680132031441,0.27327674627304077,0.6834466457366943,-0.1168053150177002,0.2962018549442291,0.8052495121955872,-0.10933113098144531,0.2984398901462555,0.7844489216804504,-0.08423420041799545,0.296789288520813,0.7433074712753296,-0.07114832103252411
.\dataset\Twelve\img_757.jpg,0.6829659938812256,0.7321397066116333,2.2841353697344857e-08,0.6224464178085327,0.706141471862793,-0.042809221893548965,0.5706393122673035,0.6194758415222168,-0.07807190716266632,0.5771691203117371,0.5460817813873291,-0.1132490336894989,0.6347686052322388,0.5184234380722046,-0.14531461894512177,0.6154590845108032,0.43848752975463867,-0.0682133361697197,0.60296630859375,0.2864018678665161,-0.11308262497186661,0.5995555520057678,0.19609956443309784,-0.13308879733085632,0.5967298746109009,0.11522480845451355,-0.14716728031635284,0.6660309433937073,0.44695308804512024,-0.0711900144815445,0.619777262210846,0.41328343749046326,-0.14412494003772736,0.6141222715377808,0.5210710763931274,-0.1520795226097107,0.6304721236228943,0.5715322494506836,-0.1420448124408722,0.7130010724067688,0.4791410267353058,-0.07879770547151566,0.6730344295501709,0.4680710434913635,-0.14870236814022064,0.6433569192886353,0.5545255541801453,-0.13633272051811218,0.6387117505073547,0.5991503000259399,-0.10913890600204468,0.7583022713661194,0.5174784064292908,-0.08997880667448044,0.7753641605377197,0.4162164628505707,-0.1378566175699234,0.780079185962677,0.3505271077156067,-0.1404443383216858,0.7880340814590454,0.2796955704689026,-0.131556898355484
.\dataset\Twelve\img_758.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Twelve\img_759.jpg,0.832535982131958,0.7058074474334717,-5.5837812595882497e-08,0.773088276386261,0.6818583607673645,-0.03966232016682625,0.7206217050552368,0.6134616136550903,-0.0689883604645729,0.74729984998703,0.5670797824859619,-0.09705368429422379,0.800790011882782,0.5520424842834473,-0.12358416616916656,0.757449746131897,0.4504169225692749,-0.05662749707698822,0.7502114772796631,0.33186575770378113,-0.08908147364854813,0.7465723752975464,0.2566080689430237,-0.10490207374095917,0.7424084544181824,0.1921805590391159,-0.11674600094556808,0.8053536415100098,0.45676475763320923,-0.05530728027224541,0.7976124882698059,0.4091404378414154,-0.10781115293502808,0.7889597415924072,0.5066803693771362,-0.11396784335374832,0.784960925579071,0.5549077987670898,-0.10703063011169434,0.8508216738700867,0.47469624876976013,-0.057773202657699585,0.8550249934196472,0.4157288670539856,-0.10785974562168121,0.8386252522468567,0.49640703201293945,-0.09684652835130692,0.8256678581237793,0.5434192419052124,-0.07579926401376724,0.8908565044403076,0.49862927198410034,-0.06354192644357681,0.9068809747695923,0.41218674182891846,-0.0994916707277298,0.913952112197876,0.36046314239501953,-0.10149107873439789,0.9209532737731934,0.29603126645088196,-0.0948440209031105
.\dataset\Twelve\img_760.jpg,0.6141674518585205,0.5891884565353394,4.617954800778534e-07,0.5606918334960938,0.5766028165817261,-0.03940412774682045,0.5057902932167053,0.5240883827209473,-0.0772019475698471,0.516501784324646,0.4749315083026886,-0.11302027851343155,0.5753616094589233,0.4488624930381775,-0.14656959474086761,0.534112811088562,0.36439964175224304,-0.07020057737827301,0.510111927986145,0.26083123683929443,-0.10750643908977509,0.5047625303268433,0.19452907145023346,-0.12518540024757385,0.5044551491737366,0.13021203875541687,-0.13971278071403503,0.5863139629364014,0.35727375745773315,-0.07101805508136749,0.5266350507736206,0.36519211530685425,-0.12241736054420471,0.5313579440116882,0.4758009910583496,-0.11705631762742996,0.5548901557922363,0.5050987005233765,-0.10308970510959625,0.6346073150634766,0.3743475079536438,-0.0768127590417862,0.5892657041549683,0.398159921169281,-0.12388228625059128,0.5606411695480347,0.4758424460887909,-0.10513493418693542,0.5581274628639221,0.5052698254585266,-0.08190645277500153,0.6801730990409851,0.4013882577419281,-0.08677706867456436,0.7025633454322815,0.3284304141998291,-0.12569820880889893,0.7090814113616943,0.2789143919944763,-0.12875685095787048,0.7190935015678406,0.22453638911247253,-0.12367258965969086
.\dataset\Twelve\img_761.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Twelve\img_762.jpg,0.2866905927658081,0.5210314989089966,-5.031375849284814e-07,0.3607514500617981,0.5127343535423279,-0.024957837536931038,0.42052581906318665,0.4620727002620697,-0.04110264405608177,0.43671512603759766,0.422821044921875,-0.05617499351501465,0.3952172100543976,0.4324991703033447,-0.0669654980301857,0.3839976191520691,0.284070760011673,-0.022929901257157326,0.4262393116950989,0.36244916915893555,-0.05352857708930969,0.4087870121002197,0.41945117712020874,-0.07459224760532379,0.39348775148391724,0.419781357049942,-0.09030256420373917,0.3404217064380646,0.28595057129859924,-0.029179751873016357,0.39380744099617004,0.3844236135482788,-0.05816967040300369,0.3782253861427307,0.4319987893104553,-0.06848041713237762,0.36502400040626526,0.42765873670578003,-0.07559236884117126,0.3028123676776886,0.31376540660858154,-0.03975306451320648,0.35833603143692017,0.4193345904350281,-0.06379716843366623,0.34556201100349426,0.45393919944763184,-0.06673945486545563,0.33336737751960754,0.43879324197769165,-0.06868570297956467,0.2747417092323303,0.3554452359676361,-0.0540030300617218,0.3227599859237671,0.44734543561935425,-0.06794247776269913,0.3123299479484558,0.4697081446647644,-0.07196349650621414,0.2988189458847046,0.45135170221328735,-0.0754377469420433
.\dataset\Twelve\img_763.jpg,0.722495973110199,0.6213214993476868,-5.982734307963256e-08,0.6636366248130798,0.5935419201850891,-0.023727811872959137,0.6096068620681763,0.5215447545051575,-0.04424353316426277,0.6282303929328918,0.46998336911201477,-0.06501521915197372,0.6829563975334167,0.4520649313926697,-0.08711159229278564,0.6502100825309753,0.3653343617916107,-0.05682021379470825,0.6295669674873352,0.23844856023788452,-0.08753000199794769,0.6194877624511719,0.1583596169948578,-0.10501748323440552,0.6081724166870117,0.0895279049873352,-0.11923566460609436,0.7000786662101746,0.37295326590538025,-0.06181962415575981,0.6778923869132996,0.3506532907485962,-0.11650744080543518,0.6715096235275269,0.4451666474342346,-0.12802673876285553,0.6721698045730591,0.49665671586990356,-0.1267276555299759,0.745119571685791,0.3943919837474823,-0.06789892166852951,0.7300018072128296,0.37746235728263855,-0.12121020257472992,0.7119268774986267,0.4657537043094635,-0.11601502448320389,0.7009309530258179,0.5180777907371521,-0.09947550296783447,0.7889836430549622,0.41761261224746704,-0.07509931921958923,0.7974768280982971,0.3186991512775421,-0.11593885719776154,0.7979526519775391,0.2587045133113861,-0.12106193602085114,0.7984002828598022,0.1914181262254715,-0.11684983223676682
.\dataset\Twelve\img_764.jpg,0.12509781122207642,0.44464924931526184,-2.7208156438973674e-07,0.19434766471385956,0.4233763813972473,-0.050563663244247437,0.2601936161518097,0.40248289704322815,-0.09471482783555984,0.28177523612976074,0.39324912428855896,-0.13363878428936005,0.23726478219032288,0.4154244661331177,-0.16777756810188293,0.22668930888175964,0.18289944529533386,-0.09003189951181412,0.2500825822353363,0.31281712651252747,-0.14194437861442566,0.2395051121711731,0.3773045837879181,-0.16906169056892395,0.22849227488040924,0.35878095030784607,-0.18727819621562958,0.14956165850162506,0.1848284900188446,-0.09436845779418945,0.191469207406044,0.3467872142791748,-0.1374914050102234,0.18690143525600433,0.4154316782951355,-0.1421012282371521,0.18329881131649017,0.3839152455329895,-0.14675931632518768,0.0857573002576828,0.22202043235301971,-0.10319168865680695,0.13059553503990173,0.38603147864341736,-0.138645201921463,0.13618198037147522,0.42764657735824585,-0.1292579621076584,0.13240081071853638,0.38384461402893066,-0.12363340705633163,0.03341364860534668,0.2725856900215149,-0.11821682006120682,0.06911510974168777,0.39174991846084595,-0.13950450718402863,0.08184215426445007,0.420333594083786,-0.1351575255393982,0.07989231497049332,0.39047807455062866,-0.13217958807945251
.\dataset\Twelve\img_765.jpg,0.604099690914154,0.8471301794052124,-1.7204949642746215e-07,0.5467997789382935,0.7947319746017456,-0.04535207897424698,0.5207173228263855,0.7065523862838745,-0.07515409588813782,0.5702782869338989,0.6730927228927612,-0.10192803293466568,0.6287635564804077,0.6803193688392639,-0.12595082819461823,0.5799760818481445,0.554580807685852,-0.06732865422964096,0.5963002443313599,0.4303910732269287,-0.10740319639444351,0.6098059415817261,0.35858696699142456,-0.12878286838531494,0.6232714653015137,0.28741714358329773,-0.14551524817943573,0.6382419466972351,0.5727221965789795,-0.06633786112070084,0.6235493421554565,0.5465282201766968,-0.12405593693256378,0.6025927066802979,0.6426974534988403,-0.1328105926513672,0.5994137525558472,0.6898766160011292,-0.1303992122411728,0.6850411891937256,0.6124426126480103,-0.07074188441038132,0.6750774383544922,0.6003793478012085,-0.12941522896289825,0.6409522891044617,0.6745328307151794,-0.12196701020002365,0.622528076171875,0.7168874740600586,-0.10337264835834503,0.729417085647583,0.6545941829681396,-0.07896748930215836,0.7703219056129456,0.5732905864715576,-0.12444290518760681,0.8024414777755737,0.5183744430541992,-0.13263745605945587,0.8324794173240662,0.46092578768730164,-0.13083739578723907
.\dataset\Twelve\img_766.jpg,0.7757883667945862,0.6216577291488647,-2.4202984150178963e-07,0.7241559028625488,0.5817565321922302,-0.02585878223180771,0.7022387385368347,0.4975546598434448,-0.04040262848138809,0.7400357127189636,0.43663927912712097,-0.05376904457807541,0.7833788394927979,0.41529643535614014,-0.06365276128053665,0.7010186910629272,0.3852798044681549,-0.028805088251829147,0.6954022645950317,0.2753441035747528,-0.05616777762770653,0.6946489214897156,0.21144123375415802,-0.07455100119113922,0.6930413246154785,0.15212199091911316,-0.08775664865970612,0.7462965250015259,0.3902188539505005,-0.027666930109262466,0.7457606792449951,0.34905216097831726,-0.06698473542928696,0.7452589869499207,0.4242423176765442,-0.07541339099407196,0.7459378838539124,0.4588843286037445,-0.07329410314559937,0.7874835729598999,0.4006357192993164,-0.029768172651529312,0.7919304966926575,0.35405299067497253,-0.06329604238271713,0.7842779755592346,0.4126335382461548,-0.05469942465424538,0.7791739106178284,0.4516477882862091,-0.03940168395638466,0.825605571269989,0.4124695360660553,-0.03483438491821289,0.8477015495300293,0.33602744340896606,-0.0570824034512043,0.8608570098876953,0.28701603412628174,-0.05733255669474602,0.872204065322876,0.23715265095233917,-0.05196843296289444
.\dataset\Twelve\img_767.jpg,0.7709869146347046,0.5471824407577515,3.4873997378781496e-07,0.7176668047904968,0.5566942691802979,-0.030035538598895073,0.662887692451477,0.49975061416625977,-0.047834981232881546,0.6899191737174988,0.4444999098777771,-0.06341227144002914,0.7477832436561584,0.4280482232570648,-0.07878721505403519,0.6688989996910095,0.3733757734298706,-0.04687007889151573,0.6396199464797974,0.28353196382522583,-0.07413066923618317,0.617737352848053,0.2161240577697754,-0.09342601150274277,0.5972895622253418,0.1675896793603897,-0.1109420657157898,0.7118604779243469,0.35246390104293823,-0.047531917691230774,0.6967666149139404,0.3268139958381653,-0.0938740000128746,0.7019889950752258,0.37832942605018616,-0.10368507355451584,0.7076011300086975,0.4024926722049713,-0.10076519846916199,0.7546859979629517,0.3519594073295593,-0.05193694308400154,0.7581366896629333,0.3370859622955322,-0.09284123033285141,0.750339925289154,0.36827030777931213,-0.09216711670160294,0.7457984685897827,0.38459312915802,-0.08242861926555634,0.7952057123184204,0.3654252290725708,-0.05940768122673035,0.8171834945678711,0.3068210482597351,-0.1013277992606163,0.8358798027038574,0.2659981846809387,-0.11468569189310074,0.8549482822418213,0.22305913269519806,-0.11634300649166107
.\dataset\Twelve\img_768.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Twelve\img_769.jpg,0.8283276557922363,0.6822279691696167,-1.2689426398537762e-07,0.7538972496986389,0.6746313571929932,-0.0471603125333786,0.6765103340148926,0.6146491169929504,-0.08594925701618195,0.6430501937866211,0.559498131275177,-0.12543952465057373,0.687768816947937,0.5197931528091431,-0.16370798647403717,0.6887667775154114,0.4197450876235962,-0.06981933116912842,0.6322830319404602,0.280491441488266,-0.11537053436040878,0.5975232720375061,0.19450229406356812,-0.13573689758777618,0.5709450244903564,0.11740386486053467,-0.14863377809524536,0.7468083500862122,0.4067317545413971,-0.07113883644342422,0.6949036121368408,0.39124929904937744,-0.15126679837703705,0.7041527032852173,0.5103422999382019,-0.1666838675737381,0.7200942039489746,0.5878699421882629,-0.15891806781291962,0.8084137439727783,0.41425374150276184,-0.07711894065141678,0.7593991756439209,0.40641340613365173,-0.15585288405418396,0.7519278526306152,0.5120546817779541,-0.15347550809383392,0.7529851198196411,0.5832948088645935,-0.12883441150188446,0.8691936731338501,0.42174455523490906,-0.08576780557632446,0.8662561774253845,0.3019108474254608,-0.13584133982658386,0.859939694404602,0.22493401169776917,-0.14318367838859558,0.8472193479537964,0.15223591029644012,-0.1369396448135376
.\dataset\Twelve\img_770.jpg,0.7951547503471375,0.5691548585891724,-1.9435714193605236e-07,0.7367402911186218,0.52411288022995,-0.028560755774378777,0.6981209516525269,0.42620253562927246,-0.046213697642087936,0.7212980389595032,0.3538358807563782,-0.0625951811671257,0.7781252264976501,0.3384532928466797,-0.07908952236175537,0.7515915036201477,0.3241668939590454,-0.04877306520938873,0.7435019612312317,0.19133234024047852,-0.07219914346933365,0.7434317469596863,0.11121919751167297,-0.08455725759267807,0.7387779355049133,0.04248020052909851,-0.09433288127183914,0.7904070615768433,0.33344534039497375,-0.048059411346912384,0.7729167938232422,0.29591503739356995,-0.09271455556154251,0.7656102180480957,0.37648603320121765,-0.09763657301664352,0.7632073163986206,0.425731897354126,-0.09056423604488373,0.8228364586830139,0.35108187794685364,-0.04940991848707199,0.8081550002098083,0.3132689297199249,-0.0902828723192215,0.7914479374885559,0.3913925290107727,-0.08228226006031036,0.7831600308418274,0.44605737924575806,-0.06418097019195557,0.8583105802536011,0.3686421811580658,-0.05334674194455147,0.8589643239974976,0.27354860305786133,-0.08092103898525238,0.8537018299102783,0.2127847671508789,-0.0833529457449913,0.851940393447876,0.15493637323379517,-0.07856699079275131
.\dataset\Twelve\img_771.jpg,0.08294554054737091,0.46413686871528625,-1.6580354156303656e-07,0.15590329468250275,0.48865020275115967,-0.023245301097631454,0.22717323899269104,0.5604924559593201,-0.050654202699661255,0.24224841594696045,0.6339192986488342,-0.07196316123008728,0.2129940539598465,0.6639707684516907,-0.08736932277679443,0.19233861565589905,0.4554210901260376,-0.1078776940703392,0.21605895459651947,0.6021170616149902,-0.13879552483558655,0.19765040278434753,0.5877259373664856,-0.13775956630706787,0.18787582218647003,0.5394331812858582,-0.13390129804611206,0.13546587526798248,0.4678649306297302,-0.11254719644784927,0.16399341821670532,0.6286079287528992,-0.14230722188949585,0.14861266314983368,0.6031904816627502,-0.12508845329284668,0.13798408210277557,0.5493026375770569,-0.11416236311197281,0.08282531052827835,0.49513301253318787,-0.11525598913431168,0.11694835871458054,0.6464183926582336,-0.1308656632900238,0.10299518704414368,0.6196390390396118,-0.10057248175144196,0.08897083252668381,0.5683620572090149,-0.08210986107587814,0.03794431686401367,0.5287166237831116,-0.12064444273710251,0.0662875846028328,0.6448639035224915,-0.12335950881242752,0.06382688134908676,0.6230015158653259,-0.10460411012172699,0.05455172061920166,0.5785053372383118,-0.09557294845581055
.\dataset\Twelve\img_772.jpg,0.06413906812667847,0.6536657214164734,2.1266566818667343e-07,0.2071189135313034,0.655403733253479,-0.05172698199748993,0.29982179403305054,0.6622910499572754,-0.10458245128393173,0.3089216947555542,0.725419819355011,-0.1535586267709732,0.24748416244983673,0.7834705710411072,-0.19632117450237274,0.24315232038497925,0.44268563389778137,-0.12056143581867218,0.3028876483440399,0.5926520228385925,-0.17525705695152283,0.2802651822566986,0.672356367111206,-0.19238844513893127,0.2503242790699005,0.6769636869430542,-0.20167100429534912,0.16031882166862488,0.4628022313117981,-0.12806512415409088,0.22926920652389526,0.6754341721534729,-0.18122877180576324,0.19851532578468323,0.7170774340629578,-0.17738549411296844,0.18381139636039734,0.673977792263031,-0.17497840523719788,0.09057086706161499,0.5237175226211548,-0.13919971883296967,0.1598699986934662,0.734545111656189,-0.17849698662757874,0.14671975374221802,0.7498777508735657,-0.16082333028316498,0.1393943727016449,0.7007187604904175,-0.1488666981458664,0.03810247778892517,0.5981957316398621,-0.15699812769889832,0.09654439985752106,0.7677626609802246,-0.17875269055366516,0.09143342077732086,0.7708783745765686,-0.16906189918518066,0.07656112313270569,0.7268755435943604,-0.16316737234592438
.\dataset\Twelve\img_773.jpg,0.7964351177215576,0.608817458152771,-3.6281349480304925e-07,0.7189265489578247,0.5988039970397949,-0.02818211354315281,0.6398115158081055,0.5336740016937256,-0.04769092798233032,0.6335527300834656,0.45423346757888794,-0.0680687204003334,0.6829574108123779,0.39669275283813477,-0.08730801194906235,0.6494537591934204,0.3417990207672119,-0.04356556758284569,0.6097028255462646,0.24715977907180786,-0.06981964409351349,0.5881730318069458,0.18816359341144562,-0.08506489545106888,0.56801837682724,0.12732967734336853,-0.10038013011217117,0.7110579013824463,0.30844005942344666,-0.047595299780368805,0.6775830388069153,0.3313426077365875,-0.0994311198592186,0.701762855052948,0.4368854761123657,-0.1115163117647171,0.7253881692886353,0.4999048113822937,-0.11084956675767899,0.772811233997345,0.31252315640449524,-0.05374518409371376,0.7425462007522583,0.3458620011806488,-0.11099892854690552,0.751927375793457,0.45111241936683655,-0.10581278800964355,0.7673664689064026,0.5214906334877014,-0.0874956026673317,0.8304598331451416,0.33241793513298035,-0.061720240861177444,0.8351795673370361,0.2530803382396698,-0.10910867899656296,0.8431627750396729,0.19422012567520142,-0.11867579817771912,0.8501227498054504,0.13596834242343903,-0.11647828668355942
.\dataset\Twelve\img_774.jpg,0.8081191182136536,0.6858524680137634,5.941548053556289e-08,0.7374255657196045,0.6493925452232361,-0.04757081717252731,0.6835213303565979,0.554694652557373,-0.07737544178962708,0.707241415977478,0.48538175225257874,-0.10588029026985168,0.7701953053474426,0.4582730531692505,-0.1326999068260193,0.729240357875824,0.3868216872215271,-0.05324940383434296,0.7152535915374756,0.26016098260879517,-0.08685266226530075,0.71217280626297,0.18364262580871582,-0.1043185442686081,0.7124972343444824,0.1147138774394989,-0.118228480219841,0.7862089276313782,0.3935820758342743,-0.05432163551449776,0.7654229402542114,0.33070042729377747,-0.12206549942493439,0.7535860538482666,0.41924238204956055,-0.14052744209766388,0.7531154751777649,0.4871647357940674,-0.1376419961452484,0.8403368592262268,0.4186566472053528,-0.0609079971909523,0.8268917798995972,0.37645697593688965,-0.12884248793125153,0.7991260290145874,0.4610803425312042,-0.13369260728359222,0.7822582125663757,0.5194759964942932,-0.11825193464756012,0.8904403448104858,0.4462122321128845,-0.07079236209392548,0.9129195809364319,0.34547412395477295,-0.11702898889780045,0.9220647215843201,0.2767862379550934,-0.12999020516872406,0.9284431338310242,0.202251136302948,-0.1308627873659134
.\dataset\Twelve\img_775.jpg,0.6926383972167969,0.659643292427063,6.347381713567302e-07,0.6224083304405212,0.653353214263916,-0.066360242664814,0.572363555431366,0.6124421954154968,-0.13074004650115967,0.5916670560836792,0.5809181928634644,-0.192308709025383,0.6572942733764648,0.5695701241493225,-0.2523786127567291,0.5750237703323364,0.40985211730003357,-0.10646717995405197,0.5535352230072021,0.2862476110458374,-0.166929230093956,0.5428825616836548,0.1901947408914566,-0.19994321465492249,0.5363446474075317,0.10151800513267517,-0.2247379720211029,0.6397985219955444,0.38477233052253723,-0.10274902731180191,0.5922426581382751,0.42329564690589905,-0.16759437322616577,0.6074047088623047,0.5435535311698914,-0.16172274947166443,0.627995491027832,0.5571556687355042,-0.14788652956485748,0.702753484249115,0.40608859062194824,-0.10657884925603867,0.6655079126358032,0.45527908205986023,-0.16837890446186066,0.660940945148468,0.5468568801879883,-0.137767493724823,0.6709397435188293,0.5740693211555481,-0.10467638820409775,0.7565187811851501,0.4445574879646301,-0.11751624941825867,0.7639590501785278,0.3762562572956085,-0.16997788846492767,0.7756878137588501,0.3205548822879791,-0.16586366295814514,0.790637731552124,0.25064682960510254,-0.1522418111562729
.\dataset\Twelve\img_776.jpg,0.7186837792396545,0.6593948602676392,-2.4588479163867305e-07,0.6487528085708618,0.6268381476402283,-0.029229840263724327,0.6030623912811279,0.5512102842330933,-0.04930880665779114,0.5981081128120422,0.48604458570480347,-0.06979743391275406,0.6239330172538757,0.4562667906284332,-0.08987399935722351,0.6455736756324768,0.42148423194885254,-0.049522385001182556,0.643001139163971,0.3158107399940491,-0.07887862622737885,0.6426940560340881,0.24316376447677612,-0.09500767290592194,0.6395359635353088,0.17858213186264038,-0.10576217621564865,0.6943414807319641,0.4168049991130829,-0.05299988016486168,0.6977293491363525,0.4475193917751312,-0.11684378981590271,0.6892152428627014,0.5408568978309631,-0.13709712028503418,0.6807827353477478,0.6082779169082642,-0.13654184341430664,0.7393392324447632,0.4343043267726898,-0.057927101850509644,0.7382343411445618,0.46231749653816223,-0.12035901844501495,0.7179031372070312,0.5431268215179443,-0.12521740794181824,0.7004315257072449,0.6006662845611572,-0.11024580150842667,0.7797150015830994,0.45588430762290955,-0.06396147608757019,0.7959341406822205,0.37890011072158813,-0.10481742769479752,0.8035627603530884,0.321806401014328,-0.11079427599906921,0.8070167303085327,0.26994794607162476,-0.10468753427267075
