Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Nine\img_813.jpg,0.8404906988143921,0.5709903240203857,-1.2038156000926392e-06,0.7435328364372253,0.5664033889770508,-0.050759293138980865,0.6776098608970642,0.4735724627971649,-0.07101207226514816,0.6405503153800964,0.38799241185188293,-0.08298176527023315,0.5926250219345093,0.32307326793670654,-0.08747159689664841,0.7370503544807434,0.34835124015808105,-0.06177052482962608,0.7298619151115417,0.4331586956977844,-0.0951227992773056,0.7373383641242981,0.4953263998031616,-0.10663189738988876,0.746489942073822,0.4775170683860779,-0.11557599902153015,0.8018339276313782,0.34768980741500854,-0.05695297569036484,0.7893267869949341,0.47431111335754395,-0.09028461575508118,0.7840460538864136,0.5306708216667175,-0.09362716972827911,0.7879043817520142,0.5025960803031921,-0.09680493175983429,0.858912467956543,0.3757496476173401,-0.05716592073440552,0.8380727767944336,0.4971488416194916,-0.09398720413446426,0.8275747299194336,0.5454897284507751,-0.08445888757705688,0.8278287649154663,0.515478253364563,-0.0773809626698494,0.9051077365875244,0.41149795055389404,-0.0626126304268837,0.8890748023986816,0.517147958278656,-0.09090375900268555,0.8727747201919556,0.5550233721733093,-0.09030793607234955,0.8678122758865356,0.5339807271957397,-0.08818821609020233
.\dataset\Nine\img_814.jpg,0.16984686255455017,0.5484980344772339,-9.550890744947083e-09,0.26103827357292175,0.5875514149665833,-0.04056829214096069,0.34328439831733704,0.6880094408988953,-0.08087088912725449,0.35976752638816833,0.785396158695221,-0.11060094088315964,0.3139868378639221,0.8082127571105957,-0.13445937633514404,0.2891741991043091,0.5593223571777344,-0.1532382220029831,0.31092625856399536,0.7434238195419312,-0.1940804123878479,0.2949067950248718,0.73223477602005,-0.19502858817577362,0.2828524708747864,0.6705304384231567,-0.19366741180419922,0.21456822752952576,0.5626263618469238,-0.1535906344652176,0.2350795865058899,0.7704828977584839,-0.19185137748718262,0.2251339852809906,0.7401241660118103,-0.17079895734786987,0.22061742842197418,0.6749140620231628,-0.16117234528064728,0.14769041538238525,0.5859218239784241,-0.15147578716278076,0.17194347083568573,0.784662127494812,-0.17202143371105194,0.16812041401863098,0.753989577293396,-0.13714253902435303,0.16351290047168732,0.6932172775268555,-0.11964859068393707,0.0916297435760498,0.6153762340545654,-0.15394370257854462,0.11339737474918365,0.7809038758277893,-0.1617174595594406,0.12395009398460388,0.7667809128761292,-0.1435716152191162,0.12890924513339996,0.7181012034416199,-0.13735170662403107
.\dataset\Nine\img_815.jpg,0.8067164421081543,0.7261868715286255,-1.2369850992399734e-06,0.7040295600891113,0.7257053852081299,-0.07932277768850327,0.6135832071304321,0.6420579552650452,-0.1178901344537735,0.5572558045387268,0.561496376991272,-0.14283928275108337,0.4884239733219147,0.4884081184864044,-0.16013014316558838,0.7207075953483582,0.5443779826164246,-0.10876398533582687,0.688443660736084,0.7294200658798218,-0.16270527243614197,0.6810586452484131,0.7730923295021057,-0.1918111890554428,0.6847639083862305,0.7265323400497437,-0.21217691898345947,0.8066995143890381,0.5575680732727051,-0.09677426517009735,0.7603228688240051,0.7857953906059265,-0.14104530215263367,0.7448804974555969,0.8072233200073242,-0.1485459804534912,0.7474246621131897,0.759604811668396,-0.15640847384929657,0.8761734962463379,0.5997630953788757,-0.09108945727348328,0.8234215974807739,0.8005856275558472,-0.1432022899389267,0.806152880191803,0.816578209400177,-0.12967705726623535,0.8071246147155762,0.7725500464439392,-0.1162562146782875,0.9259762167930603,0.6499694585800171,-0.09320684522390366,0.8881819248199463,0.7943866848945618,-0.13825562596321106,0.8639060258865356,0.8069849610328674,-0.13697373867034912,0.8605727553367615,0.7783697843551636,-0.12993603944778442
.\dataset\Nine\img_816.jpg,0.1585870087146759,0.603809654712677,-8.797957207207219e-07,0.141739621758461,0.6326113343238831,-0.06075628101825714,0.10893063247203827,0.6264774799346924,-0.09963322430849075,0.09339606761932373,0.6248496770858765,-0.12989619374275208,0.08402053266763687,0.6187179088592529,-0.15490998327732086,0.08395371586084366,0.48103609681129456,-0.08838840574026108,0.12643447518348694,0.5397995710372925,-0.1367078423500061,0.14572355151176453,0.6000744700431824,-0.1612434685230255,0.14099596440792084,0.6042649745941162,-0.1775830239057541,0.09832169860601425,0.44553232192993164,-0.08054453134536743,0.14810577034950256,0.5280588269233704,-0.13142624497413635,0.17331066727638245,0.5937318205833435,-0.13967815041542053,0.17938807606697083,0.5941545963287354,-0.1415759176015854,0.12078776955604553,0.43776482343673706,-0.07809736579656601,0.1694658100605011,0.5226401686668396,-0.1255033165216446,0.18832968175411224,0.5834523439407349,-0.11779800802469254,0.18542176485061646,0.582515299320221,-0.10820768773555756,0.1436462104320526,0.44687846302986145,-0.08190401643514633,0.19323977828025818,0.5184686183929443,-0.1128154844045639,0.20086610317230225,0.5758327841758728,-0.11134631186723709,0.18884456157684326,0.5850117206573486,-0.1071765199303627
.\dataset\Nine\img_817.jpg,0.23264406621456146,0.5248427987098694,1.4606311538045702e-07,0.3102578818798065,0.5586268901824951,-0.012979152612388134,0.3586544692516327,0.6740807294845581,-0.04551515728235245,0.3568462133407593,0.7937018871307373,-0.07204555720090866,0.33248767256736755,0.8683252930641174,-0.09364135563373566,0.3845374584197998,0.6384865641593933,-0.12460681051015854,0.37018537521362305,0.8265183568000793,-0.15736068785190582,0.3493206799030304,0.8357419371604919,-0.15283331274986267,0.34062957763671875,0.7967673540115356,-0.14396941661834717,0.3176482021808624,0.6313877701759338,-0.13561563193798065,0.3112269639968872,0.8400107622146606,-0.16972634196281433,0.299603134393692,0.8122010231018066,-0.1466127634048462,0.29445695877075195,0.7489528656005859,-0.1280210167169571,0.25103676319122314,0.6363292932510376,-0.1417800933122635,0.2526133060455322,0.8236051201820374,-0.15362155437469482,0.24965916574001312,0.7893284559249878,-0.11369030922651291,0.2460361272096634,0.7292495965957642,-0.08792009949684143,0.18874044716358185,0.6466487050056458,-0.1491902619600296,0.1999332755804062,0.7958711385726929,-0.145511195063591,0.20466294884681702,0.7724384665489197,-0.11699161678552628,0.20473270118236542,0.7234243750572205,-0.09902990609407425
.\dataset\Nine\img_818.jpg,0.7658994793891907,0.5952448844909668,-1.0422421610201127e-06,0.6941282749176025,0.5533947944641113,-0.044575054198503494,0.6330083608627319,0.4448610544204712,-0.0666581392288208,0.5851545333862305,0.36619430780410767,-0.08678166568279266,0.5350471138954163,0.31808575987815857,-0.09913095831871033,0.7183845639228821,0.3229198753833771,-0.030827682465314865,0.7007097601890564,0.297754168510437,-0.0720929354429245,0.6977810859680176,0.3861096501350403,-0.08830947428941727,0.7103939056396484,0.39998477697372437,-0.09683658182621002,0.7747167944908142,0.3280659317970276,-0.030785832554101944,0.7607511878013611,0.32245588302612305,-0.07745819538831711,0.7445481419563293,0.4233190417289734,-0.0817989706993103,0.7551761269569397,0.4161648154258728,-0.0776486024260521,0.8285768628120422,0.353962779045105,-0.03918763995170593,0.8196019530296326,0.33428192138671875,-0.09218181669712067,0.7947510480880737,0.42659395933151245,-0.0760146901011467,0.7993395328521729,0.4281458854675293,-0.0547739639878273,0.8802558779716492,0.38596755266189575,-0.05161319673061371,0.8869541883468628,0.33994534611701965,-0.08411681652069092,0.8554214239120483,0.40204063057899475,-0.0698755756020546,0.8439186811447144,0.42359957098960876,-0.05267937853932381
.\dataset\Nine\img_819.jpg,0.21502374112606049,0.3807867169380188,-8.083786440238327e-08,0.30419158935546875,0.38663843274116516,-0.01681249402463436,0.38658595085144043,0.47741377353668213,-0.05033519119024277,0.4166642725467682,0.5912150144577026,-0.07778275012969971,0.40570518374443054,0.6660847067832947,-0.10024581104516983,0.3810361623764038,0.41574758291244507,-0.12569968402385712,0.41128408908843994,0.5862110257148743,-0.15615831315517426,0.3874746263027191,0.6018027663230896,-0.1512206643819809,0.3702487051486969,0.5769928097724915,-0.1453372985124588,0.31839659810066223,0.43241021037101746,-0.13676194846630096,0.34838545322418213,0.61931312084198,-0.16481009125709534,0.33278796076774597,0.593329668045044,-0.14079730212688446,0.32722312211990356,0.5354329943656921,-0.12724460661411285,0.2591830790042877,0.45947206020355225,-0.14363861083984375,0.29917222261428833,0.6298708915710449,-0.15765805542469025,0.288756400346756,0.5990893244743347,-0.12191729247570038,0.2812047600746155,0.5453259348869324,-0.1022363007068634,0.20479078590869904,0.49265626072883606,-0.15194831788539886,0.24467867612838745,0.6209872364997864,-0.15387699007987976,0.24140329658985138,0.5948289036750793,-0.12911058962345123,0.23407015204429626,0.5478116273880005,-0.11556687206029892
.\dataset\Nine\img_820.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Nine\img_821.jpg,0.7871459722518921,0.5003984570503235,-8.041359365051903e-07,0.7283302545547485,0.47273850440979004,-0.04052386432886124,0.6678226590156555,0.4076926112174988,-0.06301163136959076,0.616402804851532,0.3668035864830017,-0.08073205500841141,0.5710915923118591,0.3395121395587921,-0.09284054487943649,0.7279724478721619,0.26488664746284485,-0.03903511166572571,0.706556499004364,0.3147679567337036,-0.06970188766717911,0.71555095911026,0.37585628032684326,-0.08521836996078491,0.7276068329811096,0.37993788719177246,-0.09568395465612411,0.7765270471572876,0.26004689931869507,-0.03640372306108475,0.7559739947319031,0.3256102204322815,-0.0683993548154831,0.751326858997345,0.3895981013774872,-0.07729579508304596,0.754983127117157,0.3861202895641327,-0.08166388422250748,0.8235880732536316,0.2831539809703827,-0.038436032831668854,0.8031317591667175,0.3413890600204468,-0.07255805283784866,0.7883926033973694,0.3970910906791687,-0.06661197543144226,0.7870020866394043,0.39158377051353455,-0.05905987322330475,0.8636595606803894,0.315242201089859,-0.04431517422199249,0.8506656289100647,0.34635066986083984,-0.06684710830450058,0.8333407044410706,0.38907697796821594,-0.06150871142745018,0.829598069190979,0.3935922682285309,-0.0543164387345314
.\dataset\Nine\img_822.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Nine\img_823.jpg,0.8839383125305176,0.5637342929840088,-5.899489110561262e-07,0.8125947713851929,0.5432819724082947,-0.02178771048784256,0.7460567951202393,0.48016050457954407,-0.03157465159893036,0.6921628713607788,0.44758540391921997,-0.04268511012196541,0.653961718082428,0.43139660358428955,-0.04728955030441284,0.7848322987556458,0.36152297258377075,-0.002294592559337616,0.7403059005737305,0.3378797173500061,-0.03515682369470596,0.7637512683868408,0.40540969371795654,-0.050670262426137924,0.782045841217041,0.4091399013996124,-0.058812160044908524,0.8268187046051025,0.3522946238517761,-0.006969696842133999,0.7831869125366211,0.33455872535705566,-0.04287298396229744,0.800433874130249,0.41629672050476074,-0.045674532651901245,0.8190755248069763,0.4077948033809662,-0.040055450052022934,0.8715025782585144,0.3587847054004669,-0.01853085123002529,0.8374221920967102,0.3415859043598175,-0.053522225469350815,0.8425887227058411,0.42185887694358826,-0.03652988374233246,0.8584818840026855,0.41520029306411743,-0.01696416735649109,0.9153700470924377,0.37488770484924316,-0.032941944897174835,0.8919060826301575,0.3611625134944916,-0.048075851052999496,0.8839057683944702,0.416124165058136,-0.03329072892665863,0.8944423198699951,0.41852739453315735,-0.0185305867344141
.\dataset\Nine\img_824.jpg,0.7540870904922485,0.4730656147003174,-8.979169479061966e-07,0.6954981684684753,0.44984930753707886,-0.03657723218202591,0.6426104307174683,0.3681841790676117,-0.04815145954489708,0.6023651957511902,0.3087434768676758,-0.05519990995526314,0.5598416328430176,0.26963967084884644,-0.057032354176044464,0.701480507850647,0.2686697542667389,-0.02577553503215313,0.7105249762535095,0.341064453125,-0.05041893944144249,0.7127255797386169,0.38824573159217834,-0.06255130469799042,0.7103169560432434,0.3796835243701935,-0.07122468948364258,0.7475407123565674,0.26253801584243774,-0.02201232500374317,0.753065288066864,0.35259634256362915,-0.048046331852674484,0.745833158493042,0.3991425335407257,-0.05515531823039055,0.7414098381996155,0.3850211203098297,-0.05924643948674202,0.7894949316978455,0.2787097692489624,-0.023296261206269264,0.7898244261741638,0.35860663652420044,-0.05360589176416397,0.7794852256774902,0.39632338285446167,-0.05112168565392494,0.7736940383911133,0.3797915577888489,-0.046702105551958084,0.8224156498908997,0.3031327724456787,-0.028247958049178123,0.8254304528236389,0.35482028126716614,-0.04983207955956459,0.8132781982421875,0.38726839423179626,-0.04883786663413048,0.8068704605102539,0.37931084632873535,-0.04574037343263626
.\dataset\Nine\img_825.jpg,0.15474356710910797,0.6750299334526062,-1.46754004504146e-07,0.2422204613685608,0.7134903073310852,-0.016765210777521133,0.2880721092224121,0.82276451587677,-0.04054267704486847,0.2678695619106293,0.9320443868637085,-0.056740593165159225,0.20671677589416504,0.9703014492988586,-0.06811590492725372,0.25650113821029663,0.7649653553962708,-0.10063786804676056,0.25521397590637207,0.9148361086845398,-0.11913134902715683,0.26293739676475525,0.8946624398231506,-0.11078828573226929,0.2627893090248108,0.8542110919952393,-0.10265231132507324,0.19577710330486298,0.7705322504043579,-0.10170159488916397,0.20548853278160095,0.930396318435669,-0.11778170615434647,0.2188718318939209,0.9016486406326294,-0.0977352112531662,0.21559062600135803,0.8511139750480652,-0.08437838405370712,0.1442941129207611,0.7840315103530884,-0.09842797368764877,0.15995776653289795,0.9311651587486267,-0.09943196177482605,0.1759241223335266,0.9043104648590088,-0.07265377789735794,0.17571231722831726,0.8527117967605591,-0.0575895793735981,0.10204848647117615,0.7988831996917725,-0.09665361046791077,0.12281918525695801,0.9082483649253845,-0.08865271508693695,0.13885322213172913,0.888380765914917,-0.06944574415683746,0.13712191581726074,0.8486664295196533,-0.059627749025821686
.\dataset\Nine\img_826.jpg,0.7118265628814697,0.6973070502281189,-1.471157702326309e-06,0.6259095668792725,0.6315414309501648,-0.04613105207681656,0.5631638765335083,0.5188679695129395,-0.0699499174952507,0.518297016620636,0.4325600266456604,-0.08946860581636429,0.4659339189529419,0.37257257103919983,-0.10365835577249527,0.6723477840423584,0.3880367577075958,-0.05181222781538963,0.635995090007782,0.45515361428260803,-0.095842644572258,0.6366564631462097,0.5408653616905212,-0.12150292843580246,0.6499475836753845,0.5695797204971313,-0.1364392191171646,0.739733874797821,0.40485477447509766,-0.05100879445672035,0.6873718500137329,0.5212275981903076,-0.08869708329439163,0.6762203574180603,0.5962759256362915,-0.10080093890428543,0.6849409937858582,0.6114228367805481,-0.10879021137952805,0.7942755222320557,0.45169588923454285,-0.05585808679461479,0.7372050285339355,0.5643574595451355,-0.09771951287984848,0.7191736102104187,0.6242994070053101,-0.09379499405622482,0.7237994074821472,0.6292076706886292,-0.08714985847473145,0.8354662656784058,0.5071606636047363,-0.06560414284467697,0.7922943234443665,0.5873308777809143,-0.09522241353988647,0.7681912183761597,0.6336207389831543,-0.09101694077253342,0.764214277267456,0.6444016695022583,-0.08349014818668365
.\dataset\Nine\img_827.jpg,0.2778457701206207,0.5252254605293274,-6.468171704909764e-07,0.35411712527275085,0.5144879221916199,-0.02257346361875534,0.4171854853630066,0.4619198441505432,-0.037804555147886276,0.4347113370895386,0.4240370988845825,-0.05334927514195442,0.395028293132782,0.438564658164978,-0.06510337442159653,0.3796062469482422,0.2798837721347809,-0.017141785472631454,0.4262767434120178,0.3551074266433716,-0.04873918369412422,0.4110771417617798,0.4144473373889923,-0.07188407331705093,0.3941687047481537,0.4182388186454773,-0.08885244280099869,0.33638089895248413,0.2819520831108093,-0.024983933195471764,0.39267441630363464,0.37929511070251465,-0.053869087249040604,0.37931567430496216,0.43189024925231934,-0.06618836522102356,0.3651646673679352,0.43211156129837036,-0.07471390068531036,0.29936668276786804,0.3103921115398407,-0.03723134472966194,0.3562912046909332,0.4129926562309265,-0.05993472784757614,0.3457365930080414,0.45235806703567505,-0.0631227120757103,0.3320605456829071,0.4393000900745392,-0.06553041189908981,0.2712298035621643,0.35180774331092834,-0.05330214649438858,0.3213433027267456,0.44127073884010315,-0.06535519659519196,0.3130897879600525,0.4671977162361145,-0.06868138909339905,0.29930102825164795,0.4497207999229431,-0.0718601644039154
.\dataset\Nine\img_828.jpg,0.0625680536031723,0.5760545134544373,-6.62942682083667e-07,0.14830231666564941,0.6181171536445618,-0.07174472510814667,0.1915682852268219,0.7166566848754883,-0.13668139278888702,0.1817389726638794,0.8209698796272278,-0.182414710521698,0.14934083819389343,0.8662372827529907,-0.22455938160419464,0.20324298739433289,0.5869338512420654,-0.2058817446231842,0.2224106788635254,0.7613748908042908,-0.2501586377620697,0.21907290816307068,0.7765097618103027,-0.25606778264045715,0.19880011677742004,0.749773383140564,-0.26274898648262024,0.1375916600227356,0.5868126749992371,-0.1912674754858017,0.15117649734020233,0.8051538467407227,-0.23191407322883606,0.16255751252174377,0.8049272298812866,-0.21719776093959808,0.16024526953697205,0.7545168399810791,-0.2171238213777542,0.06949087977409363,0.6090794801712036,-0.17316962778568268,0.08669255673885345,0.8125921487808228,-0.2026558220386505,0.10690955817699432,0.8005972504615784,-0.17461660504341125,0.10773707181215286,0.7413970232009888,-0.16683951020240784,0.009540902450680733,0.6343172192573547,-0.16092608869075775,0.03589659929275513,0.7978917360305786,-0.1950957477092743,0.05953287333250046,0.7953534722328186,-0.19112789630889893,0.06331995129585266,0.7527801394462585,-0.192958265542984
.\dataset\Nine\img_829.jpg,0.19453831017017365,0.6153068542480469,6.40123971606954e-08,0.24503128230571747,0.673481822013855,-0.05766598880290985,0.2734401524066925,0.7457738518714905,-0.1086205467581749,0.2582622170448303,0.8090455532073975,-0.15168164670467377,0.20703500509262085,0.8351362347602844,-0.19587630033493042,0.28465303778648376,0.5869845747947693,-0.1297607123851776,0.23891852796077728,0.740397572517395,-0.18388976156711578,0.2422298789024353,0.7516268491744995,-0.21938563883304596,0.2532467544078827,0.7214179039001465,-0.24401168525218964,0.2155747413635254,0.5606179237365723,-0.12489242106676102,0.18260802328586578,0.7465065121650696,-0.15769176185131073,0.19108960032463074,0.7457533478736877,-0.15894511342048645,0.2016317993402481,0.6993232369422913,-0.1679004430770874,0.15295898914337158,0.5604106187820435,-0.12170129269361496,0.13497276604175568,0.7340697646141052,-0.14657768607139587,0.14734959602355957,0.7265705466270447,-0.1275072693824768,0.16214041411876678,0.6804751753807068,-0.1183038130402565,0.1005428284406662,0.5704061388969421,-0.12627775967121124,0.09643304347991943,0.7000391483306885,-0.14415673911571503,0.10683293640613556,0.7063977718353271,-0.1329902559518814,0.11632752418518066,0.6834213733673096,-0.12608680129051208
.\dataset\Nine\img_830.jpg,0.794033944606781,0.5053070187568665,-8.852840664985706e-07,0.7376932501792908,0.45277315378189087,-0.04007093235850334,0.7043639421463013,0.3559068441390991,-0.05714515969157219,0.6833618879318237,0.27560627460479736,-0.06951495260000229,0.6529911160469055,0.21749958395957947,-0.07526472955942154,0.7827831506729126,0.25935202836990356,-0.028635310009121895,0.7941716313362122,0.2868420481681824,-0.05720575153827667,0.7822248339653015,0.3437316417694092,-0.07043547928333282,0.7752704620361328,0.35170114040374756,-0.07866725325584412,0.8301822543144226,0.27087828516960144,-0.02397434413433075,0.8345059752464294,0.3178219795227051,-0.054331712424755096,0.8104107975959778,0.376583456993103,-0.061628058552742004,0.8001427054405212,0.37113869190216064,-0.06358036398887634,0.8672055006027222,0.30313098430633545,-0.024883730337023735,0.8674303889274597,0.35389643907546997,-0.058181434869766235,0.8412074446678162,0.4016038775444031,-0.053705036640167236,0.8297148942947388,0.3914774954319,-0.04611363261938095,0.8943230509757996,0.3427698314189911,-0.029522540047764778,0.8957863450050354,0.3792262673377991,-0.050874754786491394,0.8725510835647583,0.4128374755382538,-0.047380801290273666,0.8594714999198914,0.4071209728717804,-0.0413292795419693
.\dataset\Nine\img_831.jpg,0.1518132984638214,0.6218012571334839,-4.091299388164771e-08,0.22701053321361542,0.6461223363876343,-0.050633255392313004,0.28321942687034607,0.691919207572937,-0.09758786112070084,0.3036568760871887,0.746809720993042,-0.13870006799697876,0.2935960292816162,0.7981699705123901,-0.1792447715997696,0.2749845087528229,0.5395378470420837,-0.12078035622835159,0.2690814733505249,0.7024668455123901,-0.17734304070472717,0.26051926612854004,0.7083083391189575,-0.20926068723201752,0.25806891918182373,0.6711063385009766,-0.23031438887119293,0.19974572956562042,0.5399914383888245,-0.12213312834501266,0.20451466739177704,0.7424949407577515,-0.16016928851604462,0.19727389514446259,0.729918897151947,-0.15835481882095337,0.191975936293602,0.6804924011230469,-0.1627313643693924,0.13366831839084625,0.5705328583717346,-0.12567690014839172,0.14930126070976257,0.7514088749885559,-0.15556450188159943,0.14768323302268982,0.7328417301177979,-0.13300268352031708,0.14705955982208252,0.6848379373550415,-0.11876890063285828,0.07640694081783295,0.6094871163368225,-0.1364450603723526,0.10216885805130005,0.7412081956863403,-0.16141456365585327,0.10830368101596832,0.7291011810302734,-0.15128947794437408,0.1078682392835617,0.6941911578178406,-0.14202742278575897
.\dataset\Nine\img_832.jpg,0.733207106590271,0.7043829560279846,-1.0362820148657192e-06,0.6310132741928101,0.677128255367279,-0.05910877138376236,0.5545497536659241,0.5891128182411194,-0.0779099091887474,0.5116338729858398,0.49989140033721924,-0.08646271377801895,0.4624912142753601,0.4230555593967438,-0.08938268572092056,0.6479825973510742,0.5025831460952759,-0.061666131019592285,0.6079211235046387,0.6577171087265015,-0.0936911478638649,0.6187852621078491,0.6998952627182007,-0.11015710979700089,0.6354941129684448,0.6715115904808044,-0.12086497247219086,0.718703031539917,0.5204319953918457,-0.05042397975921631,0.6642173528671265,0.6987680196762085,-0.07706087082624435,0.6704019904136658,0.7225120663642883,-0.08293043076992035,0.6883628964424133,0.6933678388595581,-0.09117645770311356,0.7722994089126587,0.5585330724716187,-0.045198019593954086,0.7178307175636292,0.7185153961181641,-0.08188145607709885,0.7178936004638672,0.7425183057785034,-0.07775717228651047,0.7315448522567749,0.7156245708465576,-0.07325854152441025,0.8119785785675049,0.6060224175453186,-0.04572970047593117,0.7763051390647888,0.7200223207473755,-0.07549569010734558,0.7659091949462891,0.7456383109092712,-0.07554303854703903,0.7703292369842529,0.7355248928070068,-0.07299596071243286
.\dataset\Nine\img_833.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Nine\img_834.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Nine\img_835.jpg,0.7460651397705078,0.5668576955795288,-1.098974394153629e-06,0.6650242209434509,0.544204592704773,-0.02386688068509102,0.5875117182731628,0.4863628149032593,-0.040858544409275055,0.5350630879402161,0.4465242624282837,-0.05749880149960518,0.48383766412734985,0.43192288279533386,-0.07047843188047409,0.6326994895935059,0.33324748277664185,-0.026860104873776436,0.5964604616165161,0.4148111939430237,-0.06352174282073975,0.6312427520751953,0.48605969548225403,-0.08760258555412292,0.6655284762382507,0.5235230922698975,-0.09939976781606674,0.6769464015960693,0.318037748336792,-0.030418528243899345,0.6388943195343018,0.4202756881713867,-0.06716756522655487,0.6710727214813232,0.4864192306995392,-0.07965093851089478,0.7010539770126343,0.5207614898681641,-0.08306316286325455,0.7224757671356201,0.3254787027835846,-0.03765431046485901,0.6851853132247925,0.41910320520401,-0.06878805160522461,0.7048337459564209,0.4787675142288208,-0.06344166398048401,0.7258038520812988,0.5115454196929932,-0.05334490165114403,0.7656913995742798,0.3459746837615967,-0.048174768686294556,0.7336589097976685,0.4035716652870178,-0.06434910744428635,0.7380016446113586,0.44659551978111267,-0.05792885646224022,0.7510626912117004,0.467281699180603,-0.048368602991104126
.\dataset\Nine\img_836.jpg,0.26415860652923584,0.5798463225364685,-3.8873039898135175e-07,0.3162829875946045,0.5435565710067749,-0.023314516991376877,0.3687792420387268,0.4724584221839905,-0.03630673140287399,0.3715795874595642,0.4079643487930298,-0.04734714329242706,0.32720646262168884,0.4156675636768341,-0.05446522310376167,0.30456992983818054,0.34808605909347534,-0.014931886456906796,0.34150469303131104,0.36076611280441284,-0.04120226576924324,0.3379693329334259,0.4196743369102478,-0.05837898328900337,0.3226636052131653,0.42529359459877014,-0.0692407414317131,0.2647349238395691,0.35005617141723633,-0.017199333757162094,0.3050834834575653,0.3850862979888916,-0.040542952716350555,0.30662620067596436,0.4461899399757385,-0.04898667708039284,0.29162922501564026,0.44435158371925354,-0.05238419771194458,0.23145584762096405,0.3721044063568115,-0.023259183391928673,0.27113327383995056,0.41922733187675476,-0.047391511499881744,0.2771244943141937,0.47093603014945984,-0.04758796468377113,0.26243484020233154,0.46658408641815186,-0.04432031139731407,0.2039436548948288,0.4030002951622009,-0.0316198393702507,0.23994189500808716,0.4417451024055481,-0.04448865354061127,0.2452624887228012,0.4790393114089966,-0.04153907299041748,0.2307087928056717,0.4788573384284973,-0.037080876529216766
.\dataset\Nine\img_837.jpg,0.8644763231277466,0.4762740731239319,-8.63475122514501e-07,0.7949271202087402,0.46115371584892273,-0.06567897647619247,0.7211437821388245,0.41248053312301636,-0.11088581383228302,0.6672343015670776,0.3730090856552124,-0.14438432455062866,0.6251885294914246,0.3106468617916107,-0.17282088100910187,0.811295747756958,0.34339284896850586,-0.12020941078662872,0.7670535445213318,0.46703559160232544,-0.17184676229953766,0.7582840919494629,0.4982609748840332,-0.2008219212293625,0.7632124423980713,0.47329631447792053,-0.22033807635307312,0.8807278275489807,0.3739437460899353,-0.11021780967712402,0.8129303455352783,0.5321592092514038,-0.14996938407421112,0.7990387678146362,0.5470433235168457,-0.15528057515621185,0.8070752620697021,0.5138699412345886,-0.16231538355350494,0.9329175353050232,0.42547690868377686,-0.10340574383735657,0.8627983927726746,0.5620260834693909,-0.14295651018619537,0.8484635949134827,0.5704110860824585,-0.12846232950687408,0.8550594449043274,0.543232798576355,-0.1176808699965477,0.9675807952880859,0.47649264335632324,-0.10300109535455704,0.91388338804245,0.5766863822937012,-0.13927212357521057,0.8927016854286194,0.5839272737503052,-0.13626667857170105,0.8913331031799316,0.5656554698944092,-0.12983089685440063
.\dataset\Nine\img_838.jpg,0.8125450611114502,0.45191097259521484,-8.549988592676527e-07,0.7303131222724915,0.42861509323120117,-0.02286776341497898,0.6549367904663086,0.33453720808029175,-0.027866175398230553,0.6101330518722534,0.2612256705760956,-0.03451969474554062,0.5705665349960327,0.20854909718036652,-0.03583432734012604,0.71446293592453,0.21954470872879028,0.007295555900782347,0.6793219447135925,0.18705426156520844,-0.030463946983218193,0.6949179768562317,0.2697528302669525,-0.050628699362277985,0.7131510972976685,0.3085216283798218,-0.058329660445451736,0.7600194215774536,0.21589314937591553,0.002306206850335002,0.7252428531646729,0.1821485459804535,-0.03644906356930733,0.7321324348449707,0.28292691707611084,-0.044525131583213806,0.7480716705322266,0.31175389885902405,-0.040365710854530334,0.8065703511238098,0.22942200303077698,-0.010566037148237228,0.7744255661964417,0.19232986867427826,-0.05190076678991318,0.7730687260627747,0.2917160987854004,-0.038705043494701385,0.786065399646759,0.3208580017089844,-0.01843903958797455,0.8544605374336243,0.2524152398109436,-0.02544659562408924,0.825974702835083,0.21870948374271393,-0.04826633632183075,0.8157489895820618,0.2849119007587433,-0.03427104279398918,0.8240493535995483,0.30689460039138794,-0.017251422628760338
