Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Ten\img_746.jpg,0.5165090560913086,0.5711137056350708,7.492817530874163e-07,0.5313531756401062,0.5335067510604858,-0.04016208276152611,0.5242400169372559,0.47597435116767883,-0.06027431786060333,0.4968579113483429,0.44543129205703735,-0.0739547535777092,0.4599984586238861,0.4367265999317169,-0.08856792747974396,0.48922106623649597,0.4082423746585846,-0.05271321162581444,0.4848713278770447,0.3401855528354645,-0.08259206265211105,0.48210930824279785,0.29358458518981934,-0.10405094921588898,0.48164981603622437,0.2511640787124634,-0.11778656393289566,0.4639835059642792,0.42096370458602905,-0.044903434813022614,0.44896382093429565,0.37335294485092163,-0.07829777896404266,0.44742417335510254,0.36337995529174805,-0.09746579825878143,0.4508986175060272,0.35265812277793884,-0.10617172718048096,0.44697970151901245,0.4482898414134979,-0.039314113557338715,0.41744908690452576,0.44052112102508545,-0.07646714150905609,0.4105187654495239,0.48101237416267395,-0.08402984589338303,0.4118041396141052,0.511379599571228,-0.08094533532857895,0.43458664417266846,0.4874473810195923,-0.035793185234069824,0.4100545644760132,0.48827436566352844,-0.06576092541217804,0.41094639897346497,0.5104125142097473,-0.06813184916973114,0.4179385006427765,0.5271145105361938,-0.06307613104581833
.\dataset\Ten\img_747.jpg,0.17625369131565094,0.6549854278564453,5.80219783330449e-08,0.2729232907295227,0.6849938035011292,-0.024547334760427475,0.3459762930870056,0.7722616791725159,-0.06101083755493164,0.35221970081329346,0.8691520690917969,-0.09100506454706192,0.29950177669525146,0.9031418561935425,-0.1160053089261055,0.31589531898498535,0.6601494550704956,-0.12769566476345062,0.3389759361743927,0.8339858055114746,-0.16009129583835602,0.3191990256309509,0.8298947215080261,-0.15702928602695465,0.30422937870025635,0.7865325808525085,-0.15285111963748932,0.2465822994709015,0.6652916669845581,-0.1363602578639984,0.27454107999801636,0.8605424761772156,-0.1690848171710968,0.2625255584716797,0.832712709903717,-0.14709888398647308,0.2532452344894409,0.7744055390357971,-0.13392391800880432,0.18364854156970978,0.6875808835029602,-0.14176598191261292,0.21612560749053955,0.8718097805976868,-0.15685619413852692,0.2126181721687317,0.838419497013092,-0.1221143826842308,0.20431703329086304,0.7813344597816467,-0.10258571058511734,0.128008633852005,0.7153114676475525,-0.15009805560112,0.15823101997375488,0.8547011017799377,-0.15051019191741943,0.16261622309684753,0.8309255242347717,-0.12676896154880524,0.15702584385871887,0.7833350896835327,-0.11506278812885284
.\dataset\Ten\img_748.jpg,0.10715939104557037,0.7717442512512207,-6.118921191955451e-08,0.22439710795879364,0.7678624391555786,-0.04771983250975609,0.3170863091945648,0.7612104415893555,-0.09050461649894714,0.3439527153968811,0.8088636994361877,-0.12635448575019836,0.29189735651016235,0.8609409332275391,-0.1571233570575714,0.2531808316707611,0.5718866586685181,-0.12133544683456421,0.3150567412376404,0.7217326164245605,-0.16763699054718018,0.29846104979515076,0.778019905090332,-0.18239562213420868,0.26989978551864624,0.7775391340255737,-0.1920085996389389,0.17946277558803558,0.594865083694458,-0.1250021904706955,0.24944260716438293,0.782765805721283,-0.16444000601768494,0.23320643603801727,0.8048743009567261,-0.15923045575618744,0.21550187468528748,0.7716615796089172,-0.16077405214309692,0.11986331641674042,0.6515998840332031,-0.13051551580429077,0.18807828426361084,0.8335402607917786,-0.15574634075164795,0.18047857284545898,0.8303958177566528,-0.13961762189865112,0.17020732164382935,0.785172700881958,-0.13314326107501984,0.07620929181575775,0.7182105779647827,-0.14257480204105377,0.13431186974048615,0.8580483198165894,-0.15951988101005554,0.13178321719169617,0.8455403447151184,-0.15509040653705597,0.1159796267747879,0.8032422065734863,-0.1551375538110733
.\dataset\Ten\img_749.jpg,0.6737978458404541,0.6480532288551331,-7.925370368866425e-07,0.5950252413749695,0.6411038637161255,-0.023892821744084358,0.5116298198699951,0.5686385631561279,-0.040271855890750885,0.49457892775535583,0.5062955021858215,-0.06052563712000847,0.5521215200424194,0.48989686369895935,-0.072903111577034,0.5332054495811462,0.38700294494628906,-0.023557299748063087,0.4876668155193329,0.34038621187210083,-0.06298618018627167,0.5144640207290649,0.4421132206916809,-0.0731901228427887,0.5409756898880005,0.4824373722076416,-0.0744679868221283,0.5849521160125732,0.36945512890815735,-0.030688056722283363,0.5348629355430603,0.3285086154937744,-0.08389873057603836,0.556615948677063,0.4485141932964325,-0.0867016613483429,0.5837488174438477,0.49137425422668457,-0.07617941498756409,0.6427741646766663,0.3632812798023224,-0.044844865798950195,0.59691321849823,0.3173672556877136,-0.10024479776620865,0.5988145470619202,0.43539589643478394,-0.0944795086979866,0.6163616180419922,0.5033445954322815,-0.073924221098423,0.7022480964660645,0.3587823212146759,-0.060983806848526,0.7035599946975708,0.2263975739479065,-0.09668850898742676,0.70116126537323,0.14669276773929596,-0.10770021378993988,0.7008988857269287,0.0690140426158905,-0.10853315144777298
.\dataset\Ten\img_750.jpg,0.8238263726234436,0.5790137648582458,-4.249269807132805e-07,0.7604166865348816,0.5818650126457214,-0.037452079355716705,0.7003427743911743,0.5528447031974792,-0.06655977666378021,0.6944871544837952,0.5116216540336609,-0.09176943451166153,0.7384907603263855,0.47125887870788574,-0.109822116792202,0.6887215375900269,0.3590521812438965,-0.05112345889210701,0.6848491430282593,0.396453857421875,-0.08241751790046692,0.7069970965385437,0.4552873373031616,-0.09346680343151093,0.7195258140563965,0.470350980758667,-0.09961164742708206,0.7352684140205383,0.3373865783214569,-0.04986145719885826,0.7336992621421814,0.3947599232196808,-0.08135122805833817,0.7507025003433228,0.46848970651626587,-0.08039329200983047,0.7503491640090942,0.4638252854347229,-0.07582709938287735,0.7851763367652893,0.3421168327331543,-0.05367058888077736,0.7861095070838928,0.3950275182723999,-0.08768146485090256,0.7864598035812378,0.4647659957408905,-0.0778505876660347,0.7861531376838684,0.48022589087486267,-0.06455104053020477,0.8320096731185913,0.3596564531326294,-0.06108302250504494,0.8204468488693237,0.2995668649673462,-0.08933106064796448,0.8108044862747192,0.2512078285217285,-0.092092365026474,0.806276798248291,0.1941251903772354,-0.08850357681512833
.\dataset\Ten\img_751.jpg,0.2293878048658371,0.5860399007797241,-4.1686109852889786e-07,0.2878798544406891,0.5380337238311768,-0.02789626643061638,0.3350730538368225,0.4214971959590912,-0.03724295273423195,0.29378706216812134,0.3584464490413666,-0.04399805888533592,0.22784990072250366,0.3776499330997467,-0.043568216264247894,0.29017969965934753,0.3073715269565582,-0.011192642152309418,0.31421735882759094,0.2472868710756302,-0.039399921894073486,0.31268739700317383,0.3425758183002472,-0.05227328836917877,0.29855984449386597,0.36307188868522644,-0.059376060962677,0.2394639253616333,0.31234636902809143,-0.013958675786852837,0.260367214679718,0.26233136653900146,-0.0408971905708313,0.26843830943107605,0.36378535628318787,-0.044170837849378586,0.25377973914146423,0.3675438165664673,-0.04122142866253853,0.19237267971038818,0.33542129397392273,-0.022342201322317123,0.20614707469940186,0.29037991166114807,-0.05250656604766846,0.22664079070091248,0.38104987144470215,-0.0409562885761261,0.2172849178314209,0.3876771926879883,-0.027104251086711884,0.1448870301246643,0.36788880825042725,-0.03297852724790573,0.16572731733322144,0.3351234495639801,-0.0475141778588295,0.18670856952667236,0.39493048191070557,-0.030976582318544388,0.17950734496116638,0.4083405137062073,-0.015802597627043724
.\dataset\Ten\img_752.jpg,0.10598255693912506,0.7136437296867371,7.228157983263372e-08,0.19460748136043549,0.7334616780281067,-0.020683858543634415,0.2503874599933624,0.740009069442749,-0.04693670570850372,0.25818097591400146,0.7595306634902954,-0.07332288473844528,0.22282762825489044,0.7687652707099915,-0.09645956754684448,0.24023182690143585,0.6014405488967896,-0.05189874395728111,0.2745146155357361,0.6977577209472656,-0.0818166434764862,0.2426426261663437,0.7284626364707947,-0.0942302942276001,0.22251762449741364,0.7157163619995117,-0.1018344908952713,0.19736739993095398,0.5991438031196594,-0.058813899755477905,0.2316914200782776,0.7221832275390625,-0.08811870217323303,0.20210111141204834,0.7438147068023682,-0.08851858228445053,0.19004401564598083,0.7203666567802429,-0.08928382396697998,0.15768185257911682,0.6203019022941589,-0.06751668453216553,0.19133171439170837,0.7432175278663635,-0.0895543321967125,0.1687425673007965,0.7566840052604675,-0.07995177805423737,0.15802794694900513,0.7317976951599121,-0.07333653420209885,0.12388721853494644,0.6507617831230164,-0.07895942032337189,0.15386417508125305,0.7533181309700012,-0.08663138002157211,0.14224854111671448,0.7651969194412231,-0.07811830937862396,0.13227398693561554,0.7443848252296448,-0.073790542781353
.\dataset\Ten\img_753.jpg,0.2000388503074646,0.6262680888175964,1.644459644012386e-07,0.27472901344299316,0.6523459553718567,-0.01990681141614914,0.3408619463443756,0.742080569267273,-0.0475311204791069,0.3581797480583191,0.839352011680603,-0.06775318831205368,0.33820316195487976,0.9034737944602966,-0.0826195627450943,0.32318949699401855,0.6930251717567444,-0.11020079255104065,0.32293346524238586,0.8484981656074524,-0.14024469256401062,0.30903324484825134,0.8541405200958252,-0.13974913954734802,0.3046417832374573,0.8190149664878845,-0.13589997589588165,0.2652076482772827,0.6827973127365112,-0.1149979755282402,0.25996679067611694,0.8730995059013367,-0.14385508000850677,0.2575446367263794,0.865628719329834,-0.12811416387557983,0.26129892468452454,0.8162752985954285,-0.11709640920162201,0.20800305902957916,0.6848718523979187,-0.11655456572771072,0.20311592519283295,0.8486905694007874,-0.12915140390396118,0.20706230401992798,0.8491283655166626,-0.10434263944625854,0.2125299870967865,0.8125076293945312,-0.08995545655488968,0.1566905677318573,0.691048264503479,-0.11947356164455414,0.15964815020561218,0.8157999515533447,-0.12169481813907623,0.16592155396938324,0.8155187368392944,-0.10536825656890869,0.17105405032634735,0.7849471569061279,-0.09657739847898483
.\dataset\Ten\img_754.jpg,0.6987553238868713,0.5859808921813965,-4.067651673267392e-07,0.6299912333488464,0.5638174414634705,-0.02128170244395733,0.5561554431915283,0.48483580350875854,-0.03486252948641777,0.5456151962280273,0.3948836028575897,-0.04760926961898804,0.6077523827552795,0.36585113406181335,-0.05028703063726425,0.5530407428741455,0.34608420729637146,-0.020199786871671677,0.5119084119796753,0.3066115975379944,-0.04813017696142197,0.5373037457466125,0.36750155687332153,-0.06257515400648117,0.5599636435508728,0.38204967975616455,-0.07592975348234177,0.6032359600067139,0.3256901800632477,-0.021767614409327507,0.5692494511604309,0.2954989969730377,-0.05465685576200485,0.5806714296340942,0.37271931767463684,-0.05591871216893196,0.5877491235733032,0.3754468262195587,-0.05637663975358009,0.6523963809013367,0.3289599120616913,-0.02905113995075226,0.6298106908798218,0.2761744260787964,-0.058380961418151855,0.61995530128479,0.36044827103614807,-0.04189518839120865,0.6184511184692383,0.4105518162250519,-0.02855970337986946,0.7013084292411804,0.34187185764312744,-0.03964054211974144,0.7306123375892639,0.25344252586364746,-0.07267295569181442,0.7521917819976807,0.18948614597320557,-0.0869951918721199,0.7677225470542908,0.11853314936161041,-0.09502571076154709
.\dataset\Ten\img_755.jpg,0.13023391366004944,0.537414014339447,-1.156837328153415e-07,0.2353760451078415,0.5633704662322998,-0.038690052926540375,0.32589974999427795,0.6718376874923706,-0.09153537452220917,0.34472575783729553,0.7861728668212891,-0.12798663973808289,0.3098330497741699,0.8705319166183472,-0.15499059855937958,0.2843132019042969,0.6083791255950928,-0.22526174783706665,0.3131522834300995,0.8493339419364929,-0.2621578872203827,0.2980470657348633,0.8212645649909973,-0.23205684125423431,0.28517410159111023,0.7470972537994385,-0.20372992753982544,0.19635944068431854,0.6181083917617798,-0.22504432499408722,0.23858000338077545,0.8898193836212158,-0.2727983295917511,0.23013675212860107,0.857751190662384,-0.23781602084636688,0.21710368990898132,0.7740969061851501,-0.20966066420078278,0.1190776452422142,0.6441947221755981,-0.21491897106170654,0.1595400720834732,0.8821273446083069,-0.24012427031993866,0.15733975172042847,0.8374809622764587,-0.18945910036563873,0.15053460001945496,0.7539721131324768,-0.15592849254608154,0.055547043681144714,0.6744809150695801,-0.20552678406238556,0.08864068239927292,0.8535811901092529,-0.22284828126430511,0.09459473937749863,0.8281760215759277,-0.19689306616783142,0.08644941449165344,0.7636982202529907,-0.17930881679058075
.\dataset\Ten\img_756.jpg,0.6457985639572144,0.692697286605835,-6.776033956157335e-07,0.579591691493988,0.6449571847915649,-0.029006974771618843,0.5335514545440674,0.5416846871376038,-0.04913953319191933,0.5442667603492737,0.48428934812545776,-0.0674012303352356,0.6034442186355591,0.5085989832878113,-0.07713987678289413,0.6325675249099731,0.38526782393455505,-0.040496401488780975,0.5720356106758118,0.3689059615135193,-0.06714210659265518,0.5644395351409912,0.46428728103637695,-0.07499395310878754,0.5848301649093628,0.4818321168422699,-0.08247962594032288,0.6792274713516235,0.40654799342155457,-0.043863505125045776,0.6132004857063293,0.39275166392326355,-0.0772743821144104,0.596137285232544,0.49544718861579895,-0.07271194458007812,0.6126728057861328,0.5100939273834229,-0.06532446295022964,0.7161913514137268,0.45168745517730713,-0.05200088024139404,0.6578343510627747,0.44791680574417114,-0.08534669876098633,0.6240964531898499,0.526360034942627,-0.07211313396692276,0.6282311081886292,0.5510107278823853,-0.05664895847439766,0.7489647269248962,0.5016076564788818,-0.0635114535689354,0.7598288655281067,0.4169008135795593,-0.09219512343406677,0.7685766816139221,0.3584957718849182,-0.09863118082284927,0.7870578765869141,0.29776531457901,-0.09898688644170761
.\dataset\Ten\img_757.jpg,0.29195791482925415,0.5596759915351868,-3.4668769899326435e-07,0.3715914487838745,0.5794835090637207,-0.007504332344979048,0.43271753191947937,0.6815912127494812,-0.029004495590925217,0.46416324377059937,0.7904785871505737,-0.04574542120099068,0.48957017064094543,0.8659235835075378,-0.056832391768693924,0.4307739734649658,0.6444141268730164,-0.09704592078924179,0.44006744027137756,0.8054208755493164,-0.12064938992261887,0.42004984617233276,0.7853817939758301,-0.11133190989494324,0.4101024866104126,0.7394118905067444,-0.10054666548967361,0.37535127997398376,0.6516639590263367,-0.10638599842786789,0.3940216302871704,0.8235864043235779,-0.12395927309989929,0.3810116648674011,0.792205810546875,-0.09948430210351944,0.3724668025970459,0.7396186590194702,-0.0853106826543808,0.32229483127593994,0.6644132137298584,-0.1118917390704155,0.34508025646209717,0.8181833028793335,-0.11666978895664215,0.3368508219718933,0.7858303189277649,-0.08045508712530136,0.3293078541755676,0.7384077906608582,-0.0611482672393322,0.2753051519393921,0.6780192255973816,-0.1179162934422493,0.2994903028011322,0.8007532358169556,-0.11175630986690521,0.2970690131187439,0.7743487358093262,-0.0858137458562851,0.2927924394607544,0.7315678000450134,-0.07215342670679092
.\dataset\Ten\img_758.jpg,0.6143267154693604,0.47226226329803467,-6.157141569929081e-07,0.5473043322563171,0.47393324971199036,-0.022749656811356544,0.47127363085746765,0.417634516954422,-0.03970784321427345,0.4511013627052307,0.3450329005718231,-0.05779965594410896,0.4991917610168457,0.33109623193740845,-0.07102115452289581,0.4834153354167938,0.278568834066391,-0.016472265124320984,0.45203492045402527,0.25133809447288513,-0.04663785919547081,0.4770861566066742,0.32074499130249023,-0.06298013031482697,0.5020481944084167,0.35357797145843506,-0.07144361734390259,0.5261092185974121,0.2556612491607666,-0.01969260722398758,0.49131980538368225,0.22068580985069275,-0.059812046587467194,0.5099623203277588,0.3070651590824127,-0.07006113976240158,0.533159613609314,0.35554057359695435,-0.06762267649173737,0.5724605917930603,0.24546389281749725,-0.027867967262864113,0.5411970019340515,0.18056222796440125,-0.06372888386249542,0.5352325439453125,0.25639528036117554,-0.06399249285459518,0.5402162671089172,0.3170596659183502,-0.05342503637075424,0.619664192199707,0.2436882108449936,-0.03819115087389946,0.6026124954223633,0.15321633219718933,-0.058309685438871384,0.5886916518211365,0.09758712351322174,-0.06596614420413971,0.5798052549362183,0.0460294634103775,-0.06745629012584686
.\dataset\Ten\img_759.jpg,0.14529980719089508,0.6451543569564819,-5.248858769846265e-07,0.20921353995800018,0.5970673561096191,-0.02991364151239395,0.25437042117118835,0.5171933174133301,-0.04730161279439926,0.22859467566013336,0.442249059677124,-0.06364335119724274,0.16976593434810638,0.41378283500671387,-0.07474583387374878,0.23951882123947144,0.3928487300872803,-0.016873199492692947,0.25213298201560974,0.33271440863609314,-0.049766603857278824,0.24593961238861084,0.41031399369239807,-0.06944692879915237,0.2398269772529602,0.4448729157447815,-0.08049283921718597,0.18863114714622498,0.38418418169021606,-0.020543938502669334,0.19872696697711945,0.31095170974731445,-0.05574202910065651,0.20033565163612366,0.4038105607032776,-0.0671517550945282,0.19599930942058563,0.4471713900566101,-0.06716185063123703,0.14133210480213165,0.397030234336853,-0.029010530561208725,0.152243509888649,0.3361002504825592,-0.06845206767320633,0.16709555685520172,0.42417821288108826,-0.06437215954065323,0.1656929850578308,0.4731852412223816,-0.051872991025447845,0.09405440092086792,0.4263257384300232,-0.039452385157346725,0.1181354969739914,0.3805747628211975,-0.06838123500347137,0.1433245688676834,0.43104156851768494,-0.06216835975646973,0.15210089087486267,0.4654375910758972,-0.05030776560306549
.\dataset\Ten\img_760.jpg,0.7828773260116577,0.5599046349525452,-5.675014449479931e-07,0.7129014134407043,0.5158699750900269,-0.020140253007411957,0.661203920841217,0.43468230962753296,-0.037507861852645874,0.6744232773780823,0.3510401248931885,-0.05774177238345146,0.7329351902008057,0.3076194226741791,-0.07195072621107101,0.6702669858932495,0.3144301772117615,-0.01036317739635706,0.6512664556503296,0.2718755006790161,-0.04972004517912865,0.6742973923683167,0.3410953879356384,-0.07212299108505249,0.6920293569564819,0.38016054034233093,-0.08074524253606796,0.7148950099945068,0.30112025141716003,-0.015555785037577152,0.7002127170562744,0.2548106610774994,-0.056394435465335846,0.7143239378929138,0.3361643850803375,-0.06726615875959396,0.7217507362365723,0.38106316328048706,-0.06617671251296997,0.7629206776618958,0.29928478598594666,-0.026677696034312248,0.7489774823188782,0.257768452167511,-0.06811926513910294,0.7489779591560364,0.34778323769569397,-0.06356462836265564,0.7516478300094604,0.4109496474266052,-0.047795262187719345,0.8090804219245911,0.3045094311237335,-0.03975481539964676,0.8155849575996399,0.20536670088768005,-0.06166987493634224,0.8216715455055237,0.13741683959960938,-0.06324693560600281,0.8248786330223083,0.07164555788040161,-0.05900529772043228
.\dataset\Ten\img_761.jpg,0.16212798655033112,0.4807019829750061,-3.806835877639969e-07,0.26924845576286316,0.5149855017662048,-0.024907786399126053,0.3580641448497772,0.5399396419525146,-0.04806914180517197,0.4026891887187958,0.5668878555297852,-0.07017677277326584,0.3868172764778137,0.587277889251709,-0.08872637152671814,0.33224546909332275,0.42289304733276367,-0.0625428706407547,0.34999823570251465,0.5614956617355347,-0.09489552676677704,0.32510533928871155,0.5840210914611816,-0.10781653225421906,0.3090302050113678,0.5634730458259583,-0.11743612587451935,0.27278953790664673,0.4213743209838867,-0.07159458100795746,0.2870091497898102,0.5952572226524353,-0.10384474694728851,0.263374388217926,0.5811499357223511,-0.10601646453142166,0.2551756799221039,0.5344746708869934,-0.11118248850107193,0.2192099392414093,0.4401503801345825,-0.0822325348854065,0.23485024273395538,0.608989953994751,-0.10533697158098221,0.2209019660949707,0.5829559564590454,-0.0967821478843689,0.22104626893997192,0.5351976156234741,-0.09422388672828674,0.1749902069568634,0.46704038977622986,-0.09710489213466644,0.1953498274087906,0.6034127473831177,-0.11086516827344894,0.18786613643169403,0.5826640129089355,-0.10752033442258835,0.18262042105197906,0.5367529392242432,-0.10774774104356766
.\dataset\Ten\img_762.jpg,0.2989215552806854,0.5659838914871216,-4.3829720652865944e-07,0.35032689571380615,0.531146228313446,-0.0528668574988842,0.3914937973022461,0.44394978880882263,-0.08154918998479843,0.37537050247192383,0.3669809103012085,-0.10253504663705826,0.3180408775806427,0.33997464179992676,-0.11376193910837173,0.3546960651874542,0.2795988917350769,-0.0363231860101223,0.3799424171447754,0.2888394594192505,-0.08455856889486313,0.3775199055671692,0.37233588099479675,-0.11011407524347305,0.35993528366088867,0.3750929832458496,-0.12520694732666016,0.29535841941833496,0.27823078632354736,-0.03076624497771263,0.31943389773368835,0.3021928668022156,-0.07967916131019592,0.3294888436794281,0.3954243063926697,-0.09007377922534943,0.3164171278476715,0.38541314005851746,-0.08888071030378342,0.24543848633766174,0.3093455731868744,-0.03407545015215874,0.27422550320625305,0.35939615964889526,-0.08191674202680588,0.2947859466075897,0.4308854937553406,-0.07677408307790756,0.284608393907547,0.41347694396972656,-0.06510452926158905,0.2038605958223343,0.3513840138912201,-0.04222843423485756,0.23873363435268402,0.4089758098125458,-0.07263369858264923,0.2571360468864441,0.4546280801296234,-0.07233532518148422,0.24778012931346893,0.4360765516757965,-0.0661875307559967
.\dataset\Ten\img_763.jpg,0.30505067110061646,0.8869946002960205,-5.555469329010521e-07,0.39414066076278687,0.7816145420074463,-0.02069529891014099,0.447673499584198,0.6830648183822632,-0.04505523294210434,0.47341102361679077,0.611285388469696,-0.07189273089170456,0.4476439952850342,0.6338085532188416,-0.09427216649055481,0.31660106778144836,0.558106541633606,-0.02891351282596588,0.4094699025154114,0.5517178177833557,-0.06568224728107452,0.4241252839565277,0.6090345978736877,-0.0893578827381134,0.4066518247127533,0.6305632591247559,-0.10688097774982452,0.28397873044013977,0.6071487665176392,-0.04256202653050423,0.3960792124271393,0.6170310974121094,-0.07725031673908234,0.40294158458709717,0.6741099953651428,-0.0891970843076706,0.37429678440093994,0.6796815991401672,-0.09857206046581268,0.26854321360588074,0.6708859801292419,-0.05968111380934715,0.3781767785549164,0.6863266229629517,-0.08746861666440964,0.3820965886116028,0.728310227394104,-0.08625243604183197,0.3515262305736542,0.7300394177436829,-0.08645226806402206,0.2685319483280182,0.7358899712562561,-0.08055344969034195,0.35856741666793823,0.7514285445213318,-0.09606820344924927,0.3629363775253296,0.7752394676208496,-0.09533631056547165,0.33765754103660583,0.7765190005302429,-0.09578341990709305
.\dataset\Ten\img_764.jpg,0.8151371479034424,0.6003081798553467,-6.283226525738428e-07,0.7457263469696045,0.5696108937263489,-0.02477121725678444,0.6830364465713501,0.4808956980705261,-0.04133429750800133,0.6930640935897827,0.3944103419780731,-0.058562882244586945,0.7597748637199402,0.35572415590286255,-0.0706624984741211,0.7163030505180359,0.3336816132068634,-0.03201455622911453,0.6925960779190063,0.29004183411598206,-0.06796152889728546,0.6961677074432373,0.33280590176582336,-0.08155133575201035,0.7047098875045776,0.3735653758049011,-0.08555348962545395,0.7730997204780579,0.32124143838882446,-0.035757750272750854,0.7534596920013428,0.28939270973205566,-0.0817950889468193,0.7539113759994507,0.3784215450286865,-0.09158825129270554,0.758269190788269,0.44105279445648193,-0.08831705898046494,0.8317874670028687,0.33118095993995667,-0.04444827139377594,0.8133215308189392,0.31852495670318604,-0.09569641947746277,0.8024560213088989,0.41919565200805664,-0.09806308895349503,0.8018940091133118,0.4949769675731659,-0.08436661958694458,0.8878797292709351,0.34943971037864685,-0.05444464832544327,0.8917847871780396,0.2450769543647766,-0.09307027608156204,0.8884468674659729,0.17126336693763733,-0.10743392258882523,0.8867602944374084,0.10831482708454132,-0.11022019386291504
.\dataset\Ten\img_765.jpg,0.08454003930091858,0.5736321806907654,-6.674971331221968e-08,0.11386178433895111,0.46596667170524597,-0.015239152126014233,0.1954481601715088,0.42504972219467163,-0.03641601651906967,0.2803979814052582,0.4388417601585388,-0.04936085641384125,0.334835022687912,0.48447373509407043,-0.058433856815099716,0.16809877753257751,0.45425844192504883,-0.09572378545999527,0.2784440815448761,0.4104125201702118,-0.11646819114685059,0.302779883146286,0.39695820212364197,-0.10951349139213562,0.2929362952709198,0.40377187728881836,-0.09839626401662827,0.18456345796585083,0.5323008298873901,-0.09580500423908234,0.30518636107444763,0.480475515127182,-0.11623555421829224,0.3114469051361084,0.4522252380847931,-0.10208811610937119,0.2834855318069458,0.44752293825149536,-0.08799939602613449,0.20213113725185394,0.6003856658935547,-0.09088858962059021,0.3088962435722351,0.5456804037094116,-0.09891706705093384,0.3021160066127777,0.5097944140434265,-0.07547915726900101,0.27494847774505615,0.5007555484771729,-0.05794818699359894,0.21632607281208038,0.6545308232307434,-0.08611644059419632,0.290957510471344,0.6028721928596497,-0.08238236606121063,0.2802469730377197,0.5690590143203735,-0.06239500641822815,0.25775501132011414,0.5638471245765686,-0.047879498451948166
.\dataset\Ten\img_766.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Ten\img_767.jpg,0.5864405035972595,0.5146912932395935,-4.696100006640336e-07,0.535413384437561,0.48981839418411255,-0.01952473819255829,0.4897633492946625,0.42656609416007996,-0.035528793931007385,0.4818575382232666,0.3696088492870331,-0.05148863047361374,0.5286113023757935,0.35347795486450195,-0.06244974210858345,0.5216485261917114,0.30483436584472656,-0.017141174525022507,0.4875842332839966,0.295570433139801,-0.04194259271025658,0.48696982860565186,0.35481101274490356,-0.05329505726695061,0.4958820343017578,0.3775911331176758,-0.059444546699523926,0.5571944713592529,0.3041709363460541,-0.02036147005856037,0.5187253355979919,0.30014386773109436,-0.057177718728780746,0.5184398889541626,0.3738739490509033,-0.06559784710407257,0.5297589302062988,0.4140980839729309,-0.06345060467720032,0.5948290228843689,0.315592885017395,-0.02785450778901577,0.5632257461547852,0.29366832971572876,-0.06418520212173462,0.536557674407959,0.33884522318840027,-0.06820476800203323,0.5212783217430115,0.36704355478286743,-0.06199948117136955,0.6310810446739197,0.33455997705459595,-0.03635609522461891,0.6456404328346252,0.26667800545692444,-0.060667574405670166,0.6594532132148743,0.22240576148033142,-0.07066655904054642,0.670169472694397,0.17519356310367584,-0.07366783171892166
.\dataset\Ten\img_768.jpg,0.12764202058315277,0.5732823610305786,-9.262624871553271e-07,0.24102826416492462,0.5328414440155029,-0.037408675998449326,0.30418795347213745,0.46910372376441956,-0.06626968830823898,0.30344823002815247,0.4253271222114563,-0.09436585754156113,0.27853894233703613,0.4076940417289734,-0.11780396848917007,0.2541562616825104,0.2477792650461197,-0.04692832753062248,0.3265860676765442,0.3473961353302002,-0.09739068895578384,0.32049888372421265,0.44381099939346313,-0.13098523020744324,0.30340906977653503,0.46930786967277527,-0.15291595458984375,0.19177278876304626,0.25468379259109497,-0.05388517305254936,0.2757381796836853,0.3817758560180664,-0.09726738184690475,0.26599177718162537,0.47860658168792725,-0.11097482591867447,0.2506065368652344,0.4975462555885315,-0.11898546665906906,0.13780087232589722,0.29782605171203613,-0.0662410706281662,0.21337398886680603,0.4192568063735962,-0.10232489556074142,0.20746667683124542,0.49546024203300476,-0.10009890049695969,0.19344384968280792,0.49592363834381104,-0.09659327566623688,0.09416365623474121,0.3553241789340973,-0.08371520042419434,0.15098851919174194,0.45220139622688293,-0.10186164826154709,0.15711018443107605,0.5021897554397583,-0.09765854477882385,0.15145991742610931,0.49319425225257874,-0.0936565026640892
.\dataset\Ten\img_769.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
