Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\eight\img_826.jpg,0.7558329105377197,0.7896414995193481,7.941616786411032e-07,0.676106333732605,0.7329348921775818,-0.045277249068021774,0.6164692640304565,0.6141386032104492,-0.07004764676094055,0.5723040699958801,0.5145898461341858,-0.08962453901767731,0.525266170501709,0.4474334120750427,-0.1108802929520607,0.6997368931770325,0.4853743612766266,-0.06761768460273743,0.6787033081054688,0.3429333567619324,-0.10641789436340332,0.669441819190979,0.2502223253250122,-0.13274556398391724,0.6671309471130371,0.1684848964214325,-0.15259145200252533,0.7614187598228455,0.48576661944389343,-0.07371547818183899,0.775528073310852,0.3306449055671692,-0.11134643852710724,0.7862238883972168,0.22391630709171295,-0.13887999951839447,0.7988084554672241,0.13221800327301025,-0.1585538685321808,0.8153500556945801,0.5203295946121216,-0.08422665297985077,0.8452339768409729,0.38121381402015686,-0.12863148748874664,0.8623334169387817,0.28398674726486206,-0.15682460367679596,0.8779692649841309,0.19453835487365723,-0.1748729944229126,0.863193690776825,0.5786578059196472,-0.09697036445140839,0.9129753112792969,0.4888298213481903,-0.14137843251228333,0.9459115266799927,0.4221193194389343,-0.16204451024532318,0.9740055799484253,0.356097936630249,-0.17470501363277435
.\dataset.\eight\img_827.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\eight\img_828.jpg,0.7907520532608032,0.7416874170303345,5.86947010106087e-07,0.714884340763092,0.7070275545120239,-0.038018275052309036,0.6543130278587341,0.6281697750091553,-0.061509743332862854,0.6094740629196167,0.5632888078689575,-0.08057194203138351,0.5643424987792969,0.5242179036140442,-0.10088007897138596,0.7245533466339111,0.49707770347595215,-0.05836834758520126,0.7091614007949829,0.3814087510108948,-0.09002921730279922,0.7035195231437683,0.30949103832244873,-0.11317809671163559,0.7015516757965088,0.24530085921287537,-0.13063226640224457,0.7780008912086487,0.4891285300254822,-0.06264907866716385,0.7836437225341797,0.3573705852031708,-0.09133358299732208,0.7877205014228821,0.2756003141403198,-0.11267539858818054,0.7913030982017517,0.2054530382156372,-0.1287108212709427,0.825605034828186,0.5097687840461731,-0.07020696252584457,0.8429397344589233,0.39217042922973633,-0.10233854502439499,0.8522741794586182,0.3154548406600952,-0.12154540419578552,0.8589363098144531,0.24824294447898865,-0.13470147550106049,0.86759352684021,0.5515380501747131,-0.08017607778310776,0.8995257019996643,0.4737582504749298,-0.11065088212490082,0.9178075790405273,0.41949623823165894,-0.12321360409259796,0.9313543438911438,0.3681120276451111,-0.13138753175735474
.\dataset.\eight\img_829.jpg,0.11254266649484634,0.6646994948387146,-7.337541774177225e-07,0.1672140657901764,0.6493701338768005,-0.05504151061177254,0.22155487537384033,0.6045817136764526,-0.09509127587080002,0.23023521900177002,0.5798924565315247,-0.12919208407402039,0.19574594497680664,0.580603837966919,-0.15830180048942566,0.17371274530887604,0.42800983786582947,-0.0724443718791008,0.23089760541915894,0.4592888355255127,-0.12355058640241623,0.23188698291778564,0.5307179689407349,-0.15329889953136444,0.2144910991191864,0.5522313714027405,-0.1728472262620926,0.1220862865447998,0.4294053614139557,-0.06952080875635147,0.17583784461021423,0.4888955056667328,-0.11522012948989868,0.18519216775894165,0.5692084431648254,-0.12728989124298096,0.17774266004562378,0.5780990123748779,-0.134124755859375,0.07965704798698425,0.46665406227111816,-0.07274821400642395,0.12605206668376923,0.5398260354995728,-0.11415208131074905,0.14583206176757812,0.5986417531967163,-0.10930470377206802,0.14212748408317566,0.592796802520752,-0.10380442440509796,0.0413689948618412,0.5190780162811279,-0.08171572536230087,0.07786765694618225,0.5906047224998474,-0.1080126017332077,0.09637556970119476,0.6280607581138611,-0.10691282153129578,0.09516433626413345,0.6166645288467407,-0.10436693578958511
.\dataset.\eight\img_830.jpg,0.2794668972492218,0.5351311564445496,-6.085462018745602e-07,0.36008328199386597,0.5268524289131165,-0.02674115262925625,0.4283377528190613,0.47359398007392883,-0.045489490032196045,0.4510482847690582,0.431199312210083,-0.0636802613735199,0.41087231040000916,0.43071410059928894,-0.07623511552810669,0.39259427785873413,0.28639283776283264,-0.02204136550426483,0.43968456983566284,0.35947561264038086,-0.05713389813899994,0.41907674074172974,0.4182751476764679,-0.08038558065891266,0.40156981348991394,0.4137383699417114,-0.09710157662630081,0.3489145338535309,0.28909146785736084,-0.02930690534412861,0.40647485852241516,0.38840559124946594,-0.06342238187789917,0.38805750012397766,0.4390287399291992,-0.07527211308479309,0.3731382489204407,0.4253620207309723,-0.08270517736673355,0.31165310740470886,0.31707319617271423,-0.041698992252349854,0.37324702739715576,0.4195098280906677,-0.0708017349243164,0.3575051426887512,0.4589555859565735,-0.07256407290697098,0.34110426902770996,0.4400520920753479,-0.07282570749521255,0.2847253084182739,0.35850512981414795,-0.058091048151254654,0.3405517637729645,0.4488130807876587,-0.07612862437963486,0.32718706130981445,0.47565293312072754,-0.0802033320069313,0.309559166431427,0.45680421590805054,-0.08269807696342468
.\dataset.\eight\img_831.jpg,0.6858584880828857,0.6760194301605225,6.629788913414814e-07,0.6124424934387207,0.6337694525718689,-0.034754663705825806,0.5560130476951599,0.5388875007629395,-0.05362271890044212,0.5181572437286377,0.456847608089447,-0.06911852210760117,0.4747388958930969,0.40471333265304565,-0.0860954150557518,0.6017234325408936,0.4050259590148926,-0.05221248418092728,0.5768924951553345,0.2824659049510956,-0.08368950337171555,0.5619329214096069,0.20853061974048615,-0.10534407198429108,0.5516737103462219,0.14066243171691895,-0.12209700793027878,0.6593512892723083,0.39514634013175964,-0.06052377447485924,0.6577361226081848,0.2542579770088196,-0.09052220731973648,0.6565300822257996,0.16412818431854248,-0.11372429877519608,0.6565381288528442,0.08872362971305847,-0.13099801540374756,0.7136277556419373,0.41920045018196106,-0.07241962850093842,0.7311816811561584,0.2910870909690857,-0.10966041684150696,0.7398308515548706,0.20744018256664276,-0.13301008939743042,0.7445660829544067,0.13524356484413147,-0.14816682040691376,0.7625508904457092,0.46597927808761597,-0.08591467887163162,0.795878529548645,0.3848133683204651,-0.12382017821073532,0.8138238787651062,0.3214464783668518,-0.14088742434978485,0.8268401026725769,0.26012498140335083,-0.15132763981819153
.\dataset.\eight\img_832.jpg,0.12659700214862823,0.42864322662353516,-3.759400044600625e-07,0.19451871514320374,0.39501166343688965,-0.04509471729397774,0.2597866654396057,0.368657648563385,-0.0875675231218338,0.2867456376552582,0.3594844341278076,-0.12621960043907166,0.24659764766693115,0.3791186809539795,-0.16050587594509125,0.19818392395973206,0.16695652902126312,-0.09379398822784424,0.24493882060050964,0.2774343490600586,-0.14205613732337952,0.24464188516139984,0.3448333144187927,-0.1640567183494568,0.22941163182258606,0.34039247035980225,-0.17860502004623413,0.12491387128829956,0.18400859832763672,-0.09972912818193436,0.19180594384670258,0.33362120389938354,-0.14040647447109222,0.1957864612340927,0.3976152837276459,-0.14385102689266205,0.18675966560840607,0.37792855501174927,-0.14915849268436432,0.0675160214304924,0.23200440406799316,-0.10861517488956451,0.13583236932754517,0.37986040115356445,-0.1425706297159195,0.144168883562088,0.4179838299751282,-0.13271000981330872,0.13337835669517517,0.3838779926300049,-0.1278586983680725,0.022219449281692505,0.29064518213272095,-0.12305792421102524,0.07600558549165726,0.4001513123512268,-0.14543138444423676,0.09105784446001053,0.4256775379180908,-0.14166893064975739,0.08421938866376877,0.3999682068824768,-0.13937830924987793
.\dataset.\eight\img_833.jpg,0.7134751081466675,0.7026704549789429,4.74944926054377e-07,0.6467998027801514,0.6698291897773743,-0.03148007392883301,0.5920149683952332,0.5887792706489563,-0.0466303713619709,0.5585988759994507,0.5172020196914673,-0.05847104638814926,0.527324378490448,0.4638827443122864,-0.06974007934331894,0.6513597369194031,0.44688478112220764,-0.02819204516708851,0.6369433999061584,0.3424409031867981,-0.04873020201921463,0.630466878414154,0.27657854557037354,-0.06688231229782104,0.627443790435791,0.220014289021492,-0.08084437996149063,0.6969839334487915,0.4386100769042969,-0.030888866633176804,0.6946252584457397,0.3212999999523163,-0.047497767955064774,0.6947515606880188,0.24588581919670105,-0.06338969618082047,0.6955733895301819,0.18515512347221375,-0.07543051987886429,0.7392316460609436,0.45449844002723694,-0.03795851767063141,0.745546281337738,0.3473643362522125,-0.05667067691683769,0.7471685409545898,0.2782742381095886,-0.07037675380706787,0.7473793625831604,0.21859921514987946,-0.08047419786453247,0.7794249057769775,0.4898318648338318,-0.048116449266672134,0.795830249786377,0.4110787510871887,-0.06621576100587845,0.8033080101013184,0.35740897059440613,-0.07444066554307938,0.8083716630935669,0.3061977028846741,-0.08002424240112305
.\dataset.\eight\img_834.jpg,0.23901817202568054,0.8133006691932678,-3.341048682159453e-07,0.31412631273269653,0.7656343579292297,-0.04765932261943817,0.38153740763664246,0.709937572479248,-0.08810823410749435,0.4094916880130768,0.6548868417739868,-0.12607212364673615,0.3608149290084839,0.6531975269317627,-0.15803198516368866,0.3092002272605896,0.5083415508270264,-0.06340726464986801,0.38279107213020325,0.5269539952278137,-0.11353351920843124,0.38352060317993164,0.6116856336593628,-0.13608556985855103,0.357928603887558,0.6348229050636292,-0.14718693494796753,0.24920666217803955,0.5179054141044617,-0.06753494590520859,0.33103233575820923,0.5739456415176392,-0.1152128130197525,0.33107879757881165,0.6757899522781372,-0.12469897419214249,0.30802398920059204,0.66950523853302,-0.12616370618343353,0.20089836418628693,0.5550612807273865,-0.07677798718214035,0.2788015305995941,0.6183800101280212,-0.122739776968956,0.2812124788761139,0.7008067965507507,-0.11507387459278107,0.2561715543270111,0.6936673521995544,-0.10352005064487457,0.15890175104141235,0.6031884551048279,-0.09051766991615295,0.22230976819992065,0.644573986530304,-0.11557311564683914,0.2313159853219986,0.6985359191894531,-0.10517328232526779,0.21259814500808716,0.7018343210220337,-0.09351624548435211
.\dataset.\eight\img_835.jpg,0.7222313284873962,0.7377445697784424,4.839450866711559e-07,0.653886616230011,0.7010622024536133,-0.03515240550041199,0.6004961133003235,0.6184748411178589,-0.053682681173086166,0.5652875304222107,0.5463972687721252,-0.06841020286083221,0.5329967737197876,0.4916340112686157,-0.0826299712061882,0.6650581955909729,0.48282814025878906,-0.03653932735323906,0.6502675414085388,0.37580734491348267,-0.06245313212275505,0.643942654132843,0.3084075450897217,-0.08345218002796173,0.6416480541229248,0.24991515278816223,-0.09879062324762344,0.7106912732124329,0.47507914900779724,-0.03894687443971634,0.709466278553009,0.3550601005554199,-0.0609528087079525,0.7102962136268616,0.27613314986228943,-0.07918708771467209,0.7123695611953735,0.21101978421211243,-0.09225054085254669,0.752766489982605,0.4929952621459961,-0.045908261090517044,0.7585573792457581,0.3833586871623993,-0.06897862255573273,0.7598488926887512,0.3129819631576538,-0.08382024616003036,0.7598391175270081,0.2505328059196472,-0.09397413581609726,0.792927086353302,0.5310786366462708,-0.056085750460624695,0.8109143972396851,0.45102792978286743,-0.07745614647865295,0.8180050849914551,0.39569199085235596,-0.08671419322490692,0.8222659826278687,0.34193310141563416,-0.09253428131341934
.\dataset.\eight\img_836.jpg,0.7162830829620361,0.6500654220581055,6.163251100588241e-07,0.6465202569961548,0.626977801322937,-0.03173396736383438,0.5965914130210876,0.5464648008346558,-0.04742748290300369,0.569208562374115,0.4687597453594208,-0.059004057198762894,0.5418543219566345,0.4142208695411682,-0.07192635536193848,0.6424559950828552,0.4249306619167328,-0.050973325967788696,0.6192750930786133,0.3159252405166626,-0.07928647845983505,0.6077607274055481,0.2450791299343109,-0.09962930530309677,0.5991612672805786,0.18397770822048187,-0.11474858224391937,0.6921615600585938,0.4137049615383148,-0.056107569485902786,0.6799179911613464,0.29168272018432617,-0.08540669083595276,0.6699191331863403,0.20844973623752594,-0.11014371365308762,0.6594759821891785,0.13578549027442932,-0.1274106800556183,0.737694263458252,0.4325157701969147,-0.06319155544042587,0.7545726299285889,0.31440380215644836,-0.09833288937807083,0.7600451111793518,0.23576119542121887,-0.12446404993534088,0.7611279487609863,0.1681402176618576,-0.14112548530101776,0.7783061265945435,0.4759053885936737,-0.07113493233919144,0.8173311352729797,0.40298521518707275,-0.10748942941427231,0.8402987718582153,0.3524891138076782,-0.12486886978149414,0.8573975563049316,0.3066033720970154,-0.1347995102405548
.\dataset.\eight\img_837.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\eight\img_838.jpg,0.8077608346939087,0.7952028512954712,8.749041171540739e-07,0.7208080887794495,0.7731872200965881,-0.04220397770404816,0.6401225328445435,0.6887333393096924,-0.07111414521932602,0.5717709064483643,0.6220945119857788,-0.09523671865463257,0.5041267275810242,0.5951879620552063,-0.12138659507036209,0.6750034093856812,0.5243443846702576,-0.06999324262142181,0.62240070104599,0.39820384979248047,-0.10679710656404495,0.5914291739463806,0.3173667788505554,-0.13191255927085876,0.5678488612174988,0.24497643113136292,-0.15101321041584015,0.7362456321716309,0.49920159578323364,-0.07834932208061218,0.7067438960075378,0.34390154480934143,-0.11509151756763458,0.6907867789268494,0.23860234022140503,-0.14280349016189575,0.6779224872589111,0.14622631669044495,-0.1621154397726059,0.8016859889030457,0.5142667889595032,-0.0896010473370552,0.8037188649177551,0.3601610064506531,-0.13316896557807922,0.8056430220603943,0.2601812183856964,-0.16051419079303741,0.8049267530441284,0.17224982380867004,-0.1776551753282547,0.8644418716430664,0.5558976531028748,-0.10211150348186493,0.8929116725921631,0.4429034888744354,-0.14366993308067322,0.9081934690475464,0.3655778765678406,-0.16025511920452118,0.9164965152740479,0.29181188344955444,-0.16992847621440887
.\dataset.\eight\img_839.jpg,0.7192485332489014,0.6130707263946533,7.047522672110063e-07,0.6622693538665771,0.562300443649292,-0.0335426852107048,0.6309646368026733,0.4527725577354431,-0.05062628164887428,0.6137461066246033,0.364145427942276,-0.06422512233257294,0.587709903717041,0.3003667891025543,-0.0788346379995346,0.6936060190200806,0.34117260575294495,-0.04488857090473175,0.6855927109718323,0.22469735145568848,-0.07395433634519577,0.6808784008026123,0.14438895881175995,-0.09533578902482986,0.6788681745529175,0.07979512214660645,-0.1107613816857338,0.7421146035194397,0.3469962477684021,-0.050722431391477585,0.7532192468643188,0.21675890684127808,-0.07652132958173752,0.7625883221626282,0.12487687170505524,-0.09803637862205505,0.7711324095726013,0.05055847764015198,-0.11278897523880005,0.7854984402656555,0.3825555443763733,-0.06019952520728111,0.8137285113334656,0.2703191637992859,-0.09193477034568787,0.8285272121429443,0.1912594884634018,-0.11624464392662048,0.8414359092712402,0.12505915760993958,-0.13216513395309448,0.8216434121131897,0.4407503008842468,-0.07144922763109207,0.8736941814422607,0.3769809603691101,-0.10468785464763641,0.9075958728790283,0.33508065342903137,-0.12084027379751205,0.9365005493164062,0.2979157269001007,-0.13024136424064636
.\dataset.\eight\img_840.jpg,0.7344312071800232,0.8293956518173218,1.1023389561160002e-06,0.6291043758392334,0.805051863193512,-0.057538703083992004,0.5404310822486877,0.7126725316047668,-0.09579670429229736,0.46567732095718384,0.6318346858024597,-0.12609930336475372,0.3900364339351654,0.5764853358268738,-0.15979567170143127,0.6064208745956421,0.5730382800102234,-0.11841236054897308,0.563809871673584,0.4205515682697296,-0.17575901746749878,0.5357990264892578,0.3244115114212036,-0.21183452010154724,0.5121508240699768,0.23623377084732056,-0.23888778686523438,0.6851023435592651,0.5688313245773315,-0.1281324177980423,0.6928735971450806,0.4014110267162323,-0.18567119538784027,0.7016621232032776,0.2894379496574402,-0.22408588230609894,0.708591639995575,0.18690726161003113,-0.2516581118106842,0.7552618980407715,0.6076876521110535,-0.14055494964122772,0.7828218936920166,0.45749664306640625,-0.2090761959552765,0.7992169260978699,0.3499966859817505,-0.25087395310401917,0.808640718460083,0.24594080448150635,-0.2775508761405945,0.8129152059555054,0.6709248423576355,-0.15369553864002228,0.8736257553100586,0.5773127675056458,-0.2229279726743698,0.9160969853401184,0.5156314373016357,-0.2525935471057892,0.9476089477539062,0.4527539908885956,-0.27027350664138794
.\dataset.\eight\img_841.jpg,0.1652327924966812,0.6551311612129211,-2.948174504524559e-08,0.2578572630882263,0.6891069412231445,-0.0306333526968956,0.3309534192085266,0.7675250768661499,-0.06842777878046036,0.3385905623435974,0.8545277714729309,-0.09893348067998886,0.2812923491001129,0.8831281065940857,-0.12504376471042633,0.28016531467437744,0.6484062671661377,-0.13299024105072021,0.30605247616767883,0.8107925057411194,-0.16664661467075348,0.28755906224250793,0.8014305830001831,-0.16680236160755157,0.27292943000793457,0.7574588656425476,-0.16641035676002502,0.21144630014896393,0.6510412096977234,-0.13853929936885834,0.23795685172080994,0.8336782455444336,-0.1696966141462326,0.22780171036720276,0.8045306205749512,-0.14919152855873108,0.2199421525001526,0.7544909715652466,-0.14036402106285095,0.1515251100063324,0.672229528427124,-0.14140091836452484,0.18015888333320618,0.8488268852233887,-0.15715612471103668,0.17899063229560852,0.8117461800575256,-0.12483569979667664,0.1728917956352234,0.757407009601593,-0.10923578590154648,0.10153765976428986,0.6971492171287537,-0.1480967253446579,0.1261361539363861,0.8353674411773682,-0.1517951935529709,0.1325024664402008,0.8075569272041321,-0.13195937871932983,0.12986385822296143,0.757735550403595,-0.12459999322891235
.\dataset.\eight\img_842.jpg,0.70933997631073,0.7273316383361816,8.692728101777902e-07,0.6215412020683289,0.6754989624023438,-0.06025400012731552,0.5464988946914673,0.5812746286392212,-0.09722908586263657,0.4860222339630127,0.49356135725975037,-0.12794825434684753,0.4252798557281494,0.4381054639816284,-0.1603618860244751,0.6317391395568848,0.42060455679893494,-0.08597855269908905,0.6119986176490784,0.2730216979980469,-0.13516107201576233,0.6066331267356873,0.17800834774971008,-0.17032355070114136,0.6108999252319336,0.09114918112754822,-0.19630777835845947,0.7021321654319763,0.4102315604686737,-0.0886610895395279,0.7107633948326111,0.2536342442035675,-0.13600169122219086,0.7165035605430603,0.1484493911266327,-0.1713092029094696,0.7259749174118042,0.05169934034347534,-0.19734500348567963,0.7635047435760498,0.43786197900772095,-0.0967009961605072,0.7929031848907471,0.2947860360145569,-0.14933396875858307,0.8046509623527527,0.19647791981697083,-0.18332518637180328,0.8151493668556213,0.1049831211566925,-0.20614273846149445,0.816165566444397,0.4943252503871918,-0.10840088874101639,0.8780189752578735,0.4110186994075775,-0.1597764492034912,0.9139472842216492,0.34669220447540283,-0.18573664128780365,0.9442678689956665,0.2824227511882782,-0.2024604082107544
.\dataset.\eight\img_843.jpg,0.6073609590530396,0.6962117552757263,1.1064676073146984e-06,0.5304117798805237,0.674639105796814,-0.04735413193702698,0.4654773771762848,0.5775871276855469,-0.07514845579862595,0.4291016161441803,0.48468929529190063,-0.09597135335206985,0.3909015655517578,0.4083740711212158,-0.11993307620286942,0.49614381790161133,0.4362373352050781,-0.09293945133686066,0.4556678831577301,0.3011132776737213,-0.13892759382724762,0.4311624765396118,0.20801523327827454,-0.16985160112380981,0.41212889552116394,0.12809529900550842,-0.1928243190050125,0.5615867376327515,0.4134925901889801,-0.10131359100341797,0.5559025406837463,0.25321048498153687,-0.14556102454662323,0.5507400035858154,0.14136141538619995,-0.1791677474975586,0.5440049171447754,0.04354625940322876,-0.20318883657455444,0.6260198354721069,0.43482547998428345,-0.11207428574562073,0.63120436668396,0.28805720806121826,-0.16676649451255798,0.6287766098976135,0.1864461749792099,-0.20624373853206635,0.6261752843856812,0.09735774993896484,-0.2327774465084076,0.6860668659210205,0.48990583419799805,-0.12367282062768936,0.7402530908584595,0.3932928740978241,-0.18425814807415009,0.7763190865516663,0.32957208156585693,-0.21358619630336761,0.8060750961303711,0.2746211886405945,-0.23110178112983704
.\dataset.\eight\img_844.jpg,0.7311408519744873,0.6374478340148926,5.677804892911809e-07,0.6557151079177856,0.6140230298042297,-0.03352292254567146,0.6044220924377441,0.5295187830924988,-0.04842233657836914,0.5811992883682251,0.44689759612083435,-0.05904562026262283,0.5552827715873718,0.3902423083782196,-0.07092313468456268,0.6602662205696106,0.4038178622722626,-0.04793468862771988,0.6454693675041199,0.2923775911331177,-0.07458177953958511,0.6393946409225464,0.2222214639186859,-0.09421425312757492,0.6357232332229614,0.160268634557724,-0.10921379923820496,0.7118277549743652,0.3920222818851471,-0.052253466099500656,0.7057211995124817,0.26445579528808594,-0.07830127328634262,0.6993646025657654,0.18162570893764496,-0.10180828720331192,0.692673921585083,0.11143580079078674,-0.11902976036071777,0.7574163675308228,0.410523384809494,-0.05931532382965088,0.7823633551597595,0.2909780740737915,-0.09279226511716843,0.7924740314483643,0.2122519463300705,-0.11904800683259964,0.7976304292678833,0.1450149565935135,-0.13643164932727814,0.7978559732437134,0.4539201557636261,-0.06760641932487488,0.8411926627159119,0.38253098726272583,-0.10361065715551376,0.8665051460266113,0.33163899183273315,-0.12208660691976547,0.8851741552352905,0.28435730934143066,-0.13326674699783325
.\dataset.\eight\img_845.jpg,0.8032289743423462,0.6268308758735657,1.017963768390473e-06,0.7318996787071228,0.640289843082428,-0.08095629513263702,0.661231517791748,0.5935084223747253,-0.13264645636081696,0.6106914281845093,0.5390592813491821,-0.17049457132816315,0.5558949112892151,0.49073708057403564,-0.21165385842323303,0.7072251439094543,0.4672905504703522,-0.15360258519649506,0.6626323461532593,0.36429834365844727,-0.21375152468681335,0.6332864165306091,0.2922585904598236,-0.2517359256744385,0.6125494241714478,0.22708506882190704,-0.2795681059360504,0.7617616057395935,0.434489369392395,-0.14495615661144257,0.7427739500999451,0.31313490867614746,-0.2077786922454834,0.7300946116447449,0.2301555871963501,-0.2512621581554413,0.7205643057823181,0.14395442605018616,-0.2844337522983551,0.812953770160675,0.4318711459636688,-0.13861621916294098,0.8030959963798523,0.321615070104599,-0.20424525439739227,0.7934576869010925,0.2430838644504547,-0.24910521507263184,0.7873646020889282,0.16863256692886353,-0.280885249376297,0.8600857853889465,0.4503891170024872,-0.13525864481925964,0.8969403505325317,0.36584949493408203,-0.19653931260108948,0.9215757250785828,0.3093717694282532,-0.23172558844089508,0.9414073824882507,0.2552417516708374,-0.25765135884284973
.\dataset.\eight\img_846.jpg,0.634543776512146,0.661683201789856,7.087285212037386e-07,0.5618299245834351,0.6197350025177002,-0.04098759964108467,0.5020058155059814,0.5403000116348267,-0.06738512963056564,0.450215220451355,0.4734629988670349,-0.08992087095975876,0.3991212844848633,0.43212196230888367,-0.11348970979452133,0.5711241364479065,0.405292809009552,-0.057690247893333435,0.5359583497047424,0.2917899191379547,-0.09150917083024979,0.5128936171531677,0.219277486205101,-0.11544322967529297,0.4957943558692932,0.15686944127082825,-0.13308197259902954,0.6261020302772522,0.3944058120250702,-0.06361041218042374,0.6238868832588196,0.2582896947860718,-0.09469997137784958,0.6202382445335388,0.16892671585083008,-0.11877882480621338,0.6186105012893677,0.09391266107559204,-0.13576357066631317,0.6758913993835449,0.41769465804100037,-0.07355191558599472,0.6974203586578369,0.2944134473800659,-0.11203184723854065,0.7071142792701721,0.21270447969436646,-0.13821783661842346,0.7156944274902344,0.1404801458120346,-0.15505163371562958,0.7203933000564575,0.4680898189544678,-0.08550233393907547,0.7729218006134033,0.3952815532684326,-0.12466277182102203,0.8051877021789551,0.3452557921409607,-0.14226731657981873,0.8307204842567444,0.29950082302093506,-0.15246185660362244
.\dataset.\eight\img_847.jpg,0.22139933705329895,0.6258196234703064,1.891655756480759e-07,0.29903993010520935,0.6372479200363159,-0.01904335431754589,0.34625259041786194,0.6413004398345947,-0.04819425567984581,0.3581712245941162,0.6693816184997559,-0.07722947001457214,0.3348528742790222,0.6910268664360046,-0.10281126946210861,0.3379570543766022,0.5233358144760132,-0.056735165417194366,0.37262779474258423,0.6108002066612244,-0.08545216172933578,0.3520524799823761,0.6477165222167969,-0.09430745244026184,0.33452245593070984,0.6468492150306702,-0.09834546595811844,0.30202776193618774,0.5316510200500488,-0.064338818192482,0.3426251709461212,0.6387910842895508,-0.09314045310020447,0.3179267942905426,0.6592099070549011,-0.09033170342445374,0.30535852909088135,0.6357547044754028,-0.08767881989479065,0.2702171802520752,0.5562827587127686,-0.07307738065719604,0.3110527992248535,0.6591467261314392,-0.09446392953395844,0.2898867726325989,0.6698274612426758,-0.08167725056409836,0.27777135372161865,0.6436939239501953,-0.07208788394927979,0.24401478469371796,0.585491955280304,-0.08407117426395416,0.27758821845054626,0.6664357781410217,-0.09041409939527512,0.2663614749908447,0.672982931137085,-0.07962244004011154,0.2563687860965729,0.6504355072975159,-0.07336680591106415
.\dataset.\eight\img_848.jpg,0.17267662286758423,0.6217605471611023,-3.6354012422634696e-07,0.2540343701839447,0.6736166477203369,-0.0325436070561409,0.32668957114219666,0.7287391424179077,-0.06223051995038986,0.35160666704177856,0.7863074541091919,-0.08914114534854889,0.3240956664085388,0.8323543071746826,-0.11626170575618744,0.2998593747615814,0.6275053024291992,-0.09063738584518433,0.29881593585014343,0.7786320447921753,-0.12929557263851166,0.2738076150417328,0.795576274394989,-0.14968806505203247,0.2618787884712219,0.7611857056617737,-0.16493791341781616,0.2353753000497818,0.6055264472961426,-0.09834471344947815,0.2308035045862198,0.7891329526901245,-0.12806569039821625,0.21506616473197937,0.7810542583465576,-0.13044238090515137,0.2139156460762024,0.7306002974510193,-0.13937059044837952,0.1781194657087326,0.6080359816551208,-0.10638468712568283,0.17656970024108887,0.7778139710426331,-0.1281641274690628,0.16784930229187012,0.7657477259635925,-0.11718568205833435,0.17156283557415009,0.7212793231010437,-0.11464034765958786,0.13022775948047638,0.6202017664909363,-0.11923887580633163,0.13724955916404724,0.7522582411766052,-0.13241279125213623,0.1317794770002365,0.7446147203445435,-0.12390244752168655,0.1265346109867096,0.710123598575592,-0.12126611173152924
.\dataset.\eight\img_849.jpg,0.699195384979248,0.682141125202179,9.572273711455637e-07,0.6168235540390015,0.657127857208252,-0.04586174711585045,0.5503391623497009,0.5748330354690552,-0.07925362139940262,0.5014694929122925,0.49512606859207153,-0.1063108742237091,0.4492037892341614,0.43439385294914246,-0.13673046231269836,0.6073163747787476,0.45250841975212097,-0.09587755799293518,0.5855782628059387,0.3228183388710022,-0.1411643624305725,0.5692699551582336,0.24142339825630188,-0.1702592670917511,0.5557729005813599,0.16664427518844604,-0.19230499863624573,0.6662111282348633,0.44988328218460083,-0.10551182180643082,0.670091450214386,0.30096399784088135,-0.15104644000530243,0.6695824861526489,0.20511525869369507,-0.18318107724189758,0.6688949465751648,0.11450272798538208,-0.20658734440803528,0.7177901268005371,0.48673200607299805,-0.11668466031551361,0.7488622665405273,0.3532261252403259,-0.17070047557353973,0.7674099206924438,0.2652122676372528,-0.20290473103523254,0.7831820845603943,0.1808951497077942,-0.22406522929668427,0.7585157155990601,0.5480495095252991,-0.12848711013793945,0.8068501353263855,0.47198161482810974,-0.18425528705120087,0.8449681401252747,0.42121797800064087,-0.20688585937023163,0.8774765729904175,0.36944764852523804,-0.22043290734291077
