Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Eleven\img_016.jpg,0.21779809892177582,0.54412841796875,-5.39502877927589e-07,0.3109992742538452,0.6051287055015564,-0.06854775547981262,0.3639390468597412,0.7198721766471863,-0.12046574056148529,0.36316561698913574,0.8435592651367188,-0.1508152335882187,0.30654725432395935,0.9124366044998169,-0.17492756247520447,0.23158611357212067,0.6381779313087463,-0.20269379019737244,0.28257012367248535,0.8384465575218201,-0.23113098740577698,0.30147629976272583,0.8335906863212585,-0.21021948754787445,0.2893274128437042,0.7993393540382385,-0.19284437596797943,0.1564447432756424,0.6532248258590698,-0.17810624837875366,0.2143528014421463,0.8712547421455383,-0.2095213681459427,0.2428443431854248,0.8485787510871887,-0.18286772072315216,0.23241658508777618,0.7951652407646179,-0.16585390269756317,0.09939988702535629,0.6837824583053589,-0.148177370429039,0.16140420734882355,0.8848446607589722,-0.1696649044752121,0.18942464888095856,0.8509578704833984,-0.1392519623041153,0.17917053401470184,0.7914737462997437,-0.12139864265918732,0.05986226350069046,0.7160013318061829,-0.1215817853808403,0.10827396810054779,0.8664730191230774,-0.1435827761888504,0.130660280585289,0.8418132662773132,-0.13412737846374512,0.1226043626666069,0.7886962294578552,-0.1282089799642563
.\dataset\Eleven\img_017.jpg,0.8584312796592712,0.7520145177841187,-1.0417923022032483e-06,0.775824248790741,0.6883307695388794,-0.020351406186819077,0.703848659992218,0.5659147500991821,-0.030827803537249565,0.6527856588363647,0.48324981331825256,-0.04606610909104347,0.6011771559715271,0.4353233873844147,-0.05745901167392731,0.7818960547447205,0.44867491722106934,-0.00555501040071249,0.7422292828559875,0.4304712116718292,-0.04202466458082199,0.751279890537262,0.5281965136528015,-0.061934325844049454,0.7586425542831421,0.5992935299873352,-0.06717299669981003,0.8308256268501282,0.44338467717170715,-0.011613818816840649,0.7873318195343018,0.4296841621398926,-0.06216169521212578,0.7923969626426697,0.53971266746521,-0.08595003187656403,0.7980886697769165,0.6183429956436157,-0.09080349653959274,0.8864288330078125,0.45468834042549133,-0.02227458916604519,0.8468120098114014,0.4234948754310608,-0.07343292236328125,0.8355547189712524,0.5324196219444275,-0.08161000907421112,0.8318182826042175,0.6156078577041626,-0.07074183225631714,0.939723014831543,0.46991845965385437,-0.03338848426938057,0.9386498332023621,0.34986069798469543,-0.06295746564865112,0.9340367317199707,0.2692834734916687,-0.07150450348854065,0.9264999032020569,0.19745266437530518,-0.07030419260263443
.\dataset\Eleven\img_018.jpg,0.7183210849761963,0.6359946727752686,-5.717998874388286e-07,0.6472145318984985,0.6209032535552979,-0.025996331125497818,0.583997368812561,0.5748835206031799,-0.047591667622327805,0.531420111656189,0.5509113073348999,-0.06779784709215164,0.4851626455783844,0.5414688587188721,-0.08310773968696594,0.6294732689857483,0.42574816942214966,-0.04272106662392616,0.5904669165611267,0.4366813898086548,-0.06918355077505112,0.6093569993972778,0.5029645562171936,-0.07735729217529297,0.6264712810516357,0.5414310693740845,-0.0796484500169754,0.6707214117050171,0.4150408208370209,-0.043433789163827896,0.6345738768577576,0.44803234934806824,-0.07962939888238907,0.6513242125511169,0.5280014872550964,-0.08852747827768326,0.6661151051521301,0.5653824210166931,-0.09049451351165771,0.716665506362915,0.4276798367500305,-0.04620015248656273,0.686245322227478,0.4399268627166748,-0.08539490401744843,0.685859203338623,0.5165358185768127,-0.08486297726631165,0.6890017986297607,0.5639008283615112,-0.07649216055870056,0.7589712142944336,0.4501507580280304,-0.04976394772529602,0.7676105499267578,0.37931251525878906,-0.07767076790332794,0.7789251208305359,0.33164092898368835,-0.08370935171842575,0.7865681648254395,0.28299480676651,-0.0834706723690033
.\dataset\Eleven\img_019.jpg,0.18822763860225677,0.6228242516517639,-2.8106671834393637e-07,0.2556834816932678,0.6088708639144897,-0.02373824454843998,0.3134845793247223,0.6002854108810425,-0.04818236455321312,0.34648776054382324,0.6141191124916077,-0.07191769778728485,0.3269881010055542,0.6444027423858643,-0.09471777081489563,0.2857096195220947,0.4692448675632477,-0.05064450576901436,0.3170609772205353,0.5740734338760376,-0.08152403682470322,0.3044181168079376,0.608862578868866,-0.10071182996034622,0.28976669907569885,0.5953776836395264,-0.11521852761507034,0.2361496239900589,0.47946393489837646,-0.05812177434563637,0.2762746810913086,0.6012860536575317,-0.08107903599739075,0.2659870982170105,0.622975766658783,-0.08642761409282684,0.25475308299064636,0.5970098972320557,-0.09429515153169632,0.19335344433784485,0.5111358165740967,-0.06726797670125961,0.23607075214385986,0.6209391951560974,-0.083661288022995,0.22848744690418243,0.6292136311531067,-0.07692153006792068,0.21667106449604034,0.5974608659744263,-0.07506945729255676,0.15866225957870483,0.5506011843681335,-0.08043839782476425,0.19615913927555084,0.6284661889076233,-0.09163932502269745,0.19847486913204193,0.6342015266418457,-0.08746979385614395,0.19079971313476562,0.6125133037567139,-0.08530972898006439
.\dataset\Eleven\img_020.jpg,0.7260597944259644,0.5691921710968018,-6.754183914381429e-07,0.6573085188865662,0.5164794921875,-0.020496472716331482,0.6139798164367676,0.4219374656677246,-0.030735241249203682,0.589753270149231,0.3501981794834137,-0.042569492012262344,0.561701774597168,0.3068363070487976,-0.04903744161128998,0.6861948370933533,0.33398616313934326,-0.007751822005957365,0.6659114360809326,0.3052234351634979,-0.034495096653699875,0.6703467965126038,0.3775693476200104,-0.04565562307834625,0.67686927318573,0.42232799530029297,-0.04826720058917999,0.7271429300308228,0.33571672439575195,-0.00992321502417326,0.7076207995414734,0.31782546639442444,-0.0463276170194149,0.7005386352539062,0.4007859528064728,-0.05792706459760666,0.700828492641449,0.442849725484848,-0.05888175219297409,0.7671859264373779,0.35127556324005127,-0.016766924411058426,0.7557095289230347,0.31884241104125977,-0.05618972331285477,0.7329111099243164,0.3953862488269806,-0.056213464587926865,0.7186799645423889,0.44628721475601196,-0.04538756236433983,0.8027553558349609,0.37281185388565063,-0.024718042463064194,0.8180596232414246,0.2974044680595398,-0.04750189185142517,0.8255082368850708,0.24859611690044403,-0.05103807896375656,0.8316729068756104,0.19820500910282135,-0.04856247082352638
.\dataset\Eleven\img_021.jpg,0.0940074473619461,0.7785100340843201,-3.632138998455048e-07,0.18122979998588562,0.7587728500366211,-0.027368653565645218,0.24623379111289978,0.722122848033905,-0.057382963597774506,0.295142263174057,0.6952146291732788,-0.08654331415891647,0.31630319356918335,0.6701616048812866,-0.1113491803407669,0.20381134748458862,0.5478207468986511,-0.07181265205144882,0.28624671697616577,0.6287068128585815,-0.1182394027709961,0.2710578739643097,0.7053512930870056,-0.13353964686393738,0.24412907660007477,0.7231664657592773,-0.14094461500644684,0.14748772978782654,0.5554181337356567,-0.08362758904695511,0.24082377552986145,0.6696481704711914,-0.1372278928756714,0.22248797118663788,0.7439688444137573,-0.14620426297187805,0.19676347076892853,0.7403391599655151,-0.14878709614276886,0.10012795031070709,0.5909145474433899,-0.09668437391519547,0.18797892332077026,0.6993020176887512,-0.1446104198694229,0.17657682299613953,0.7639222741127014,-0.13538038730621338,0.15460598468780518,0.7573286890983582,-0.12390000373125076,0.0584661066532135,0.6360880732536316,-0.11175353080034256,0.12876249849796295,0.7096453905105591,-0.14140477776527405,0.1383768618106842,0.757771909236908,-0.13279855251312256,0.12941889464855194,0.7591924667358398,-0.12224318087100983
.\dataset\Eleven\img_022.jpg,0.16659270226955414,0.5693864822387695,-4.749524009639572e-07,0.2599280774593353,0.5291504859924316,-0.01596437580883503,0.3225310444831848,0.4758782982826233,-0.039644207805395126,0.348594069480896,0.4354381561279297,-0.0660623162984848,0.30862972140312195,0.439170241355896,-0.0869150161743164,0.23850774765014648,0.26587626338005066,-0.0281551331281662,0.3416074812412262,0.30331096053123474,-0.06822489947080612,0.3423616886138916,0.38311463594436646,-0.09291543066501617,0.31798791885375977,0.4105665385723114,-0.1091102808713913,0.19450318813323975,0.2831113040447235,-0.04555051028728485,0.311980664730072,0.3375970721244812,-0.0838446393609047,0.30490124225616455,0.4164387285709381,-0.09536752104759216,0.27507686614990234,0.42894816398620605,-0.1015569418668747,0.1646956503391266,0.3295450210571289,-0.06594248116016388,0.2741028368473053,0.39138683676719666,-0.09584523737430573,0.26741281151771545,0.4542161822319031,-0.09104685485363007,0.2406093031167984,0.4547754228115082,-0.08655592054128647,0.14797192811965942,0.39176568388938904,-0.08925484865903854,0.23858699202537537,0.44709253311157227,-0.10372227430343628,0.23433606326580048,0.4847111105918884,-0.09769441932439804,0.2103756219148636,0.48150134086608887,-0.09315923601388931
.\dataset\Eleven\img_023.jpg,0.6534837484359741,0.7454149723052979,-1.0824072660398087e-06,0.5726863741874695,0.6655179858207703,-0.05203766003251076,0.5191898941993713,0.5444331765174866,-0.08654139935970306,0.49610716104507446,0.45162737369537354,-0.11574391275644302,0.47167322039604187,0.3841240406036377,-0.13574856519699097,0.6230986714363098,0.39435842633247375,-0.09648822247982025,0.6262040138244629,0.4441402852535248,-0.13643042743206024,0.6203086972236633,0.5570080876350403,-0.1364060789346695,0.6196495294570923,0.5958964824676514,-0.1294652223587036,0.6956596374511719,0.4021091163158417,-0.09279986470937729,0.6755619049072266,0.48680901527404785,-0.13195155560970306,0.6615381836891174,0.592806875705719,-0.12778370082378387,0.661060631275177,0.6060440540313721,-0.1232784241437912,0.7540735602378845,0.44894108176231384,-0.09268207848072052,0.7482686042785645,0.5024781823158264,-0.14527246356010437,0.7194991707801819,0.6009522080421448,-0.14183571934700012,0.7058811783790588,0.6195591688156128,-0.1305694729089737,0.805328369140625,0.5108462572097778,-0.09523430466651917,0.8607551455497742,0.45553848147392273,-0.13382567465305328,0.9049286842346191,0.43022266030311584,-0.13756099343299866,0.9520727396011353,0.381072998046875,-0.1346224844455719
.\dataset\Eleven\img_024.jpg,0.5461858510971069,0.5386062860488892,-8.885421607374155e-07,0.47272366285324097,0.5331394672393799,-0.033497292548418045,0.3943641781806946,0.47855958342552185,-0.053260017186403275,0.33343684673309326,0.44615158438682556,-0.06836418062448502,0.27805742621421814,0.43094882369041443,-0.07997498661279678,0.43233823776245117,0.35130155086517334,-0.0684221163392067,0.42088180780410767,0.4185190200805664,-0.0949803963303566,0.4402239918708801,0.4821767807006836,-0.10187052935361862,0.44722872972488403,0.5175010561943054,-0.10583969205617905,0.4796513020992279,0.3392713963985443,-0.06821711361408234,0.47105836868286133,0.41611719131469727,-0.10362304002046585,0.47628986835479736,0.4921494722366333,-0.11536028981208801,0.47796350717544556,0.5379984378814697,-0.12424282729625702,0.5317246317863464,0.3470894992351532,-0.06866128742694855,0.5204091668128967,0.3948686718940735,-0.11452320218086243,0.5165139436721802,0.4777573347091675,-0.11953368037939072,0.5154731869697571,0.5341041088104248,-0.11708547919988632,0.5801594853401184,0.36603325605392456,-0.06930758059024811,0.5735399723052979,0.2903364300727844,-0.10811644792556763,0.5709593296051025,0.2352830320596695,-0.11884371936321259,0.569969117641449,0.1863943338394165,-0.1230684444308281
.\dataset\Eleven\img_025.jpg,0.31313568353652954,0.9045650362968445,-4.560096158456872e-07,0.3920736014842987,0.7964415550231934,-0.02282649092376232,0.44005247950553894,0.7008895874023438,-0.048622164875268936,0.45985811948776245,0.6416282057762146,-0.07579245418310165,0.4412277340888977,0.6696357131004333,-0.09789931029081345,0.31045615673065186,0.5819966197013855,-0.0360812246799469,0.4014011025428772,0.5805040597915649,-0.06987912952899933,0.41323766112327576,0.6342056393623352,-0.08834660053253174,0.39431920647621155,0.6471185684204102,-0.10292118787765503,0.2778582274913788,0.6323840618133545,-0.0485699400305748,0.39045247435569763,0.6494347453117371,-0.08191951364278793,0.3963199555873871,0.7047519087791443,-0.0910833328962326,0.36891254782676697,0.7022882103919983,-0.09907978028059006,0.2639414966106415,0.6986596584320068,-0.06411425024271011,0.3758617639541626,0.7192518711090088,-0.09210502356290817,0.3782806992530823,0.7602581977844238,-0.09067476540803909,0.3495001792907715,0.7559314370155334,-0.0909922868013382,0.2662075459957123,0.7661001086235046,-0.08330351859331131,0.3612518310546875,0.7788328528404236,-0.09952744096517563,0.36384618282318115,0.8044682741165161,-0.0996835008263588,0.33803340792655945,0.805141031742096,-0.10104019939899445
.\dataset\Eleven\img_026.jpg,0.29225844144821167,0.5619616508483887,-3.061510938096035e-07,0.3726690411567688,0.5803419351577759,-0.0062369247898459435,0.43167975544929504,0.6842347383499146,-0.028557054698467255,0.46168020367622375,0.7940073609352112,-0.04542738199234009,0.48357224464416504,0.8703135251998901,-0.05646633729338646,0.42908015847206116,0.6463426351547241,-0.10564149916172028,0.4432968497276306,0.8074475526809692,-0.12595178186893463,0.4226433336734772,0.7893492579460144,-0.11123327165842056,0.4109407365322113,0.7441343665122986,-0.09692836552858353,0.3735748827457428,0.6540905237197876,-0.1149425059556961,0.394582062959671,0.826269805431366,-0.13137219846248627,0.38227489590644836,0.7976346611976624,-0.10334795713424683,0.3726535439491272,0.7463604211807251,-0.08664856106042862,0.32036644220352173,0.6663302779197693,-0.11928514391183853,0.3447689712047577,0.8194284439086914,-0.12177704274654388,0.33870643377304077,0.7918922305107117,-0.08362136781215668,0.33085739612579346,0.7463793754577637,-0.06354028731584549,0.2727952003479004,0.6794868111610413,-0.12389636784791946,0.29682818055152893,0.8030400276184082,-0.11597781628370285,0.2982519865036011,0.781070351600647,-0.08953823894262314,0.2956211566925049,0.7391542792320251,-0.07592321932315826
.\dataset\Eleven\img_027.jpg,0.12944364547729492,0.573582649230957,-8.908556878850504e-07,0.2444382756948471,0.5329475402832031,-0.03698910027742386,0.30950820446014404,0.47095802426338196,-0.06644265353679657,0.31915387511253357,0.4290582835674286,-0.09524521231651306,0.31045132875442505,0.4115543067455292,-0.11953408271074295,0.2575722932815552,0.24374160170555115,-0.04751972854137421,0.3282240033149719,0.3497404456138611,-0.09734182059764862,0.3233832120895386,0.4458417594432831,-0.13099953532218933,0.3072535991668701,0.47043803334236145,-0.15335097908973694,0.19496463239192963,0.25087255239486694,-0.054444968700408936,0.27751415967941284,0.38462263345718384,-0.09746428579092026,0.26902273297309875,0.47997164726257324,-0.11185089498758316,0.2523249387741089,0.4972943663597107,-0.12087574601173401,0.14160776138305664,0.29465100169181824,-0.06648974120616913,0.217243492603302,0.4212071895599365,-0.10274067521095276,0.21340590715408325,0.4974823594093323,-0.10139299929141998,0.19879430532455444,0.49821335077285767,-0.09864781051874161,0.09936759620904922,0.3530365228652954,-0.08353347331285477,0.157757967710495,0.452569842338562,-0.10225647687911987,0.16441364586353302,0.5034295320510864,-0.09864217787981033,0.1576136350631714,0.4958256483078003,-0.09502755850553513
.\dataset\Eleven\img_028.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Eleven\img_029.jpg,0.8231209516525269,0.6882933974266052,-8.191603342311282e-07,0.7415736317634583,0.6570816040039062,-0.02767029218375683,0.674731969833374,0.5809611082077026,-0.04701259732246399,0.6262508630752563,0.5236027240753174,-0.06808730959892273,0.5790659189224243,0.49874570965766907,-0.08386966586112976,0.7496112585067749,0.4601384103298187,-0.020483162254095078,0.738106369972229,0.43119704723358154,-0.05384433642029762,0.7460755109786987,0.5062780976295471,-0.06785222142934799,0.7549694776535034,0.5476683974266052,-0.07190144807100296,0.7971905469894409,0.4555782973766327,-0.023328978568315506,0.7843069434165955,0.4262944459915161,-0.07100438326597214,0.7822942137718201,0.5186417102813721,-0.08551345020532608,0.7848411202430725,0.569064199924469,-0.08513094484806061,0.8429307341575623,0.4636063277721405,-0.030930953100323677,0.8325063586235046,0.42355185747146606,-0.07812871783971786,0.8180197477340698,0.5132079720497131,-0.07774482667446136,0.8084135055541992,0.5698573589324951,-0.06338173896074295,0.8842238187789917,0.4781759977340698,-0.04012022539973259,0.8843817710876465,0.3911148011684418,-0.06555760651826859,0.8768773674964905,0.3352629542350769,-0.06796333938837051,0.8686263561248779,0.2757233679294586,-0.06328805536031723
.\dataset\Eleven\img_030.jpg,0.7779579162597656,0.5043630599975586,-6.139744073152542e-07,0.706447958946228,0.4667488932609558,-0.04089909791946411,0.6569170355796814,0.3666309714317322,-0.05938240885734558,0.6409528851509094,0.2846846580505371,-0.07333628088235855,0.6239044070243835,0.22342437505722046,-0.07876161485910416,0.7279715538024902,0.24942955374717712,-0.04013952612876892,0.7026932835578918,0.250165730714798,-0.06760478019714355,0.7072038650512695,0.32590967416763306,-0.07419624924659729,0.7165794968605042,0.35476160049438477,-0.07747617363929749,0.7739349007606506,0.25180092453956604,-0.034717023372650146,0.7543028593063354,0.2622535824775696,-0.07028228044509888,0.7420300245285034,0.34337788820266724,-0.07355296611785889,0.7433821558952332,0.3641425669193268,-0.07169859856367111,0.8184690475463867,0.2804807126522064,-0.0349477156996727,0.8133217096328735,0.24512673914432526,-0.07761868089437485,0.7890087962150574,0.3209432065486908,-0.07017619162797928,0.7778528332710266,0.36396467685699463,-0.0575331412255764,0.8545058965682983,0.32229143381118774,-0.0382566936314106,0.8832958936691284,0.27651849389076233,-0.07799157500267029,0.903135359287262,0.2481711059808731,-0.08796948194503784,0.9254732131958008,0.2045709490776062,-0.08823336660861969
.\dataset\Eleven\img_031.jpg,0.27391862869262695,0.5287378430366516,-6.183880714161205e-07,0.3566513657569885,0.5184921026229858,-0.02449953742325306,0.4233909547328949,0.46375182271003723,-0.03975670039653778,0.43584972620010376,0.4241299033164978,-0.05450120195746422,0.39161890745162964,0.43901509046554565,-0.06475427001714706,0.3815056085586548,0.28140440583229065,-0.01981104165315628,0.4259090721607208,0.3635272979736328,-0.0501747727394104,0.4098617434501648,0.4214097559452057,-0.07195421308279037,0.393253356218338,0.4218491315841675,-0.08842296153306961,0.3365379869937897,0.2847839891910553,-0.026453746482729912,0.3920051157474518,0.38854196667671204,-0.05483830347657204,0.3795989751815796,0.43564990162849426,-0.0668487697839737,0.3651539981365204,0.43046605587005615,-0.07596945762634277,0.29898399114608765,0.3135906159877777,-0.03748216852545738,0.35656607151031494,0.42226642370224,-0.06007838621735573,0.34673774242401123,0.4576442241668701,-0.064237080514431,0.331958532333374,0.44121265411376953,-0.06789924949407578,0.27143698930740356,0.3553176522254944,-0.05240532383322716,0.3232226073741913,0.45038819313049316,-0.06500490754842758,0.3154204785823822,0.47490835189819336,-0.06969499588012695,0.30076438188552856,0.45591774582862854,-0.07431644946336746
.\dataset\Eleven\img_032.jpg,0.7267158627510071,0.6280269622802734,-1.0755513812910067e-06,0.645500898361206,0.5808157920837402,-0.026762517169117928,0.585929274559021,0.4829891324043274,-0.04107793793082237,0.5397520065307617,0.4137613773345947,-0.055157531052827835,0.4901186227798462,0.3754654824733734,-0.06472855061292648,0.6582834124565125,0.34622877836227417,-0.03189600631594658,0.6194093823432922,0.3877435028553009,-0.061892542988061905,0.6284626126289368,0.46717560291290283,-0.07175631821155548,0.6401694416999817,0.506062924861908,-0.07368861138820648,0.7072710394859314,0.3491530418395996,-0.03512730449438095,0.6688407063484192,0.39332160353660583,-0.07296162098646164,0.6653140783309937,0.48490405082702637,-0.08411500602960587,0.6679101586341858,0.5274476408958435,-0.08730223029851913,0.7565953135490417,0.37451738119125366,-0.04159114137291908,0.7241395711898804,0.38949254155158997,-0.0904851108789444,0.7039490342140198,0.48111268877983093,-0.09260087460279465,0.6936770081520081,0.5335955619812012,-0.0827280804514885,0.7995858192443848,0.4092789590358734,-0.04848328232765198,0.801066517829895,0.32282721996307373,-0.08234614878892899,0.8005024194717407,0.26493382453918457,-0.08774209022521973,0.7999069690704346,0.20812885463237762,-0.08524101972579956
.\dataset\Eleven\img_033.jpg,0.7818248271942139,0.5903422236442566,-7.005509701230039e-07,0.710419237613678,0.5416333079338074,-0.02692304737865925,0.6417657732963562,0.4263104498386383,-0.0415135957300663,0.5900980830192566,0.3555978238582611,-0.05670160427689552,0.5439958572387695,0.31396618485450745,-0.0652664303779602,0.7103288173675537,0.30621466040611267,-0.023398473858833313,0.6843235492706299,0.2535451054573059,-0.060711853206157684,0.6896756887435913,0.33749666810035706,-0.0778588205575943,0.6961658596992493,0.40590912103652954,-0.08491425216197968,0.7630460858345032,0.30305954813957214,-0.02544339746236801,0.7377762794494629,0.25892847776412964,-0.07911337167024612,0.7319921255111694,0.3622952401638031,-0.0979340672492981,0.7343596816062927,0.433587908744812,-0.10104553401470184,0.8166144490242004,0.31879565119743347,-0.032911647111177444,0.7987058162689209,0.2676205337047577,-0.08629471063613892,0.7713437676429749,0.3660583794116974,-0.09162743389606476,0.7542747855186462,0.44222837686538696,-0.08256170153617859,0.8643261790275574,0.3479381203651428,-0.041285980492830276,0.8980494141578674,0.2603192627429962,-0.08381489664316177,0.9265960454940796,0.20433855056762695,-0.1019933745265007,0.9501948952674866,0.1454581767320633,-0.10807213932275772
.\dataset\Eleven\img_034.jpg,0.23660804331302643,0.8629388809204102,-4.3921838255300827e-07,0.3155243694782257,0.8259531855583191,-0.037660080939531326,0.38135701417922974,0.7877048254013062,-0.07497569173574448,0.41741764545440674,0.7466555833816528,-0.11279130727052689,0.38096073269844055,0.7441185712814331,-0.14555783569812775,0.3262441158294678,0.5810529589653015,-0.05524628236889839,0.3965121805667877,0.6038526892662048,-0.11223354190587997,0.3966487944126129,0.6839621067047119,-0.14352989196777344,0.37720856070518494,0.717503011226654,-0.1587742418050766,0.26868292689323425,0.5903058052062988,-0.06339026987552643,0.35103222727775574,0.6647685766220093,-0.11485687643289566,0.34654760360717773,0.7498248815536499,-0.1284005343914032,0.3261330723762512,0.7547696232795715,-0.13213711977005005,0.2200247347354889,0.6252988576889038,-0.07708699256181717,0.29817456007003784,0.7131127119064331,-0.11937925219535828,0.2960810363292694,0.7760921716690063,-0.11611358076334,0.27589651942253113,0.7721573114395142,-0.10796692967414856,0.1805889755487442,0.672336757183075,-0.09529535472393036,0.24454569816589355,0.7322810888290405,-0.11491304636001587,0.2500946521759033,0.7771883010864258,-0.10749830305576324,0.23459851741790771,0.7804314494132996,-0.09838789701461792
.\dataset\Eleven\img_035.jpg,0.7861588001251221,0.6225162744522095,-7.657770879632153e-07,0.7117193341255188,0.582857072353363,-0.02791953645646572,0.6517738699913025,0.5062457323074341,-0.04636995494365692,0.610835075378418,0.4417741298675537,-0.06395848095417023,0.5725648403167725,0.3979606032371521,-0.07621829211711884,0.7234858870506287,0.3857091963291168,-0.030522482469677925,0.7315842509269714,0.3816341161727905,-0.05511518567800522,0.7427383065223694,0.44647061824798584,-0.06399569660425186,0.7463690638542175,0.4995604157447815,-0.06449476629495621,0.7730498909950256,0.3844599425792694,-0.029621388763189316,0.7792880535125732,0.3943532109260559,-0.06303451955318451,0.7765213251113892,0.47546911239624023,-0.0738421231508255,0.7716858386993408,0.53265780210495,-0.07465534657239914,0.8185320496559143,0.4006144106388092,-0.03161364421248436,0.8258166313171387,0.3998745381832123,-0.06677187979221344,0.8135936260223389,0.473035991191864,-0.06844674050807953,0.803375244140625,0.5240551829338074,-0.059679243713617325,0.8586499094963074,0.424669474363327,-0.03493240475654602,0.8851432204246521,0.35045871138572693,-0.05371644347906113,0.9036847949028015,0.3011915981769562,-0.05436858534812927,0.9195526838302612,0.2537788152694702,-0.0502772256731987
.\dataset\Eleven\img_036.jpg,0.8998508453369141,0.6096205711364746,-1.1091844953625696e-06,0.815974235534668,0.5697582364082336,-0.04056687653064728,0.7288834452629089,0.46908167004585266,-0.06245417520403862,0.6619958877563477,0.39753830432891846,-0.07930401712656021,0.6015514135360718,0.3665391802787781,-0.08878166228532791,0.7845911979675293,0.29124483466148376,-0.05423865094780922,0.7817661762237549,0.32387635111808777,-0.08441700041294098,0.8021628856658936,0.41761186718940735,-0.0937463790178299,0.8129406571388245,0.48033207654953003,-0.0955963134765625,0.8481261134147644,0.2765389084815979,-0.050992388278245926,0.845208466053009,0.32350823283195496,-0.0921827033162117,0.8485199809074402,0.4351174831390381,-0.10540494322776794,0.8487796783447266,0.5056975483894348,-0.10852740705013275,0.9134944677352905,0.29855892062187195,-0.05048452317714691,0.9081578850746155,0.326464980840683,-0.10034392029047012,0.8913121819496155,0.42765378952026367,-0.10616281628608704,0.877877414226532,0.4974290728569031,-0.0982997715473175,0.9695467948913574,0.3354160785675049,-0.05076657608151436,0.9752349257469177,0.23580896854400635,-0.0867047905921936,0.9723390340805054,0.16361601650714874,-0.09541384130716324,0.9665089845657349,0.10122285783290863,-0.09502441436052322
.\dataset\Eleven\img_037.jpg,0.2866194248199463,0.6643657684326172,1.1758271512007923e-07,0.35926520824432373,0.699093222618103,-0.04900567606091499,0.4041593670845032,0.740066409111023,-0.09161493182182312,0.39219269156455994,0.7958658337593079,-0.1290358603000641,0.3443993926048279,0.820580244064331,-0.16385062038898468,0.3982307016849518,0.595910370349884,-0.09742666035890579,0.4021122455596924,0.7365556359291077,-0.14298489689826965,0.3852046728134155,0.7660520672798157,-0.16720619797706604,0.3730311989784241,0.7401228547096252,-0.18292953073978424,0.3383130133152008,0.5845836997032166,-0.09656640142202377,0.3455973267555237,0.7472407817840576,-0.13204661011695862,0.33752763271331787,0.7551562786102295,-0.13556671142578125,0.33977606892585754,0.7145957350730896,-0.14188367128372192,0.2858855128288269,0.6041701436042786,-0.0988202840089798,0.29675057530403137,0.7536484599113464,-0.12377078086137772,0.2970671057701111,0.754285454750061,-0.11193633824586868,0.30088791251182556,0.7144758701324463,-0.10552234947681427,0.24369895458221436,0.6322831511497498,-0.10752156376838684,0.2572616636753082,0.746191143989563,-0.12397179752588272,0.26167917251586914,0.7420874238014221,-0.11827631294727325,0.2595170736312866,0.708888828754425,-0.11525624990463257
.\dataset\Eleven\img_038.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Eleven\img_039.jpg,0.8579474687576294,0.6839398145675659,-1.1999753724012407e-06,0.7652314901351929,0.6357272863388062,-0.040770724415779114,0.6881803274154663,0.5188260078430176,-0.06528286635875702,0.6282991766929626,0.4332706332206726,-0.0860438421368599,0.5643563270568848,0.38892173767089844,-0.09904893487691879,0.7824584245681763,0.3396631181240082,-0.06287892162799835,0.7403994798660278,0.3750882148742676,-0.09496721625328064,0.7444978952407837,0.4757348299026489,-0.09801118820905685,0.752357006072998,0.5229268074035645,-0.09575042128562927,0.8433879613876343,0.3424360752105713,-0.06217605620622635,0.7994809150695801,0.4033902585506439,-0.10798728466033936,0.7888076305389404,0.5198186635971069,-0.11588973551988602,0.7883340716362,0.5709823369979858,-0.11633038520812988,0.9028387665748596,0.3817093074321747,-0.06426288932561874,0.8589901924133301,0.41799646615982056,-0.12306659668684006,0.8322468400001526,0.5350499153137207,-0.12261977046728134,0.8222077488899231,0.6044065952301025,-0.10950805246829987,0.9533954858779907,0.43223682045936584,-0.06709080189466476,0.9650872945785522,0.3231945335865021,-0.11072053760290146,0.9649721384048462,0.25153470039367676,-0.11895394325256348,0.9614204168319702,0.1899617463350296,-0.11731208115816116
