Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Four\img_889.jpg,0.8112543821334839,0.584900975227356,6.624251795983582e-07,0.7351555824279785,0.5300276875495911,-0.037154097110033035,0.679283082485199,0.41892844438552856,-0.05794958770275116,0.6475657224655151,0.3260059654712677,-0.07889563590288162,0.6109375357627869,0.25605490803718567,-0.09788605570793152,0.752724826335907,0.31083405017852783,-0.04670737683773041,0.726246178150177,0.17961008846759796,-0.08932772278785706,0.7074615955352783,0.0977545827627182,-0.11381634324789047,0.6918460726737976,0.024793386459350586,-0.12719018757343292,0.8094921708106995,0.317212849855423,-0.05479047819972038,0.8034830689430237,0.1784510761499405,-0.1052950993180275,0.7990540266036987,0.09700486063957214,-0.13004319369792938,0.798538863658905,0.01790034770965576,-0.13828045129776,0.8649712800979614,0.3489363193511963,-0.0661037340760231,0.862648069858551,0.3027116656303406,-0.13001081347465515,0.8434618711471558,0.39714404940605164,-0.12663595378398895,0.8304322361946106,0.46005553007125854,-0.10434752702713013,0.9165168404579163,0.3968883156776428,-0.079510398209095,0.9218710660934448,0.3461504876613617,-0.12179460376501083,0.8947944641113281,0.4079079031944275,-0.10716577619314194,0.869695782661438,0.45610326528549194,-0.08426022529602051
.\dataset.\Four\img_890.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Four\img_891.jpg,0.8533620238304138,0.5760230422019958,1.051148842634575e-06,0.7888405919075012,0.5341932773590088,-0.03448210656642914,0.7488958239555359,0.4310329258441925,-0.05247795581817627,0.7181453704833984,0.3473576009273529,-0.07022605091333389,0.6758975386619568,0.29536423087120056,-0.08690787851810455,0.8176009654998779,0.32515087723731995,-0.039607178419828415,0.8035081028938293,0.20680490136146545,-0.06936046481132507,0.7965663075447083,0.13152183592319489,-0.08566504716873169,0.7940952777862549,0.06576734781265259,-0.09757090359926224,0.8675501942634583,0.3286336362361908,-0.04816622659564018,0.9002392292022705,0.20393070578575134,-0.08594115823507309,0.9232340455055237,0.1203717291355133,-0.10849259793758392,0.9449501037597656,0.05009263753890991,-0.1193789467215538,0.9087595343589783,0.36335378885269165,-0.05937933176755905,0.9203272461891174,0.29270869493484497,-0.1147841289639473,0.9000784754753113,0.3699328601360321,-0.12119472771883011,0.8866615891456604,0.425415575504303,-0.11127928644418716,0.9424446821212769,0.4165754020214081,-0.07216998189687729,0.9441007375717163,0.394970178604126,-0.12298356741666794,0.9134925007820129,0.4504397213459015,-0.12651896476745605,0.8870888352394104,0.4925633668899536,-0.1182042807340622
.\dataset.\Four\img_892.jpg,0.6158125996589661,0.557033896446228,7.253427725117945e-07,0.5600479245185852,0.527802050113678,-0.022904949262738228,0.5177366137504578,0.446802020072937,-0.03804510831832886,0.4934116005897522,0.37841588258743286,-0.05367740988731384,0.4624183177947998,0.3374803960323334,-0.06866119801998138,0.5621219873428345,0.3615427613258362,-0.04168950021266937,0.5418141484260559,0.26968398690223694,-0.07344996184110641,0.5306496024131775,0.21051177382469177,-0.09155619144439697,0.5242739915847778,0.15940317511558533,-0.10284362733364105,0.6011012196540833,0.36396247148513794,-0.05247923731803894,0.6030330657958984,0.25378528237342834,-0.09026207774877548,0.6026196479797363,0.18340858817100525,-0.1106889545917511,0.6083187460899353,0.120854452252388,-0.12013497203588486,0.6395251750946045,0.39014893770217896,-0.06417550891637802,0.637283205986023,0.35113710165023804,-0.10806356370449066,0.6153442859649658,0.4208904802799225,-0.10570746660232544,0.6045750379562378,0.4685344696044922,-0.09198354184627533,0.672044038772583,0.4307957887649536,-0.07733932137489319,0.664082944393158,0.4058695435523987,-0.10916688293218613,0.6430462598800659,0.44406718015670776,-0.10118339210748672,0.6318976879119873,0.47458022832870483,-0.08723636716604233
.\dataset.\Four\img_893.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Four\img_894.jpg,0.8267820477485657,0.5759421586990356,6.559598091371299e-07,0.7660952806472778,0.5505666136741638,-0.039075884968042374,0.7168189287185669,0.46939074993133545,-0.054910145699977875,0.6855136752128601,0.3909025490283966,-0.06919553130865097,0.6508872509002686,0.3358214497566223,-0.08208563923835754,0.7699505090713501,0.3546498417854309,-0.036483269184827805,0.7578229904174805,0.2548563480377197,-0.06594634056091309,0.7454221844673157,0.19389592111110687,-0.08462689071893692,0.7362653017044067,0.13544093072414398,-0.09734439104795456,0.8144903779029846,0.3438977599143982,-0.0377853624522686,0.8164173364639282,0.2382832020521164,-0.07543209940195084,0.8129743337631226,0.16598987579345703,-0.09874317795038223,0.8126167058944702,0.10148283839225769,-0.11185117810964584,0.8555136322975159,0.3583970069885254,-0.042832016944885254,0.8719793558120728,0.29951009154319763,-0.09439238905906677,0.865291178226471,0.3727569878101349,-0.09990113228559494,0.8587430119514465,0.43072864413261414,-0.09034685790538788,0.8919947147369385,0.38894742727279663,-0.05036797747015953,0.9061434268951416,0.3502402603626251,-0.09459425508975983,0.8948161005973816,0.40114036202430725,-0.09717332571744919,0.8814839124679565,0.44803667068481445,-0.08947398513555527
.\dataset.\Four\img_895.jpg,0.8238484263420105,0.6851092576980591,9.574524710842525e-07,0.7410084009170532,0.6490641832351685,-0.0500558465719223,0.6824628114700317,0.5579094886779785,-0.08006805181503296,0.6506298780441284,0.46665775775909424,-0.10879717022180557,0.6111615300178528,0.4045771658420563,-0.1365078091621399,0.7364777326583862,0.4202314615249634,-0.06437975913286209,0.7219342589378357,0.27652689814567566,-0.10926585644483566,0.717841625213623,0.19066546857357025,-0.13842958211898804,0.7220761179924011,0.10967659950256348,-0.15852616727352142,0.799831211566925,0.4088272452354431,-0.07042347639799118,0.8179262280464172,0.2552143931388855,-0.1202964335680008,0.8344643712043762,0.1565275341272354,-0.15192557871341705,0.8526731133460999,0.07250356674194336,-0.17264093458652496,0.8550866842269897,0.4322059154510498,-0.08092273026704788,0.8828777074813843,0.31419745087623596,-0.14431241154670715,0.8697901368141174,0.3809700906276703,-0.15562781691551208,0.8580566644668579,0.44723933935165405,-0.15085823833942413,0.901918888092041,0.47750556468963623,-0.09470561891794205,0.9244483113288879,0.4001622200012207,-0.14896926283836365,0.9058149456977844,0.4430884122848511,-0.15530824661254883,0.8846895694732666,0.4982382655143738,-0.1508742719888687
.\dataset.\Four\img_896.jpg,0.20423227548599243,0.766162097454071,8.270957891909347e-07,0.22752586007118225,0.6542826294898987,-0.09736137092113495,0.27480921149253845,0.6114614009857178,-0.20846205949783325,0.3509146571159363,0.6714077591896057,-0.2880328297615051,0.39733606576919556,0.7553942203521729,-0.3618085980415344,0.16076640784740448,0.6897280812263489,-0.3564581573009491,0.3213362991809845,0.6761727929115295,-0.41363775730133057,0.3209032416343689,0.6899555325508118,-0.39136698842048645,0.28514131903648376,0.7171044945716858,-0.3702627420425415,0.17514923214912415,0.7894892692565918,-0.33585187792778015,0.32290592789649963,0.7341655492782593,-0.3776732385158539,0.3153485357761383,0.7262038588523865,-0.3054657280445099,0.28464171290397644,0.7357802987098694,-0.25937333703041077,0.20075339078903198,0.8533611297607422,-0.3083766996860504,0.33617541193962097,0.7857356071472168,-0.3188827335834503,0.31671595573425293,0.7593907117843628,-0.23353686928749084,0.2754018008708954,0.7508125305175781,-0.18560589849948883,0.23878754675388336,0.9013036489486694,-0.2898547649383545,0.324363112449646,0.8397572636604309,-0.29601922631263733,0.32693159580230713,0.8120115399360657,-0.25720474123954773,0.30627086758613586,0.803094744682312,-0.23602865636348724
.\dataset.\Four\img_897.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Four\img_898.jpg,0.7225440144538879,0.5864898562431335,6.011374580339179e-07,0.661772608757019,0.5623013973236084,-0.026929041370749474,0.617215633392334,0.4914317727088928,-0.043406106531620026,0.5894123315811157,0.4245726764202118,-0.059546809643507004,0.5512467622756958,0.3866013288497925,-0.0751398354768753,0.6663476228713989,0.403461754322052,-0.04678073152899742,0.6445264220237732,0.3106935918331146,-0.08007703721523285,0.628688633441925,0.2510601580142975,-0.09918238967657089,0.6156224012374878,0.19635912775993347,-0.11178030073642731,0.7099644541740417,0.40041252970695496,-0.05525313317775726,0.7079734206199646,0.3085525929927826,-0.09595079720020294,0.7036488652229309,0.24653805792331696,-0.1186567172408104,0.701642632484436,0.1900976449251175,-0.1298064887523651,0.7527782917022705,0.4215899109840393,-0.06488112360239029,0.7539275288581848,0.42179104685783386,-0.11203695088624954,0.7265170812606812,0.4850086569786072,-0.11628294736146927,0.7034325003623962,0.5269837379455566,-0.10781987756490707,0.7892664670944214,0.45703649520874023,-0.07614238560199738,0.7904177904129028,0.4664875268936157,-0.11324165016412735,0.7718052864074707,0.503817081451416,-0.11283888667821884,0.7549012303352356,0.5278142690658569,-0.10458077490329742
.\dataset.\Four\img_899.jpg,0.16522207856178284,0.6385270953178406,-4.30837474141299e-07,0.20123952627182007,0.5288503170013428,-0.024220680817961693,0.22948941588401794,0.4449177086353302,-0.052761975675821304,0.25038695335388184,0.41170158982276917,-0.08106861263513565,0.24724309146404266,0.461553692817688,-0.10650652647018433,0.09212559461593628,0.38487154245376587,-0.058883167803287506,0.1969749927520752,0.39389240741729736,-0.0941157266497612,0.21974560618400574,0.4422663450241089,-0.11343279480934143,0.20119716227054596,0.45786574482917786,-0.12895363569259644,0.06594397872686386,0.45364853739738464,-0.06989996880292892,0.19260628521442413,0.4676448106765747,-0.10090640187263489,0.2127469778060913,0.5020252466201782,-0.10720808058977127,0.19238148629665375,0.5060147047042847,-0.11615149676799774,0.06371186673641205,0.5298910140991211,-0.08221818506717682,0.1808457374572754,0.53349769115448,-0.10521489381790161,0.1960529088973999,0.552596390247345,-0.10012426972389221,0.17084966599941254,0.5533309578895569,-0.09979745000600815,0.07563018053770065,0.6008274555206299,-0.09834076464176178,0.16719412803649902,0.5971075892448425,-0.11247476935386658,0.18169936537742615,0.5991576313972473,-0.11042515933513641,0.16205641627311707,0.5968064069747925,-0.11060744524002075
.\dataset.\Four\img_900.jpg,0.6600229144096375,0.5609700679779053,7.013711638137465e-07,0.5937193632125854,0.5275338292121887,-0.01680678501725197,0.5438024997711182,0.4329746961593628,-0.023119553923606873,0.5196152925491333,0.3603649437427521,-0.03139301761984825,0.488050639629364,0.3236048221588135,-0.039942268282175064,0.6025400161743164,0.3173377215862274,-0.022948864847421646,0.5952474474906921,0.21920207142829895,-0.04645133018493652,0.5891053676605225,0.15690751373767853,-0.06129631772637367,0.5857208371162415,0.1022418886423111,-0.07272954285144806,0.64979088306427,0.3238023817539215,-0.03647030144929886,0.6712068915367126,0.21267327666282654,-0.06776165962219238,0.6836323142051697,0.13941344618797302,-0.08822321146726608,0.696419894695282,0.07598140835762024,-0.0996749997138977,0.6893037557601929,0.35907450318336487,-0.05123775079846382,0.6951968669891357,0.3055051565170288,-0.094526007771492,0.6681548953056335,0.38016778230667114,-0.0984499379992485,0.6487863659858704,0.4327031075954437,-0.09064829349517822,0.7185283899307251,0.4112240970134735,-0.06667225062847137,0.7088624835014343,0.39959123730659485,-0.1050843894481659,0.6789606809616089,0.44974637031555176,-0.10551175475120544,0.657154381275177,0.48377305269241333,-0.09801770001649857
.\dataset.\Four\img_901.jpg,0.722477376461029,0.580289363861084,3.8195682350306015e-07,0.6894300580024719,0.5423233509063721,-0.021501081064343452,0.6715899705886841,0.4685039818286896,-0.034215543419122696,0.6552571058273315,0.414436399936676,-0.04714139178395271,0.6306962966918945,0.373420774936676,-0.0597158819437027,0.7197619080543518,0.38716188073158264,-0.024792505428195,0.7190930843353271,0.3056662976741791,-0.04857718572020531,0.7193241715431213,0.2507951259613037,-0.06349359452724457,0.7205706834793091,0.20429491996765137,-0.07291916757822037,0.7571824789047241,0.3988512456417084,-0.02957167476415634,0.7747313976287842,0.33755800127983093,-0.05504507198929787,0.779927670955658,0.29793989658355713,-0.06889864802360535,0.7835269570350647,0.26135802268981934,-0.07437549531459808,0.7864216566085815,0.42946672439575195,-0.03660020977258682,0.7657360434532166,0.4286157786846161,-0.06707393378019333,0.7327005863189697,0.46845370531082153,-0.06964211910963058,0.7136598229408264,0.4951260983943939,-0.06311396509408951,0.8047524690628052,0.47005757689476013,-0.04554516077041626,0.7748146653175354,0.4816201329231262,-0.06737134605646133,0.7469928860664368,0.5115798115730286,-0.06521141529083252,0.733799934387207,0.5318648219108582,-0.05801490321755409
.\dataset.\Four\img_902.jpg,0.8307979106903076,0.8967965841293335,1.081701498151233e-06,0.7118939757347107,0.8614485263824463,-0.05207419395446777,0.6022835373878479,0.7551875114440918,-0.08902082592248917,0.5144981145858765,0.6716583371162415,-0.12498185783624649,0.43132543563842773,0.6194955110549927,-0.1604616492986679,0.6665010452270508,0.5977196097373962,-0.09414778649806976,0.607058584690094,0.429221510887146,-0.15928585827350616,0.5699561834335327,0.32767972350120544,-0.1987820863723755,0.539017379283905,0.23075473308563232,-0.22750641405582428,0.7528239488601685,0.5796686410903931,-0.11534091830253601,0.7364006638526917,0.4014437794685364,-0.18829850852489471,0.721703827381134,0.28940466046333313,-0.2291058897972107,0.7084029912948608,0.1852583885192871,-0.25395455956459045,0.8380084037780762,0.6138134002685547,-0.13961201906204224,0.8447472453117371,0.5204710364341736,-0.23652495443820953,0.8155889511108398,0.6454857587814331,-0.25098803639411926,0.7872509956359863,0.742582380771637,-0.24202486872673035,0.9114015698432922,0.6823824048042297,-0.16550402343273163,0.9131498336791992,0.6859253644943237,-0.25245529413223267,0.8731224536895752,0.7763220071792603,-0.2625764012336731,0.8353797197341919,0.8460315465927124,-0.25577065348625183
.\dataset.\Four\img_903.jpg,0.7012032866477966,0.5168021321296692,8.750566848902963e-07,0.6408683061599731,0.47377270460128784,-0.027611853554844856,0.59502774477005,0.4002457857131958,-0.051241327077150345,0.5575264692306519,0.3501770496368408,-0.07629261910915375,0.5184938907623291,0.3113912045955658,-0.10105716437101364,0.6647842526435852,0.2947937846183777,-0.04642362520098686,0.6583116054534912,0.1980353742837906,-0.07836940139532089,0.6549195051193237,0.13549424707889557,-0.09926073253154755,0.6550616025924683,0.08144809305667877,-0.11419083923101425,0.7086126804351807,0.3065921664237976,-0.05835403874516487,0.7267323732376099,0.20131966471672058,-0.09684760123491287,0.7336440086364746,0.12902455031871796,-0.11873133480548859,0.7445023655891418,0.06738032400608063,-0.13103698194026947,0.7456707954406738,0.34287524223327637,-0.07220878452062607,0.7300366163253784,0.3059854507446289,-0.11424773931503296,0.7014073729515076,0.3657195568084717,-0.11219438165426254,0.6910063028335571,0.4022493362426758,-0.10161421447992325,0.7716270685195923,0.38855206966400146,-0.08860304951667786,0.7511557936668396,0.36613592505455017,-0.11869969218969345,0.7243754267692566,0.39897385239601135,-0.11205193400382996,0.7156998515129089,0.4216810464859009,-0.10153491050004959
.\dataset.\Four\img_904.jpg,0.7112473249435425,0.7307595610618591,7.314437198147061e-07,0.6368972063064575,0.6945631504058838,-0.034689754247665405,0.5806558728218079,0.6087628602981567,-0.05199488252401352,0.5452867746353149,0.5340352654457092,-0.06881620734930038,0.5017002820968628,0.48950114846229553,-0.08463875204324722,0.6428810954093933,0.5038153529167175,-0.05324909836053848,0.6346867680549622,0.38106659054756165,-0.08472076058387756,0.6295977234840393,0.31081604957580566,-0.10227193683385849,0.6285132169723511,0.24356767535209656,-0.11542002111673355,0.7029845118522644,0.5080691576004028,-0.060810163617134094,0.7347328662872314,0.41956543922424316,-0.10305285453796387,0.7549511790275574,0.35267752408981323,-0.12511983513832092,0.7708092927932739,0.29028069972991943,-0.13782808184623718,0.7520772814750671,0.541882336139679,-0.07043727487325668,0.7844045162200928,0.5304761528968811,-0.12403649091720581,0.7575873732566833,0.6105696558952332,-0.12813608348369598,0.7308508157730103,0.6730827689170837,-0.11937876045703888,0.784868597984314,0.5916323661804199,-0.08246324211359024,0.8021425604820251,0.597018837928772,-0.12980449199676514,0.7764608860015869,0.6465807557106018,-0.13265319168567657,0.7497509717941284,0.6913751363754272,-0.12572140991687775
.\dataset.\Four\img_905.jpg,0.7751171588897705,0.8003728985786438,5.002493139727449e-07,0.7034870386123657,0.7765156030654907,-0.035598866641521454,0.6366828680038452,0.7203357815742493,-0.058812446892261505,0.5814800262451172,0.694294810295105,-0.08050021529197693,0.5299319624900818,0.6833986043930054,-0.10132965445518494,0.7195514440536499,0.596565306186676,-0.0487908311188221,0.7230910658836365,0.5177275538444519,-0.07702843099832535,0.7210679054260254,0.4672481119632721,-0.09573278576135635,0.7198503613471985,0.4158780574798584,-0.10940945893526077,0.7721234560012817,0.5833109021186829,-0.052105385810136795,0.7734284996986389,0.5163699388504028,-0.08347857743501663,0.7745084762573242,0.4651447832584381,-0.10315988957881927,0.7785699367523193,0.41178926825523376,-0.11433809250593185,0.8211328387260437,0.5997743010520935,-0.05779358744621277,0.8145832419395447,0.6572391390800476,-0.0917215645313263,0.7930590510368347,0.7196983098983765,-0.09635458141565323,0.778265118598938,0.7505002021789551,-0.09162546694278717,0.8603923320770264,0.6353254318237305,-0.06736969202756882,0.8463401198387146,0.6919265985488892,-0.09125246852636337,0.8267993927001953,0.7332425713539124,-0.09008603543043137,0.8133454918861389,0.7511764168739319,-0.08424768596887589
.\dataset.\Four\img_906.jpg,0.6352540254592896,0.7079138159751892,7.625030775670893e-07,0.5759266018867493,0.6563112735748291,-0.029064523056149483,0.5299175381660461,0.5464185476303101,-0.04395824670791626,0.5029430389404297,0.4554525315761566,-0.058018945157527924,0.47349005937576294,0.38976025581359863,-0.06943430006504059,0.5847806930541992,0.47497469186782837,-0.054030656814575195,0.5593149662017822,0.3503718078136444,-0.0916629284620285,0.5433458685874939,0.2733601927757263,-0.11056864261627197,0.534859836101532,0.20493027567863464,-0.12257356941699982,0.6397033929824829,0.47279947996139526,-0.06124291941523552,0.6487328410148621,0.3786753714084625,-0.10806237906217575,0.6578482985496521,0.30332857370376587,-0.13180336356163025,0.6718542575836182,0.23173648118972778,-0.14198115468025208,0.6858444213867188,0.5014308094978333,-0.06929776817560196,0.6562697887420654,0.5348175764083862,-0.11136864125728607,0.6279121041297913,0.5924094319343567,-0.1067294329404831,0.6164522767066956,0.6169090867042542,-0.0928424671292305,0.7186055779457092,0.5455514788627625,-0.08062063902616501,0.6856390237808228,0.5899052023887634,-0.10663776099681854,0.6642323136329651,0.6241172552108765,-0.09838610142469406,0.6560350656509399,0.6321598887443542,-0.0856141522526741
.\dataset.\Four\img_907.jpg,0.8322424292564392,0.7730873823165894,6.406111197065911e-07,0.7623750567436218,0.7269513607025146,-0.029809055849909782,0.695627748966217,0.6397002339363098,-0.0520968958735466,0.6436100006103516,0.5750163793563843,-0.07675441354513168,0.5900717377662659,0.5235790610313416,-0.10076890885829926,0.7729583382606506,0.4957031011581421,-0.05284964665770531,0.7555650472640991,0.3627910912036896,-0.09053510427474976,0.7436907887458801,0.2869234085083008,-0.10941027849912643,0.7374986410140991,0.21437811851501465,-0.12100398540496826,0.8333681225776672,0.49909767508506775,-0.06564127653837204,0.8320922255516052,0.3888249397277832,-0.10960756242275238,0.8369189500808716,0.3119319677352905,-0.13274239003658295,0.8440011143684387,0.2403021603822708,-0.14325308799743652,0.8893816471099854,0.5343446731567383,-0.0803157165646553,0.8654564619064331,0.5768977999687195,-0.13176025450229645,0.8265308141708374,0.6543036699295044,-0.14034605026245117,0.7989962100982666,0.6994540691375732,-0.13386106491088867,0.9362179040908813,0.5882965326309204,-0.09711716324090958,0.9049357771873474,0.6485353112220764,-0.13380610942840576,0.8613921403884888,0.7060579061508179,-0.13465732336044312,0.8287047147750854,0.7380948066711426,-0.12769126892089844
.\dataset.\Four\img_908.jpg,0.6410124897956848,0.4809776544570923,4.775332627104945e-07,0.5882056951522827,0.4437994360923767,-0.023388264700770378,0.5524569153785706,0.37191933393478394,-0.039185427129268646,0.5324401259422302,0.3121434450149536,-0.05597527697682381,0.5056018829345703,0.27105215191841125,-0.07215666025876999,0.6039159297943115,0.29611870646476746,-0.033077266067266464,0.5889871716499329,0.21745434403419495,-0.06028822809457779,0.5787568092346191,0.16642168164253235,-0.07735345512628555,0.5728656053543091,0.11962562799453735,-0.08881662040948868,0.6427651047706604,0.3023885190486908,-0.039911579340696335,0.6606671214103699,0.2199132740497589,-0.07161331921815872,0.6730017066001892,0.16464519500732422,-0.0886656641960144,0.6871827840805054,0.11401872336864471,-0.09728887677192688,0.6768493056297302,0.328946053981781,-0.048863690346479416,0.6777744293212891,0.2999640107154846,-0.08746262639760971,0.6493139863014221,0.3509904742240906,-0.08706238120794296,0.6321584582328796,0.3896297812461853,-0.0766453742980957,0.7054031491279602,0.3661929965019226,-0.059611789882183075,0.7044147849082947,0.3332720994949341,-0.08762387931346893,0.6788402795791626,0.3605252802371979,-0.08245254307985306,0.6597302556037903,0.3888576030731201,-0.07218945771455765
.\dataset.\Four\img_909.jpg,0.7894229888916016,0.5732815861701965,7.436298119500862e-07,0.7107808589935303,0.5273053646087646,-0.015235710889101028,0.6554454565048218,0.44115063548088074,-0.025103973224759102,0.6207258701324463,0.3673287034034729,-0.03987995535135269,0.5797719955444336,0.3285243511199951,-0.05393366515636444,0.7200862765312195,0.3053390681743622,-0.010884477756917477,0.6963549256324768,0.1988409459590912,-0.02920728735625744,0.6837483048439026,0.13840262591838837,-0.04419809207320213,0.6758197546005249,0.08022540807723999,-0.05794580280780792,0.7684857249259949,0.30288535356521606,-0.026593351736664772,0.7921242713928223,0.17704276740550995,-0.05304983630776405,0.8079147338867188,0.0971950888633728,-0.07324256002902985,0.827682375907898,0.02835935354232788,-0.08745396137237549,0.8123345971107483,0.3329479694366455,-0.045073118060827255,0.8225302696228027,0.25537946820259094,-0.08016803115606308,0.7899791598320007,0.3163124918937683,-0.08447334915399551,0.7704418301582336,0.36648908257484436,-0.08076273649930954,0.8513617515563965,0.3818552494049072,-0.0654706209897995,0.8621927499771118,0.3097416162490845,-0.09459411352872849,0.833156168460846,0.34130579233169556,-0.09417543560266495,0.8125062584877014,0.38103047013282776,-0.08964100480079651
.\dataset.\Four\img_910.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Four\img_911.jpg,0.7297475934028625,0.4889032244682312,7.300364472939691e-07,0.6715606451034546,0.4651952385902405,-0.02733748033642769,0.6177179217338562,0.4069879651069641,-0.0444631390273571,0.5745685696601868,0.3548794090747833,-0.06236793100833893,0.5319085717201233,0.3261425495147705,-0.07978540658950806,0.6522326469421387,0.29275837540626526,-0.03559021279215813,0.6335476636886597,0.19669246673583984,-0.06596067547798157,0.6168104410171509,0.14155325293540955,-0.08489258587360382,0.6036896109580994,0.09213808178901672,-0.09749581664800644,0.6937739849090576,0.28444162011146545,-0.04494494944810867,0.6888498067855835,0.17525458335876465,-0.07997892796993256,0.684103786945343,0.10601082444190979,-0.10050524771213531,0.6827982664108276,0.04525062441825867,-0.1117362380027771,0.7350518107414246,0.300372451543808,-0.0567145049571991,0.7445776462554932,0.24970212578773499,-0.10212749242782593,0.7356759309768677,0.3212021291255951,-0.10539253056049347,0.7284135222434998,0.375435471534729,-0.09648112952709198,0.7685223817825317,0.3341849148273468,-0.07018566131591797,0.7742923498153687,0.3103148937225342,-0.10652028769254684,0.7608219385147095,0.3569183945655823,-0.10487893223762512,0.7506800293922424,0.3952274024486542,-0.0959937572479248
.\dataset.\Four\img_912.jpg,0.5829691290855408,0.7017416954040527,1.1068796084146015e-06,0.5306937098503113,0.6326680183410645,-0.019974324852228165,0.4965594410896301,0.5300358533859253,-0.0376451313495636,0.48248201608657837,0.4436010420322418,-0.056418366730213165,0.45607346296310425,0.38257458806037903,-0.07436003535985947,0.5782800912857056,0.449062317609787,-0.05484045296907425,0.5928218364715576,0.3273194432258606,-0.08620358258485794,0.6032403707504272,0.2540704607963562,-0.1041182205080986,0.6176063418388367,0.19029712677001953,-0.11753902584314346,0.6293991208076477,0.4708748757839203,-0.06832191348075867,0.6847169399261475,0.36740925908088684,-0.11088312417268753,0.7196189165115356,0.29792922735214233,-0.13605855405330658,0.7542911767959595,0.2408943623304367,-0.1507299393415451,0.6685495376586914,0.5184107422828674,-0.07997804135084152,0.6587258577346802,0.5050336122512817,-0.11803197860717773,0.6103463172912598,0.5649442076683044,-0.11394982039928436,0.581500768661499,0.6010890007019043,-0.10444307327270508,0.6935909390449524,0.5761829614639282,-0.09352153539657593,0.6814126968383789,0.5740817189216614,-0.12075388431549072,0.6458178162574768,0.6051508188247681,-0.11295095831155777,0.6234987378120422,0.6219847798347473,-0.10244429856538773
.\dataset.\Four\img_913.jpg,0.19772641360759735,0.6304470896720886,2.6999245505976432e-08,0.27183178067207336,0.6617050170898438,-0.04521816968917847,0.32103273272514343,0.7195960283279419,-0.09160374850034714,0.3213517367839813,0.7960997223854065,-0.1345105916261673,0.2941054701805115,0.8564051389694214,-0.17699159681797028,0.304911732673645,0.5940819978713989,-0.11595403403043747,0.32623037695884705,0.7476168870925903,-0.1699007898569107,0.3108297884464264,0.8078606724739075,-0.20006804168224335,0.28594741225242615,0.8168348670005798,-0.2181159406900406,0.23070698976516724,0.5870360732078552,-0.12134799361228943,0.25271934270858765,0.7794877290725708,-0.1579809933900833,0.24894064664840698,0.7955923676490784,-0.15923279523849487,0.240890771150589,0.7621811628341675,-0.1665002703666687,0.16633138060569763,0.6122870445251465,-0.12849226593971252,0.19419290125370026,0.7857472896575928,-0.15304462611675262,0.19699472188949585,0.7900232076644897,-0.13208572566509247,0.19184520840644836,0.755784273147583,-0.12149768322706223,0.11456052958965302,0.6432995796203613,-0.14252042770385742,0.14286130666732788,0.7790474891662598,-0.1606210172176361,0.1486322283744812,0.7833659052848816,-0.14596779644489288,0.1405916064977646,0.757041335105896,-0.13636191189289093
.\dataset.\Four\img_914.jpg,0.824610710144043,0.5992611646652222,7.195048397079518e-07,0.7428553104400635,0.5698637962341309,-0.045639801770448685,0.6821424961090088,0.47333937883377075,-0.06825985759496689,0.639657735824585,0.38635918498039246,-0.08878322690725327,0.5873618125915527,0.32907217741012573,-0.1091141328215599,0.7551695704460144,0.3518926799297333,-0.0648016557097435,0.7317979335784912,0.2282874584197998,-0.10734288394451141,0.7126343250274658,0.15248768031597137,-0.13082271814346313,0.6985417008399963,0.08041408658027649,-0.14680296182632446,0.8122867941856384,0.34846624732017517,-0.07168617844581604,0.8211537003517151,0.2295062094926834,-0.12272313237190247,0.8227550983428955,0.14758574962615967,-0.150081068277359,0.8293059468269348,0.0704764723777771,-0.164951354265213,0.8625791668891907,0.38094499707221985,-0.08228499442338943,0.8845120668411255,0.35331252217292786,-0.14985869824886322,0.8572313785552979,0.43932846188545227,-0.1619996875524521,0.8370039463043213,0.49647843837738037,-0.15542131662368774,0.9030242562294006,0.43226784467697144,-0.095225028693676,0.9072655439376831,0.44800496101379395,-0.15473587810993195,0.8754584789276123,0.5077665448188782,-0.16401013731956482,0.8504471182823181,0.5486055612564087,-0.16015993058681488
