Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Seven\img_910.jpg,0.7485002875328064,0.8846197128295898,1.4391775948752183e-06,0.6669549942016602,0.8804699778556824,-0.06770961731672287,0.5966116786003113,0.8447103500366211,-0.12679605185985565,0.5726825594902039,0.8139715194702148,-0.1767522543668747,0.61012202501297,0.7991505265235901,-0.23163147270679474,0.6089491844177246,0.6223474740982056,-0.143597811460495,0.5663105249404907,0.4695141315460205,-0.20739313960075378,0.5406522154808044,0.3700569272041321,-0.24894963204860687,0.5209735631942749,0.27911269664764404,-0.27977848052978516,0.690254271030426,0.6150370836257935,-0.1509864330291748,0.6885910034179688,0.4334692358970642,-0.2104361206293106,0.6987625956535339,0.317871630191803,-0.2506275773048401,0.7060547471046448,0.20961818099021912,-0.27947500348091125,0.7647320628166199,0.6546280384063721,-0.16066604852676392,0.7840838432312012,0.48587876558303833,-0.22569726407527924,0.7976978421211243,0.3757999837398529,-0.26785239577293396,0.8048754930496216,0.2726290225982666,-0.295306533575058,0.8289238810539246,0.7188058495521545,-0.17207497358322144,0.8867453932762146,0.6023903489112854,-0.23477788269519806,0.9286545515060425,0.5354216694831848,-0.26167282462120056,0.9593830108642578,0.4668859839439392,-0.2779386341571808
.\dataset.\Seven\img_911.jpg,0.16300788521766663,0.6476813554763794,3.829522299270138e-08,0.2602250277996063,0.677055299282074,-0.02868521213531494,0.3349759876728058,0.7626998424530029,-0.07039324939250946,0.34375715255737305,0.8627513647079468,-0.10454785823822021,0.2862869203090668,0.8998882174491882,-0.13526253402233124,0.29661208391189575,0.6485650539398193,-0.14021028578281403,0.3206499218940735,0.8154305219650269,-0.17115317285060883,0.29580923914909363,0.8083271980285645,-0.1686607152223587,0.2793637812137604,0.7641103267669678,-0.1674976646900177,0.22794368863105774,0.6569947004318237,-0.147939532995224,0.2564374506473541,0.8480793833732605,-0.1761062890291214,0.2399660050868988,0.8182223439216614,-0.15314623713493347,0.229956716299057,0.7621722221374512,-0.1431789994239807,0.16673338413238525,0.6815464496612549,-0.15182839334011078,0.19799558818340302,0.8601291179656982,-0.16057585179805756,0.19223491847515106,0.8208449482917786,-0.12485039979219437,0.18315885961055756,0.7632022500038147,-0.10906786471605301,0.11401163041591644,0.7095274925231934,-0.15958817303180695,0.14287839829921722,0.8418163061141968,-0.1578322798013687,0.1473393440246582,0.8150299191474915,-0.1354840248823166,0.14312267303466797,0.7669601440429688,-0.1272602677345276
.\dataset.\Seven\img_912.jpg,0.756683349609375,0.7403911352157593,7.492155305044434e-07,0.679375410079956,0.7061129808425903,-0.049805186688899994,0.6390506029129028,0.6049740314483643,-0.07488086074590683,0.7030274271965027,0.5228325128555298,-0.09451806545257568,0.7777231931686401,0.507454514503479,-0.11563773453235626,0.6411377191543579,0.44170162081718445,-0.05867746099829674,0.5942491888999939,0.32255202531814575,-0.09143629670143127,0.5730510950088501,0.2350449413061142,-0.11980624496936798,0.5597535967826843,0.15816374123096466,-0.14454232156276703,0.7058289647102356,0.41128474473953247,-0.06141117587685585,0.6849055290222168,0.26552432775497437,-0.08962944149971008,0.6775383949279785,0.16238267719745636,-0.11683204025030136,0.6712502837181091,0.07527676224708557,-0.1385457068681717,0.7663514614105225,0.4275846481323242,-0.06985800713300705,0.7741453647613525,0.2912724018096924,-0.10513023287057877,0.774025022983551,0.18923917412757874,-0.14115779101848602,0.7718554139137268,0.10283604264259338,-0.16720905900001526,0.8241600394248962,0.4739423096179962,-0.08195461332798004,0.8693501949310303,0.37289559841156006,-0.12150640785694122,0.8965936899185181,0.30097952485084534,-0.14855653047561646,0.9162651300430298,0.2356395721435547,-0.16807551681995392
.\dataset.\Seven\img_913.jpg,0.12709280848503113,0.41657331585884094,-1.9521330330007913e-07,0.19716599583625793,0.3856617212295532,-0.045586634427309036,0.264878511428833,0.3646632432937622,-0.08543866127729416,0.28762388229370117,0.37073826789855957,-0.12147756665945053,0.2465694397687912,0.40448278188705444,-0.15308499336242676,0.20008398592472076,0.17646688222885132,-0.08564407378435135,0.24375206232070923,0.29431402683258057,-0.13588470220565796,0.242808997631073,0.3561963438987732,-0.16324390470981598,0.2236989140510559,0.3507816195487976,-0.1809190809726715,0.12495216727256775,0.1929437667131424,-0.090915247797966,0.18539288640022278,0.3474879860877991,-0.13163338601589203,0.19285085797309875,0.40363264083862305,-0.1376197785139084,0.1853179633617401,0.37949615716934204,-0.14472033083438873,0.06819989532232285,0.2423364818096161,-0.1003788486123085,0.13186538219451904,0.3978535532951355,-0.13384050130844116,0.144061878323555,0.42728477716445923,-0.12636859714984894,0.13460300862789154,0.3871564567089081,-0.12250757962465286,0.023353978991508484,0.3026299476623535,-0.11565585434436798,0.07793836295604706,0.41424763202667236,-0.13658367097377777,0.09028925001621246,0.43167346715927124,-0.13286398351192474,0.08024129271507263,0.4055793881416321,-0.13061437010765076
.\dataset.\Seven\img_914.jpg,0.6250501871109009,0.7404436469078064,1.5370388837254723e-06,0.5490305423736572,0.7456351518630981,-0.03631856292486191,0.4994608461856842,0.7323728203773499,-0.08043386042118073,0.5226970911026001,0.7189086079597473,-0.12261323630809784,0.5852513313293457,0.6939845681190491,-0.17355403304100037,0.457380473613739,0.5754071474075317,-0.12305386364459991,0.39444515109062195,0.4590367078781128,-0.1828356683254242,0.3432246446609497,0.3820161819458008,-0.22667603194713593,0.30963999032974243,0.31401312351226807,-0.26098015904426575,0.5182237029075623,0.5490931272506714,-0.1478777974843979,0.5021427273750305,0.3932148218154907,-0.21026794612407684,0.48139482736587524,0.2956065833568573,-0.25334325432777405,0.46866655349731445,0.21747782826423645,-0.28431418538093567,0.5894885063171387,0.5604762434959412,-0.1720062494277954,0.6083213686943054,0.4312014579772949,-0.24149776995182037,0.6007155179977417,0.33329254388809204,-0.2902299165725708,0.5952423810958862,0.24994128942489624,-0.32308393716812134,0.6513451337814331,0.6095959544181824,-0.19587893784046173,0.6969105005264282,0.6085222363471985,-0.26767587661743164,0.7319812774658203,0.6026772260665894,-0.2992033064365387,0.7671567797660828,0.57999587059021,-0.3190041184425354
.\dataset.\Seven\img_915.jpg,0.7932885885238647,0.6235799789428711,1.2900757155875908e-06,0.7341029047966003,0.6572756171226501,-0.09756945818662643,0.6799648404121399,0.6354227066040039,-0.16798363626003265,0.6526648998260498,0.6179253458976746,-0.2249676138162613,0.65163254737854,0.6232143640518188,-0.28752589225769043,0.6886767148971558,0.47079432010650635,-0.1727098822593689,0.6452034115791321,0.3783583343029022,-0.24132680892944336,0.6152812838554382,0.3073700964450836,-0.28895941376686096,0.595709502696991,0.2489408254623413,-0.325069397687912,0.7428295016288757,0.43766897916793823,-0.1634405553340912,0.7208220362663269,0.3206559419631958,-0.23343437910079956,0.707257866859436,0.23871904611587524,-0.28593218326568604,0.6947906613349915,0.1561354398727417,-0.3258662819862366,0.7969534397125244,0.4363991916179657,-0.15810516476631165,0.7856444120407104,0.3276778757572174,-0.22784434258937836,0.7768738865852356,0.2502122223377228,-0.28101739287376404,0.7707502841949463,0.17999576032161713,-0.3191775381565094,0.8463608026504517,0.45717179775238037,-0.15768830478191376,0.8808444738388062,0.3683096170425415,-0.22041897475719452,0.9064328670501709,0.31303584575653076,-0.26053160429000854,0.927831768989563,0.26328128576278687,-0.2915653586387634
.\dataset.\Seven\img_916.jpg,0.6368975639343262,0.6764825582504272,7.206235181911325e-07,0.5741865634918213,0.6467711925506592,-0.04166324809193611,0.5477792024612427,0.5713434219360352,-0.06762391328811646,0.6089761853218079,0.5349384546279907,-0.0887661948800087,0.6686318516731262,0.5325523614883423,-0.11130855232477188,0.5633736848831177,0.4178723692893982,-0.05902932956814766,0.5267430543899536,0.3100772500038147,-0.08972928673028946,0.5061250329017639,0.23488765954971313,-0.11402720957994461,0.48800215125083923,0.17205870151519775,-0.13356319069862366,0.6199421882629395,0.40440604090690613,-0.06187897175550461,0.6114896535873413,0.27316609025001526,-0.08976152539253235,0.6095169186592102,0.18235966563224792,-0.11373693495988846,0.60537189245224,0.10207816958427429,-0.1319233626127243,0.669339656829834,0.4274260401725769,-0.0684548169374466,0.6855307221412659,0.30850744247436523,-0.09901664406061172,0.6949053406715393,0.2284146398305893,-0.12485344707965851,0.6989372968673706,0.15976263582706451,-0.14279970526695251,0.7136623859405518,0.47459501028060913,-0.07788340747356415,0.7562111020088196,0.3905310034751892,-0.10849130898714066,0.782612681388855,0.33418652415275574,-0.12506626546382904,0.801150918006897,0.28208258748054504,-0.13642458617687225
.\dataset.\Seven\img_917.jpg,0.22061115503311157,0.6353451013565063,1.8463791207068425e-07,0.2987667918205261,0.643837571144104,-0.02089914306998253,0.34686705470085144,0.6430475115776062,-0.04911765456199646,0.3553355932235718,0.6684449911117554,-0.07683632522821426,0.328198105096817,0.6948992609977722,-0.10076650232076645,0.33524924516677856,0.5221550464630127,-0.0560605451464653,0.3714403510093689,0.6104749441146851,-0.0838548019528389,0.3473398983478546,0.639519214630127,-0.09067139774560928,0.33057108521461487,0.6282822489738464,-0.09361504763364792,0.3003423810005188,0.5280107259750366,-0.061861246824264526,0.3418717682361603,0.6362287998199463,-0.08919329196214676,0.31525295972824097,0.6539285182952881,-0.08517417311668396,0.30566129088401794,0.627288281917572,-0.0818057656288147,0.2689318060874939,0.5523883700370789,-0.06901729851961136,0.3110986053943634,0.6581464409828186,-0.09017972648143768,0.28726470470428467,0.6690852642059326,-0.07782605290412903,0.27492672204971313,0.6430613994598389,-0.06864409148693085,0.24233382940292358,0.5822914838790894,-0.07861347496509552,0.27780938148498535,0.6674721240997314,-0.0865032821893692,0.2643986940383911,0.674450159072876,-0.07761618494987488,0.2520819306373596,0.6512241363525391,-0.0724286362528801
.\dataset.\Seven\img_918.jpg,0.6589969992637634,0.7890254855155945,1.2771198498739977e-06,0.6022717952728271,0.7825400829315186,-0.06415726989507675,0.5630320310592651,0.7405703663825989,-0.1109597235918045,0.6003720760345459,0.6903111338615417,-0.14775483310222626,0.6605381965637207,0.6597886681556702,-0.1873805820941925,0.5642294883728027,0.5496947765350342,-0.10562054067850113,0.5410201549530029,0.4232631027698517,-0.15368831157684326,0.5382678508758545,0.3340320587158203,-0.19136419892311096,0.5392102599143982,0.255589097738266,-0.21972858905792236,0.6279393434524536,0.5268261432647705,-0.10417500883340836,0.6258829236030579,0.3752228319644928,-0.14988882839679718,0.6316992044448853,0.27245479822158813,-0.18723121285438538,0.6320503950119019,0.1756840944290161,-0.21468986570835114,0.6832131743431091,0.5496451258659363,-0.105675108730793,0.707929790019989,0.40745869278907776,-0.15203703939914703,0.7242996096611023,0.3133067190647125,-0.18387426435947418,0.7339799404144287,0.2273120880126953,-0.20517301559448242,0.7338956594467163,0.5992157459259033,-0.11051348596811295,0.7680919170379639,0.4985629916191101,-0.15483978390693665,0.7931748628616333,0.4344978630542755,-0.17349742352962494,0.8114460706710815,0.3713100254535675,-0.18515299260616302
.\dataset.\Seven\img_919.jpg,0.7024205923080444,0.6862009763717651,1.148363594438706e-06,0.6343109011650085,0.6761537194252014,-0.04328878968954086,0.573512077331543,0.6250554919242859,-0.08035870641469955,0.589909017086029,0.578137993812561,-0.11151765286922455,0.6581364870071411,0.5760725140571594,-0.14644691348075867,0.5927160978317261,0.4608522951602936,-0.09711887687444687,0.5501865744590759,0.3446803092956543,-0.13802292943000793,0.5236752033233643,0.2701131999492645,-0.16754785180091858,0.5010747909545898,0.20212975144386292,-0.19220177829265594,0.6509803533554077,0.4465373158454895,-0.1058056429028511,0.6464305520057678,0.30190402269363403,-0.14440129697322845,0.6438984870910645,0.20575959980487823,-0.1732337772846222,0.6386597156524658,0.11800998449325562,-0.195062056183815,0.7034686803817749,0.47694310545921326,-0.11542487889528275,0.7347884774208069,0.348491907119751,-0.16050183773040771,0.7519992589950562,0.2583134174346924,-0.19401448965072632,0.7650097012519836,0.18213990330696106,-0.21665030717849731,0.748435914516449,0.5371808409690857,-0.12645679712295532,0.8000425696372986,0.4594307243824005,-0.1755383163690567,0.8391811847686768,0.4094644784927368,-0.19853773713111877,0.8732969164848328,0.36759117245674133,-0.21279340982437134
.\dataset.\Seven\img_920.jpg,0.12741418182849884,0.5536715984344482,-1.158625124730861e-07,0.23548689484596252,0.5675086379051208,-0.03058178350329399,0.331784725189209,0.6654415726661682,-0.07860986143350601,0.3566300868988037,0.7768141031265259,-0.1122085377573967,0.3220076560974121,0.8625826239585876,-0.13709796965122223,0.29344427585601807,0.6321744918823242,-0.20887628197669983,0.32423409819602966,0.8704755902290344,-0.24340702593326569,0.3127540051937103,0.8448666930198669,-0.21530301868915558,0.2996973395347595,0.7713121771812439,-0.18839021027088165,0.2037011981010437,0.6469582319259644,-0.21140995621681213,0.24822624027729034,0.9153864979743958,-0.2571965456008911,0.2438144087791443,0.883725643157959,-0.22339029610157013,0.22954075038433075,0.8023913502693176,-0.19542916119098663,0.1255916953086853,0.6742020845413208,-0.20391203463077545,0.16936908662319183,0.9091177582740784,-0.22575657069683075,0.1723773181438446,0.865169107913971,-0.174112468957901,0.16449414193630219,0.7821516990661621,-0.1397966742515564,0.06167121231555939,0.7030212879180908,-0.19679078459739685,0.09746693074703217,0.8821861147880554,-0.2110534906387329,0.1081569641828537,0.8580780029296875,-0.1835767924785614,0.10107177495956421,0.7927764058113098,-0.16453662514686584
.\dataset.\Seven\img_921.jpg,0.6949742436408997,0.7488799095153809,6.008390300848987e-07,0.6325805187225342,0.6942269802093506,-0.03717871382832527,0.604399561882019,0.6168433427810669,-0.062212023884058,0.6391229033470154,0.5416584014892578,-0.08209917694330215,0.6844947338104248,0.4886472225189209,-0.10083305090665817,0.6358124017715454,0.4610869586467743,-0.053257476538419724,0.6193692684173584,0.33006200194358826,-0.08773206174373627,0.6151837706565857,0.24626712501049042,-0.11487936228513718,0.6160092949867249,0.17503440380096436,-0.1361290067434311,0.6867431998252869,0.453864187002182,-0.05817505344748497,0.6683229207992554,0.3147883415222168,-0.09537661075592041,0.6614135503768921,0.22144651412963867,-0.1255376636981964,0.6542499661445618,0.1338948905467987,-0.14716100692749023,0.7314600944519043,0.48218441009521484,-0.06575451046228409,0.7347759008407593,0.35152626037597656,-0.10338778793811798,0.7311856746673584,0.2647298574447632,-0.12634050846099854,0.7273065447807312,0.1880253553390503,-0.14132387936115265,0.7817294597625732,0.5380215048789978,-0.07563380151987076,0.8074607849121094,0.4454091489315033,-0.11124677956104279,0.8208307027816772,0.3852981925010681,-0.12685644626617432,0.8268914222717285,0.32439136505126953,-0.13621735572814941
.\dataset.\Seven\img_922.jpg,0.5662015676498413,0.5767303705215454,1.0759965789475245e-06,0.519903302192688,0.5717192888259888,-0.05413549393415451,0.4712076783180237,0.5319615006446838,-0.09437206387519836,0.4687349796295166,0.4736524820327759,-0.12762826681137085,0.4971174895763397,0.4132668077945709,-0.16203197836875916,0.45928385853767395,0.3465433120727539,-0.08998555690050125,0.41392379999160767,0.2420208603143692,-0.13332727551460266,0.3870524764060974,0.16849663853645325,-0.16453956067562103,0.36771631240844727,0.10389599204063416,-0.1871429830789566,0.509070634841919,0.3250105679035187,-0.09205234795808792,0.48458167910575867,0.18929411470890045,-0.13215084373950958,0.4709720015525818,0.0924159437417984,-0.16264209151268005,0.46011945605278015,0.005456447601318359,-0.1837565004825592,0.5629538297653198,0.34089305996894836,-0.09712127596139908,0.5658963918685913,0.20609597861766815,-0.14154691994190216,0.5696276426315308,0.1178017258644104,-0.17125821113586426,0.5730677843093872,0.04257690906524658,-0.18986696004867554,0.6176801919937134,0.382535845041275,-0.10502780228853226,0.6510910987854004,0.28367769718170166,-0.14893503487110138,0.676734209060669,0.22223317623138428,-0.16775470972061157,0.6978524327278137,0.16981692612171173,-0.17812798917293549
.\dataset.\Seven\img_923.jpg,0.1386403739452362,0.6586072444915771,-4.558883688332571e-07,0.20039570331573486,0.6116085648536682,-0.03243926912546158,0.24614247679710388,0.5317883491516113,-0.05148177221417427,0.22387279570102692,0.4518740773200989,-0.06951335817575455,0.1636684536933899,0.42500847578048706,-0.08134213089942932,0.2293122112751007,0.3991662263870239,-0.014333833940327168,0.247390016913414,0.343406081199646,-0.04898937791585922,0.24494647979736328,0.4210851788520813,-0.07131273299455643,0.23575136065483093,0.4566571116447449,-0.08363907039165497,0.17798283696174622,0.38948825001716614,-0.01763235591351986,0.18895617127418518,0.3210099935531616,-0.05386253818869591,0.19745390117168427,0.41483578085899353,-0.06701396405696869,0.19108238816261292,0.45682966709136963,-0.06793705374002457,0.13020357489585876,0.4030439853668213,-0.02652725949883461,0.1416247934103012,0.35125938057899475,-0.06564847379922867,0.16202916204929352,0.43998411297798157,-0.062175340950489044,0.1584475040435791,0.48631995916366577,-0.04997076466679573,0.08219190686941147,0.4345756769180298,-0.037979189306497574,0.10449309647083282,0.3923545777797699,-0.06430210918188095,0.13210242986679077,0.4398403465747833,-0.05759405344724655,0.14014503359794617,0.4727373421192169,-0.04580886289477348
.\dataset.\Seven\img_924.jpg,0.7245116233825684,0.7917414903640747,1.0234377896267688e-06,0.6477387547492981,0.7496258020401001,-0.06184641271829605,0.6102259159088135,0.6757645010948181,-0.10596343129873276,0.6593741774559021,0.6498140692710876,-0.14318710565567017,0.7203826904296875,0.6646753549575806,-0.18349213898181915,0.6528513431549072,0.4994654059410095,-0.09540269523859024,0.6408274173736572,0.37678301334381104,-0.14267760515213013,0.6396074295043945,0.29292193055152893,-0.17985084652900696,0.6432555317878723,0.2177380621433258,-0.2089594304561615,0.7201259732246399,0.49569836258888245,-0.09815139323472977,0.7236040234565735,0.3532129228115082,-0.14048539102077484,0.7303559184074402,0.25637632608413696,-0.17608322203159332,0.7344148755073547,0.17000827193260193,-0.20367036759853363,0.7769661545753479,0.5296671390533447,-0.10572481155395508,0.8051266074180603,0.4021109342575073,-0.14946195483207703,0.8221110701560974,0.3153305947780609,-0.18458318710327148,0.8322042226791382,0.23689883947372437,-0.20963525772094727,0.8244268894195557,0.5893211960792542,-0.11761531233787537,0.8721027374267578,0.5014303922653198,-0.15900711715221405,0.9015851616859436,0.43901652097702026,-0.18204699456691742,0.9230188131332397,0.37592652440071106,-0.19879035651683807
.\dataset.\Seven\img_925.jpg,0.7519917488098145,0.6497533321380615,8.079542794803274e-07,0.6841801404953003,0.620844841003418,-0.04660528153181076,0.6369653344154358,0.5593549013137817,-0.07802517712116241,0.677453875541687,0.5011712312698364,-0.1040942370891571,0.7441800236701965,0.48268598318099976,-0.13343529403209686,0.6532775163650513,0.42485544085502625,-0.08067739009857178,0.6183486580848694,0.30710458755493164,-0.1163925901055336,0.6002216339111328,0.23679274320602417,-0.14319121837615967,0.588028073310852,0.17001113295555115,-0.16517648100852966,0.7078977823257446,0.3986881971359253,-0.08433184772729874,0.6967794299125671,0.2606027126312256,-0.11569812148809433,0.6968693137168884,0.17465493083000183,-0.14410458505153656,0.6963901519775391,0.09621405601501465,-0.1675472855567932,0.7567371129989624,0.40731081366539,-0.09076762199401855,0.7665396332740784,0.288325697183609,-0.12788929045200348,0.7778490781784058,0.21036919951438904,-0.16027306020259857,0.7845916152000427,0.14608171582221985,-0.1831476241350174,0.8043095469474792,0.44180217385292053,-0.10015812516212463,0.8301524519920349,0.3478013277053833,-0.1381143033504486,0.8558637499809265,0.2948131859302521,-0.15911772847175598,0.8766648769378662,0.25522539019584656,-0.17410969734191895
.\dataset.\Seven\img_926.jpg,0.18312209844589233,0.47856536507606506,-1.870009498361469e-07,0.28251370787620544,0.5099273920059204,-0.025237862020730972,0.36623021960258484,0.5372155904769897,-0.04890456795692444,0.40113365650177,0.5714577436447144,-0.07076302170753479,0.3722175359725952,0.5981116890907288,-0.08975952118635178,0.3256586492061615,0.42399635910987854,-0.07172960042953491,0.3433738350868225,0.5574209690093994,-0.10293508321046829,0.32085078954696655,0.5788604021072388,-0.1153230145573616,0.3031616806983948,0.5542091131210327,-0.12417308241128922,0.2653220593929291,0.4232742190361023,-0.07915239781141281,0.2822107672691345,0.5915346145629883,-0.10667658597230911,0.26733022928237915,0.5826082825660706,-0.10490602999925613,0.2643478512763977,0.5365602970123291,-0.10787370800971985,0.21363800764083862,0.4442647099494934,-0.0875178873538971,0.22890761494636536,0.6037480235099792,-0.1058315709233284,0.2241024523973465,0.5806492567062378,-0.09402285516262054,0.22693076729774475,0.5332027673721313,-0.08975010365247726,0.1720205843448639,0.47209474444389343,-0.10017342865467072,0.19230765104293823,0.5994147062301636,-0.10961975157260895,0.19229567050933838,0.5808700323104858,-0.1030643954873085,0.18875440955162048,0.5391308069229126,-0.1016295775771141
.\dataset.\Seven\img_927.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Seven\img_928.jpg,0.2866032123565674,0.9471228122711182,-6.822515956628195e-07,0.3709661364555359,0.8362483382225037,-0.019353007897734642,0.4312169849872589,0.7407660484313965,-0.04703608900308609,0.4663577675819397,0.6812788844108582,-0.07823945581912994,0.4585486054420471,0.698152482509613,-0.10498461127281189,0.31572574377059937,0.5979816317558289,-0.02858196571469307,0.41527801752090454,0.6053656339645386,-0.06598316133022308,0.42709267139434814,0.6676202416419983,-0.0912255048751831,0.4083184599876404,0.6894895434379578,-0.11008840799331665,0.28536370396614075,0.6542806625366211,-0.044950634241104126,0.40984541177749634,0.6821002960205078,-0.07819787412881851,0.40920713543891907,0.7427037954330444,-0.09063573181629181,0.3764631450176239,0.7472031116485596,-0.10216599702835083,0.2708698809146881,0.7249923348426819,-0.06458310782909393,0.39203786849975586,0.7421038746833801,-0.09257912635803223,0.38868942856788635,0.7871553897857666,-0.09019334614276886,0.35460907220840454,0.7886924147605896,-0.09022070467472076,0.2710270583629608,0.7958946228027344,-0.08778728544712067,0.3717727065086365,0.8040823340415955,-0.10234849900007248,0.37272143363952637,0.8336384296417236,-0.09764636307954788,0.34367355704307556,0.8370077610015869,-0.09538474678993225
.\dataset.\Seven\img_929.jpg,0.7326003313064575,0.696508526802063,1.4296324479801115e-06,0.6872117519378662,0.7015833258628845,-0.06827230751514435,0.6448331475257874,0.6913936138153076,-0.12214895337820053,0.6504244804382324,0.6752598285675049,-0.16644206643104553,0.6835658550262451,0.6449851989746094,-0.21327556669712067,0.627720296382904,0.4801180064678192,-0.12347134947776794,0.5988220572471619,0.35399001836776733,-0.17604489624500275,0.5882433652877808,0.2676396369934082,-0.21386922895908356,0.5829378366470337,0.1924867033958435,-0.2404923290014267,0.688249945640564,0.46207869052886963,-0.12415474653244019,0.678192675113678,0.3088976740837097,-0.1713731288909912,0.673027753829956,0.20513498783111572,-0.2095368653535843,0.6668239235877991,0.11246621608734131,-0.23691871762275696,0.7455558776855469,0.4855269193649292,-0.1274043172597885,0.7658523917198181,0.34416115283966064,-0.18093258142471313,0.7750236392021179,0.25316500663757324,-0.22110961377620697,0.7792808413505554,0.17637938261032104,-0.247621551156044,0.7971365451812744,0.540316104888916,-0.1334596872329712,0.8540758490562439,0.4534863829612732,-0.18789950013160706,0.8952054381370544,0.4049766957759857,-0.21251234412193298,0.9253435134887695,0.3675183057785034,-0.22662115097045898
.\dataset.\Seven\img_930.jpg,0.6473242044448853,0.6371523141860962,6.703166945953853e-07,0.5926553606987,0.6229211091995239,-0.045775312930345535,0.5493606328964233,0.5753952860832214,-0.08392408490180969,0.5607538223266602,0.5401703715324402,-0.11662285774946213,0.6084291934967041,0.5331300497055054,-0.1509360820055008,0.5740346908569336,0.4184333086013794,-0.07931705564260483,0.554811954498291,0.3042060434818268,-0.11935147643089294,0.5406196713447571,0.23382125794887543,-0.14717653393745422,0.529548168182373,0.17147333920001984,-0.1675456166267395,0.6210286617279053,0.4185614287853241,-0.08305005729198456,0.6122139692306519,0.2913878560066223,-0.11985891312360764,0.6023370623588562,0.20908759534358978,-0.1466655135154724,0.5922646522521973,0.1347334384918213,-0.16495707631111145,0.6660504341125488,0.44878387451171875,-0.08938263356685638,0.6734201312065125,0.329821914434433,-0.12403073161840439,0.6716427803039551,0.2551264762878418,-0.14729182422161102,0.6701280474662781,0.184195414185524,-0.16233743727207184,0.7088232040405273,0.4997934103012085,-0.09841936081647873,0.7276808619499207,0.41677433252334595,-0.13105636835098267,0.7370414733886719,0.36304575204849243,-0.14564305543899536,0.7432566285133362,0.3099406361579895,-0.15404349565505981
.\dataset.\Seven\img_931.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Seven\img_932.jpg,0.14898014068603516,0.5757233500480652,-3.881156374063721e-07,0.2012738436460495,0.5609565377235413,-0.026993630453944206,0.25262653827667236,0.515220046043396,-0.04607227072119713,0.2634817063808441,0.47064322233200073,-0.06361111253499985,0.22102466225624084,0.47148749232292175,-0.07713813334703445,0.21813622117042542,0.36302825808525085,-0.026062823832035065,0.26919180154800415,0.4005204737186432,-0.056830186396837234,0.2579292058944702,0.4560891091823578,-0.07740343362092972,0.2391301840543747,0.4573212265968323,-0.0915680080652237,0.17665424942970276,0.3588872253894806,-0.03056567721068859,0.2288559526205063,0.40993013978004456,-0.058928754180669785,0.22086115181446075,0.4684115946292877,-0.06961765885353088,0.20487581193447113,0.46442711353302,-0.07542891800403595,0.1393784135580063,0.3782414495944977,-0.03883059322834015,0.1880972683429718,0.43677765130996704,-0.06423681974411011,0.18623675405979156,0.48588991165161133,-0.0646277666091919,0.17056551575660706,0.47774651646614075,-0.06271889060735703,0.1088387593626976,0.40960463881492615,-0.05019853264093399,0.15141622722148895,0.4614849090576172,-0.06408139318227768,0.15358661115169525,0.49451833963394165,-0.06252803653478622,0.14013472199440002,0.48814934492111206,-0.06027168780565262
.\dataset.\Seven\img_933.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Seven\img_934.jpg,0.8287681341171265,0.5829262733459473,7.194144018285442e-07,0.7726145386695862,0.5759053826332092,-0.037331514060497284,0.7316725254058838,0.5323827862739563,-0.06347624212503433,0.7635733485221863,0.5025745034217834,-0.08572135865688324,0.8144676685333252,0.5019729137420654,-0.1099105104804039,0.7336805462837219,0.39406073093414307,-0.057120684534311295,0.7075531482696533,0.30442512035369873,-0.08690839260816574,0.6904536485671997,0.2403663694858551,-0.11098715662956238,0.6761903166770935,0.18461066484451294,-0.13030563294887543,0.7751839756965637,0.3725774586200714,-0.05978118255734444,0.757400631904602,0.26689717173576355,-0.0865311399102211,0.7450664639472961,0.1932021975517273,-0.10955894738435745,0.732015073299408,0.12864238023757935,-0.1272921860218048,0.8163487315177917,0.3778844475746155,-0.0653243437409401,0.8123595118522644,0.27647802233695984,-0.0926857590675354,0.805669367313385,0.20677407085895538,-0.11648543924093246,0.797248899936676,0.147516667842865,-0.1336425095796585,0.8572862148284912,0.40194249153137207,-0.07358583807945251,0.88071209192276,0.3251829147338867,-0.10073741525411606,0.8939619064331055,0.2737383246421814,-0.11664248257875443,0.9025670289993286,0.22580978274345398,-0.1279071420431137
