Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\AB\img_892.jpg,0.7694340944290161,0.6207046508789062,-2.87231586071357e-07,0.7198034524917603,0.6379706859588623,-0.007455421611666679,0.6773166656494141,0.6334739327430725,-0.02068890444934368,0.653577983379364,0.636318564414978,-0.03305504843592644,0.6432292461395264,0.642080545425415,-0.046450063586235046,0.6750442385673523,0.5474512577056885,-0.03992530331015587,0.6512503623962402,0.5779191255569458,-0.05986669659614563,0.6522849798202515,0.6144244074821472,-0.07258220762014389,0.6573516726493835,0.6401846408843994,-0.08130916953086853,0.7034900188446045,0.5413332581520081,-0.048807766288518906,0.6785988807678223,0.5680168867111206,-0.06742652505636215,0.6746326088905334,0.6151597499847412,-0.07334645092487335,0.6778536438941956,0.6493715643882751,-0.07867992669343948,0.7355761528015137,0.5497139692306519,-0.05711570382118225,0.7152920365333557,0.5707761645317078,-0.07449903339147568,0.7051650881767273,0.6114038825035095,-0.0741254910826683,0.7016597986221313,0.639234721660614,-0.07397156208753586,0.7662575840950012,0.5693271160125732,-0.06544136255979538,0.7509713172912598,0.5849481225013733,-0.08252083510160446,0.7376689910888672,0.6150000691413879,-0.08327846229076385,0.7291892766952515,0.6379107236862183,-0.08264436572790146
.\dataset.\AB\img_893.jpg,0.5395727753639221,0.7202357053756714,-1.841406458424899e-07,0.5000436305999756,0.6888833045959473,-0.026016075164079666,0.45796144008636475,0.611454963684082,-0.050172336399555206,0.4723118543624878,0.5461370944976807,-0.07570074498653412,0.5301777124404907,0.5389367341995239,-0.10155446082353592,0.5313200950622559,0.46510884165763855,-0.03877219557762146,0.522528886795044,0.3520262837409973,-0.07383807748556137,0.5240220427513123,0.2824642062187195,-0.09423772245645523,0.5289058685302734,0.2264668494462967,-0.11075449734926224,0.5863341689109802,0.4751730263233185,-0.047779250890016556,0.529103696346283,0.44403076171875,-0.09353883564472198,0.5093441605567932,0.5270699858665466,-0.0942361056804657,0.5202600955963135,0.5599953532218933,-0.08428183197975159,0.6252509355545044,0.5123936533927917,-0.06094067543745041,0.556503176689148,0.5366929769515991,-0.0994923934340477,0.5380712151527405,0.603530764579773,-0.07900194823741913,0.5519266724586487,0.6202422380447388,-0.05637328699231148,0.6516503691673279,0.5642784237861633,-0.07828521728515625,0.587191104888916,0.586336612701416,-0.10276208072900772,0.57337886095047,0.6341602802276611,-0.0890362411737442,0.5887476801872253,0.6445462703704834,-0.07289881259202957
.\dataset.\AB\img_894.jpg,0.6907024383544922,0.7783675789833069,1.9722408239886136e-07,0.6320490837097168,0.7645686268806458,-0.06357096135616302,0.5806005001068115,0.7148193120956421,-0.11686928570270538,0.5715758800506592,0.6634847521781921,-0.16847670078277588,0.633926510810852,0.6417720913887024,-0.2170993834733963,0.6143326759338379,0.498843789100647,-0.0771433413028717,0.6270380020141602,0.3534981310367584,-0.14128609001636505,0.6427160501480103,0.26434624195098877,-0.17758911848068237,0.6564518809318542,0.18227428197860718,-0.20087414979934692,0.673430860042572,0.5087555050849915,-0.07290445268154144,0.6418820023536682,0.4982156753540039,-0.14053930342197418,0.636284351348877,0.6188324689865112,-0.13774144649505615,0.6453258395195007,0.6338251829147339,-0.1221788227558136,0.7284958362579346,0.5413392782211304,-0.07825940102338791,0.7091095447540283,0.5493723154067993,-0.13701032102108002,0.6900507807731628,0.6440728902816772,-0.10520456731319427,0.6898537874221802,0.6537448763847351,-0.07015541940927505,0.7759241461753845,0.5873273015022278,-0.0913107693195343,0.7699903845787048,0.5725060701370239,-0.1275559663772583,0.7396200299263,0.6433077454566956,-0.1051294207572937,0.726352334022522,0.6699756383895874,-0.07794651389122009
.\dataset.\AB\img_895.jpg,0.804004967212677,0.7401241064071655,4.873457442045037e-07,0.7080754637718201,0.7458829879760742,-0.04680795967578888,0.6408237218856812,0.6991591453552246,-0.09101546555757523,0.6515766382217407,0.6572559475898743,-0.13289044797420502,0.7106839418411255,0.6509840488433838,-0.17822067439556122,0.6857870817184448,0.5009920597076416,-0.09557785838842392,0.6530492305755615,0.3534347414970398,-0.1602930873632431,0.6364285945892334,0.26133066415786743,-0.20398513972759247,0.6298245191574097,0.17887353897094727,-0.23510369658470154,0.7589479684829712,0.47792989015579224,-0.10405416041612625,0.678423285484314,0.4741929769515991,-0.17068082094192505,0.6867656111717224,0.5850807428359985,-0.17203152179718018,0.7148492336273193,0.6156931519508362,-0.16079206764698029,0.8171895146369934,0.508327841758728,-0.11812831461429596,0.7552816867828369,0.5723738670349121,-0.16916967928409576,0.7533246278762817,0.6547169089317322,-0.1425008326768875,0.7722823023796082,0.6555971503257751,-0.11387868225574493,0.8641180396080017,0.5611476302146912,-0.13819289207458496,0.8101179599761963,0.5976096987724304,-0.1701083779335022,0.7973650693893433,0.6625304222106934,-0.1480274349451065,0.808039665222168,0.6747729182243347,-0.12451804429292679
.\dataset.\AB\img_896.jpg,0.7801800966262817,0.7253087759017944,1.6155749449353607e-07,0.7395233511924744,0.7085621356964111,-0.045223746448755264,0.6947809457778931,0.6434330940246582,-0.08133445680141449,0.719961404800415,0.6035829782485962,-0.11555976420640945,0.7783434391021729,0.6017146706581116,-0.15113259851932526,0.7565943002700806,0.4735754728317261,-0.0693993866443634,0.7359539866447449,0.36073070764541626,-0.11555427312850952,0.728721022605896,0.27494141459465027,-0.14965730905532837,0.7218728065490723,0.2070590853691101,-0.17621012032032013,0.8180416822433472,0.4775795340538025,-0.07362165302038193,0.7812570333480835,0.4311542510986328,-0.13110697269439697,0.7625944018363953,0.5187548398971558,-0.141185462474823,0.7617110013961792,0.5689783096313477,-0.13798503577709198,0.867439329624176,0.513468861579895,-0.08264929056167603,0.8301990032196045,0.4946078062057495,-0.1366334855556488,0.8014028072357178,0.5830439329147339,-0.12148276716470718,0.7940407991409302,0.6361512541770935,-0.09966179728507996,0.907131552696228,0.5697041749954224,-0.09653036296367645,0.8848575949668884,0.5514739751815796,-0.1399727612733841,0.844940185546875,0.6051252484321594,-0.1319744884967804,0.821429431438446,0.6434730291366577,-0.11702996492385864
.\dataset.\AB\img_897.jpg,0.5970838069915771,0.6442794799804688,-3.00482753345932e-07,0.5422757267951965,0.5927199721336365,-0.02494145557284355,0.5097809433937073,0.5029748678207397,-0.04393579810857773,0.523236870765686,0.4310795068740845,-0.06556954234838486,0.541342556476593,0.37323886156082153,-0.0849468931555748,0.5618979334831238,0.35194700956344604,-0.022873999550938606,0.5430218577384949,0.23498797416687012,-0.06203897297382355,0.5302910804748535,0.16046924889087677,-0.0824553444981575,0.5296184420585632,0.0977671891450882,-0.096822090446949,0.6172617077827454,0.3606092035770416,-0.035359613597393036,0.5745741724967957,0.2961159944534302,-0.09234677255153656,0.5501542687416077,0.3896545171737671,-0.09830396622419357,0.5606389045715332,0.43676698207855225,-0.08689064532518387,0.6610921621322632,0.3949738144874573,-0.053618934005498886,0.5975365042686462,0.40049368143081665,-0.10211866348981857,0.5738552808761597,0.48114970326423645,-0.08258503675460815,0.5902480483055115,0.49958503246307373,-0.05700891837477684,0.6946623921394348,0.4456990957260132,-0.07616765797138214,0.6349460482597351,0.4611169695854187,-0.10111161321401596,0.6139244437217712,0.5131291747093201,-0.08569218963384628,0.627698540687561,0.5207298994064331,-0.0678568184375763
.\dataset.\AB\img_898.jpg,0.13189084827899933,0.6401045322418213,-5.412638870438968e-07,0.19104351103305817,0.5931223034858704,-0.034251466393470764,0.2311866283416748,0.5087748169898987,-0.05518851429224014,0.1976417899131775,0.43614035844802856,-0.07501023262739182,0.13532647490501404,0.39976921677589417,-0.08895879983901978,0.21597900986671448,0.3786557614803314,-0.025597896426916122,0.22178110480308533,0.29134148359298706,-0.06468336284160614,0.21997636556625366,0.3747822046279907,-0.08794408291578293,0.21642740070819855,0.423278272151947,-0.09911002218723297,0.16368959844112396,0.37611764669418335,-0.02799324505031109,0.16488119959831238,0.2742210924625397,-0.06840315461158752,0.17452847957611084,0.3736414611339569,-0.08295105397701263,0.17635731399059296,0.4258500635623932,-0.08407121896743774,0.11573383212089539,0.3916521668434143,-0.03570939972996712,0.11811932176351547,0.3119216561317444,-0.07627753168344498,0.1400676667690277,0.39509260654449463,-0.07512886822223663,0.14408636093139648,0.44649413228034973,-0.06396391987800598,0.06978671252727509,0.41992008686065674,-0.045875221490859985,0.08595257997512817,0.34925922751426697,-0.07091716676950455,0.11167481541633606,0.3966107964515686,-0.06430228054523468,0.12090951204299927,0.4390748143196106,-0.05308637022972107
.\dataset.\AB\img_899.jpg,0.7864428162574768,0.6037667989730835,1.6720326456720613e-08,0.7414904832839966,0.5782848596572876,-0.03945501893758774,0.7013223171234131,0.5270078778266907,-0.068510040640831,0.6966965198516846,0.47786104679107666,-0.09646859765052795,0.7292705774307251,0.45117276906967163,-0.12246672809123993,0.7426195740699768,0.3763654828071594,-0.04177383705973625,0.7516433596611023,0.2696358263492584,-0.07705993950366974,0.7658846378326416,0.20985279977321625,-0.09820695221424103,0.7797913551330566,0.15924344956874847,-0.11270266026258469,0.794390082359314,0.37889593839645386,-0.042383477091789246,0.773905873298645,0.34571295976638794,-0.09733697772026062,0.7552824020385742,0.4212794601917267,-0.11074290424585342,0.74288010597229,0.48135316371917725,-0.10577576607465744,0.8373232483863831,0.4049282371997833,-0.047524817287921906,0.8005547523498535,0.43301960825920105,-0.09608133882284164,0.7771441340446472,0.5055221319198608,-0.09014645963907242,0.7608518004417419,0.5504480600357056,-0.0724455863237381,0.8721232414245605,0.4476245641708374,-0.05673754960298538,0.8398974537849426,0.4805660545825958,-0.08688727766275406,0.8095448613166809,0.5286937952041626,-0.0820358395576477,0.7850025296211243,0.5558034777641296,-0.06944238394498825
.\dataset.\AB\img_900.jpg,0.7247948050498962,0.6303021907806396,-2.398964227268152e-07,0.6638108491897583,0.6036713719367981,-0.033477816730737686,0.6144236326217651,0.5499378442764282,-0.05628184601664543,0.6186127662658691,0.5203907489776611,-0.07765405625104904,0.6611145734786987,0.5069118738174438,-0.09812922775745392,0.651462972164154,0.3811432123184204,-0.05384870618581772,0.6492712497711182,0.27399179339408875,-0.08763189613819122,0.6434850692749023,0.20737162232398987,-0.1112460345029831,0.6403907537460327,0.1434408724308014,-0.13226735591888428,0.7155298590660095,0.3628941476345062,-0.055687762796878815,0.6877683997154236,0.4335430860519409,-0.09432878345251083,0.6709272861480713,0.4974145293235779,-0.10029397159814835,0.6717613339424133,0.5034124255180359,-0.10110945999622345,0.765266478061676,0.3944006562232971,-0.06103268265724182,0.7298370003700256,0.5069178938865662,-0.08548173308372498,0.7052251696586609,0.5455769300460815,-0.06912637501955032,0.7030488848686218,0.5288634300231934,-0.05719242990016937,0.7999030947685242,0.4444299638271332,-0.07254865020513535,0.7679218053817749,0.5372191071510315,-0.09185656160116196,0.7440440058708191,0.5676141977310181,-0.08500413596630096,0.7389175891876221,0.5548859238624573,-0.07648231089115143
.\dataset.\AB\img_901.jpg,0.15685723721981049,0.46775510907173157,-4.46703097622958e-07,0.2692364752292633,0.48614171147346497,-0.01664692908525467,0.36202874779701233,0.5037308931350708,-0.035535480827093124,0.4168519079685211,0.5199475884437561,-0.05579967796802521,0.4198303818702698,0.5379886031150818,-0.07243651151657104,0.3519282042980194,0.38112497329711914,-0.04016115888953209,0.37082305550575256,0.5122165083885193,-0.07271766662597656,0.3432641923427582,0.5208126306533813,-0.09029176831245422,0.3334078788757324,0.4923216700553894,-0.10365787148475647,0.295245498418808,0.38592106103897095,-0.052521925419569016,0.3127705156803131,0.549544095993042,-0.08542768657207489,0.28708234429359436,0.5326375961303711,-0.09240284562110901,0.28348714113235474,0.49083730578422546,-0.09957719594240189,0.2441362589597702,0.4097377061843872,-0.06716212630271912,0.2606222927570343,0.5683988928794861,-0.09329402446746826,0.24336564540863037,0.5384878516197205,-0.08911717683076859,0.2455395758152008,0.4914734363555908,-0.08761148899793625,0.20041276514530182,0.4417975842952728,-0.08500176668167114,0.22446155548095703,0.5654588937759399,-0.0989992693066597,0.21243375539779663,0.5383917689323425,-0.09672494232654572,0.20658648014068604,0.49143123626708984,-0.09668420255184174
.\dataset.\AB\img_902.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_903.jpg,0.7902309894561768,0.8367429375648499,-2.5211861043317185e-07,0.7256855964660645,0.7799431681632996,-0.03604165464639664,0.672235906124115,0.7145879864692688,-0.06984028220176697,0.6464343070983887,0.6546689867973328,-0.10454172641038895,0.6785637736320496,0.6604070663452148,-0.1399136632680893,0.7428471446037292,0.5311997532844543,-0.05061483010649681,0.7388834357261658,0.4083072245121002,-0.08773212879896164,0.7340944409370422,0.33057549595832825,-0.11203581094741821,0.7324105501174927,0.26335105299949646,-0.13209576904773712,0.8027120232582092,0.548820436000824,-0.05892063304781914,0.7563599348068237,0.5294575691223145,-0.11804869771003723,0.7193644642829895,0.6215572357177734,-0.1320129632949829,0.7063308358192444,0.6855278015136719,-0.13034741580486298,0.8488983511924744,0.5974491238594055,-0.07102077454328537,0.802611231803894,0.5920500159263611,-0.12664946913719177,0.7538924217224121,0.6661248207092285,-0.12454671412706375,0.7267652153968811,0.7231645584106445,-0.1103525161743164,0.8803688287734985,0.6645753383636475,-0.08623819053173065,0.8320671319961548,0.6728323698043823,-0.12394244223833084,0.7838402390480042,0.713045060634613,-0.12355496734380722,0.752425491809845,0.7439589500427246,-0.11453884840011597
.\dataset.\AB\img_904.jpg,0.20275188982486725,0.7776349186897278,-8.889010132406838e-07,0.27120935916900635,0.7086719274520874,-0.0338534452021122,0.320612370967865,0.6106069087982178,-0.06088797003030777,0.3185121715068817,0.5474891066551208,-0.08755568414926529,0.26854240894317627,0.54274582862854,-0.10807906836271286,0.242407888174057,0.44213423132896423,-0.03425605222582817,0.30003416538238525,0.4656815230846405,-0.07929915934801102,0.30738604068756104,0.5420613288879395,-0.10888443887233734,0.2863937318325043,0.5512900352478027,-0.12983430922031403,0.18843191862106323,0.4609789252281189,-0.04244884476065636,0.25704652070999146,0.5141300559043884,-0.08182402700185776,0.26918548345565796,0.5886498093605042,-0.09598787128925323,0.24957703053951263,0.5824785232543945,-0.10613838583230972,0.14909827709197998,0.509042501449585,-0.05630721524357796,0.21704283356666565,0.5664125084877014,-0.09053297340869904,0.23141638934612274,0.6277667284011841,-0.0873570516705513,0.20752811431884766,0.6186916828155518,-0.08576751500368118,0.12185301631689072,0.5670183897018433,-0.0750594288110733,0.186496302485466,0.6292297840118408,-0.09723227471113205,0.19906143844127655,0.671554446220398,-0.096811443567276,0.17628459632396698,0.662398099899292,-0.09617380797863007
.\dataset.\AB\img_905.jpg,0.777294933795929,0.6331756114959717,-5.271114105198649e-07,0.7149984240531921,0.5890902280807495,-0.042347501963377,0.6659976243972778,0.5082306861877441,-0.07423403114080429,0.6885135173797607,0.44189995527267456,-0.10448994487524033,0.7401798963546753,0.3945837616920471,-0.1300291121006012,0.7003626823425293,0.3013538122177124,-0.0463012158870697,0.6710401177406311,0.16943614184856415,-0.09180717170238495,0.6524356603622437,0.0936528742313385,-0.11926478147506714,0.640822172164917,0.028965026140213013,-0.1402372568845749,0.7697354555130005,0.30513203144073486,-0.049061890691518784,0.7280535697937012,0.29625630378723145,-0.1049942597746849,0.7196412682533264,0.40376466512680054,-0.11479261517524719,0.7313220500946045,0.452362984418869,-0.11211881041526794,0.8251853585243225,0.34456300735473633,-0.05824875086545944,0.7752360105514526,0.3674567639827728,-0.1045926883816719,0.7562060952186584,0.452007532119751,-0.08633057773113251,0.7663381099700928,0.4705663323402405,-0.06674982607364655,0.8689365386962891,0.40189409255981445,-0.07323778420686722,0.8171199560165405,0.4338919520378113,-0.10366526246070862,0.7961360216140747,0.4889776110649109,-0.09390681982040405,0.8038206696510315,0.4928579330444336,-0.08089244365692139
.\dataset.\AB\img_906.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_907.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_908.jpg,0.7763642072677612,0.6255465149879456,-2.847551527906944e-08,0.7328391075134277,0.6174595952033997,-0.020535076037049294,0.6815131306648254,0.5466567873954773,-0.0349825844168663,0.6917670965194702,0.4900312125682831,-0.050381433218717575,0.7423626780509949,0.48430484533309937,-0.06623963266611099,0.7241113185882568,0.4244801998138428,-0.024516085162758827,0.7152601480484009,0.3326103091239929,-0.05327282473444939,0.7116743326187134,0.26930326223373413,-0.072998046875,0.7069154381752014,0.214913010597229,-0.08960248529911041,0.7688016891479492,0.41602903604507446,-0.030990928411483765,0.7321740984916687,0.40868598222732544,-0.06741300225257874,0.730267345905304,0.4863460659980774,-0.06666568666696548,0.7452648878097534,0.5040132403373718,-0.05827130749821663,0.8061210513114929,0.43717992305755615,-0.04178609699010849,0.77313232421875,0.45625391602516174,-0.07359210401773453,0.764090895652771,0.52353835105896,-0.05441935360431671,0.7766649723052979,0.5328312516212463,-0.03397955745458603,0.8410645723342896,0.4730132222175598,-0.055916570127010345,0.8107105493545532,0.47655385732650757,-0.0760265663266182,0.7972915768623352,0.5260419249534607,-0.06237257272005081,0.8046698570251465,0.5371928215026855,-0.04729844257235527
.\dataset.\AB\img_909.jpg,0.9039199352264404,0.6883130073547363,1.511663754172332e-07,0.8439942598342896,0.6577182412147522,-0.036834537982940674,0.8041679263114929,0.6088854670524597,-0.06635988503694534,0.8026095628738403,0.5332152843475342,-0.09401728212833405,0.8451579213142395,0.4872448444366455,-0.11954008042812347,0.7970378398895264,0.4461894631385803,-0.037224702537059784,0.7834537625312805,0.3238460421562195,-0.0793350413441658,0.7830122709274292,0.23836539685726166,-0.11464325338602066,0.7876968383789062,0.17007538676261902,-0.14156614243984222,0.8495576977729797,0.43417322635650635,-0.0357389971613884,0.8550851345062256,0.3311524987220764,-0.06959859281778336,0.8582515716552734,0.4223890006542206,-0.07298117130994797,0.8515512943267822,0.4721992313861847,-0.0695512592792511,0.9012100100517273,0.4542250633239746,-0.03955196961760521,0.912931501865387,0.3664270341396332,-0.06515971571207047,0.9010953903198242,0.43862414360046387,-0.04297298192977905,0.8861356973648071,0.4905416965484619,-0.022834233939647675,0.9390294551849365,0.5033812522888184,-0.04825402796268463,0.9529011249542236,0.42624443769454956,-0.06626421958208084,0.9360602498054504,0.4666154682636261,-0.051014494150877,0.9207046627998352,0.5061905384063721,-0.03608008474111557
.\dataset.\AB\img_910.jpg,0.26171085238456726,0.4990940988063812,-4.5538379822573916e-07,0.33175480365753174,0.4919641613960266,-0.028267187997698784,0.39431819319725037,0.45596444606781006,-0.04948623850941658,0.4167386293411255,0.41827642917633057,-0.0693628191947937,0.3739284873008728,0.41768914461135864,-0.08490508794784546,0.36013978719711304,0.2506050169467926,-0.03392506390810013,0.4043735861778259,0.3401402235031128,-0.06791827827692032,0.3835756480693817,0.3951258659362793,-0.09085936099290848,0.36651483178138733,0.3918134868144989,-0.1075543761253357,0.31109729409217834,0.24958719313144684,-0.03950214013457298,0.36658337712287903,0.3710513412952423,-0.07019079476594925,0.3475632965564728,0.41627037525177,-0.08017548173666,0.3333871066570282,0.40781140327453613,-0.08800492435693741,0.26796668767929077,0.2777448296546936,-0.049176253378391266,0.3240894079208374,0.402351975440979,-0.07422440499067307,0.3091243803501129,0.42937007546424866,-0.0759645402431488,0.2960764467716217,0.4081796705722809,-0.07754195481538773,0.23344597220420837,0.3209419846534729,-0.06278850138187408,0.282501757144928,0.4199165105819702,-0.07811825722455978,0.27405011653900146,0.4363595247268677,-0.08154387772083282,0.2618032991886139,0.4154282808303833,-0.08426333218812943
.\dataset.\AB\img_911.jpg,0.8083149194717407,0.8914059400558472,-2.1498725288893183e-07,0.7433721423149109,0.8487610816955566,-0.0536501407623291,0.6995488405227661,0.7794682383537292,-0.09796520322561264,0.7423403263092041,0.7815799117088318,-0.1388324797153473,0.8192137479782104,0.8138480186462402,-0.1792316436767578,0.786576509475708,0.5945570468902588,-0.1024126186966896,0.8008255958557129,0.4537266492843628,-0.15826544165611267,0.8181988596916199,0.3669940233230591,-0.1944189965724945,0.8365728855133057,0.28883883357048035,-0.22285903990268707,0.8684930801391602,0.5951252579689026,-0.10315199941396713,0.8343079090118408,0.6777406930923462,-0.16498500108718872,0.797461748123169,0.7635504603385925,-0.17157942056655884,0.7923749685287476,0.7679636478424072,-0.16985812783241272,0.9245452880859375,0.6531967520713806,-0.10829606652259827,0.8758451342582703,0.7808135747909546,-0.15393367409706116,0.8324896693229675,0.8366621732711792,-0.13184712827205658,0.8227078914642334,0.8266943693161011,-0.11304085701704025,0.9670379757881165,0.7281174659729004,-0.12118075788021088,0.9194465279579163,0.829580545425415,-0.15789377689361572,0.8785144686698914,0.8751392364501953,-0.14670489728450775,0.8624447584152222,0.8706762790679932,-0.13146278262138367
.\dataset.\AB\img_912.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_913.jpg,0.19972902536392212,0.5817793607711792,-6.223284287898423e-08,0.25881221890449524,0.5079261660575867,-0.021844811737537384,0.31672513484954834,0.44110146164894104,-0.04491688683629036,0.35566648840904236,0.43096569180488586,-0.06499666720628738,0.346509724855423,0.4672660827636719,-0.08093579113483429,0.23264943063259125,0.37991073727607727,-0.0748971477150917,0.3258923888206482,0.421232670545578,-0.0986124649643898,0.3136117160320282,0.4605053961277008,-0.09923475235700607,0.2841356694698334,0.4641178250312805,-0.10034862160682678,0.20755605399608612,0.43200063705444336,-0.08066220581531525,0.3121965825557709,0.4816263020038605,-0.10403820127248764,0.29414066672325134,0.5053394436836243,-0.09496905654668808,0.2674349546432495,0.49634650349617004,-0.0922589972615242,0.19679398834705353,0.4917123317718506,-0.08645383268594742,0.29826900362968445,0.5378968119621277,-0.10166925936937332,0.279599130153656,0.5513729453086853,-0.08698417991399765,0.2542591392993927,0.5411227941513062,-0.08087176084518433,0.1947675347328186,0.5502616763114929,-0.09505895525217056,0.28014570474624634,0.5829669237136841,-0.10217544436454773,0.266898512840271,0.5855077505111694,-0.09575463086366653,0.24133707582950592,0.5730580687522888,-0.09491119533777237
.\dataset.\AB\img_914.jpg,0.03685469180345535,0.6448087692260742,7.915735977803706e-08,0.11436138302087784,0.5813259482383728,-0.028958292677998543,0.19112250208854675,0.5549639463424683,-0.07009658217430115,0.2449212223291397,0.5861563682556152,-0.10981995612382889,0.24489815533161163,0.6425586938858032,-0.14818136394023895,0.11908446997404099,0.4839698076248169,-0.09388530254364014,0.21952226758003235,0.54234379529953,-0.12706272304058075,0.22435873746871948,0.5868101716041565,-0.13792917132377625,0.2016667127609253,0.6015426516532898,-0.1454070806503296,0.08007083833217621,0.5464383363723755,-0.10450886189937592,0.19908523559570312,0.6171552538871765,-0.131308913230896,0.19287532567977905,0.6432458758354187,-0.12525799870491028,0.16743604838848114,0.6336785554885864,-0.12607015669345856,0.0581822395324707,0.6145172715187073,-0.1150362491607666,0.1717873215675354,0.6753293871879578,-0.13002757728099823,0.16728724539279938,0.683039665222168,-0.11041545867919922,0.14467565715312958,0.6646701097488403,-0.10234121233224869,0.047152258455753326,0.6790907382965088,-0.13001251220703125,0.14305931329727173,0.7230700850486755,-0.13487519323825836,0.14841340482234955,0.7225960493087769,-0.1193881630897522,0.130841463804245,0.7092770338058472,-0.11288788169622421
.\dataset.\AB\img_915.jpg,0.6282839179039001,0.5774197578430176,-1.780388174665859e-07,0.5792585015296936,0.5390061140060425,-0.032952360808849335,0.5357248783111572,0.4848513603210449,-0.061856772750616074,0.5202339291572571,0.43643951416015625,-0.09160969406366348,0.5560081601142883,0.4431382417678833,-0.12077295035123825,0.6040125489234924,0.33515501022338867,-0.04031359776854515,0.6147280335426331,0.22951845824718475,-0.07213114202022552,0.6192982196807861,0.1672379970550537,-0.09147316217422485,0.6245863437652588,0.11600004136562347,-0.10647083818912506,0.6487337946891785,0.3549855053424835,-0.044094692915678024,0.6158426403999329,0.326959490776062,-0.09402307868003845,0.5858412981033325,0.40359392762184143,-0.1025274470448494,0.5748575925827026,0.454192578792572,-0.0981898233294487,0.6842771768569946,0.3939410150051117,-0.05200691521167755,0.6486603021621704,0.3765665590763092,-0.09985922276973724,0.6109192967414856,0.441961407661438,-0.091746985912323,0.5914435386657715,0.4851379990577698,-0.07421272993087769,0.7107887864112854,0.44567668437957764,-0.06299300491809845,0.6761371493339539,0.4299224615097046,-0.09416939318180084,0.6387226581573486,0.46471816301345825,-0.08860193938016891,0.6153380274772644,0.4914901852607727,-0.07647421211004257
.\dataset.\AB\img_916.jpg,0.2319234013557434,0.619003415107727,-2.47167122324754e-07,0.2960277497768402,0.6039183139801025,-0.04605963081121445,0.339116632938385,0.5803672075271606,-0.0828842967748642,0.3586411774158478,0.5526514053344727,-0.11520177870988846,0.337171345949173,0.5246812701225281,-0.14337576925754547,0.29478392004966736,0.4010334014892578,-0.06671981513500214,0.33934280276298523,0.4579964280128479,-0.1055045798420906,0.3394576609134674,0.5111461877822876,-0.12513799965381622,0.32319676876068115,0.5207462310791016,-0.1371089220046997,0.2468801885843277,0.4118565320968628,-0.06566564738750458,0.29982709884643555,0.48113858699798584,-0.10252056270837784,0.30092084407806396,0.5437200665473938,-0.11242595314979553,0.28676947951316833,0.5392125248908997,-0.11804362386465073,0.2090338170528412,0.447037935256958,-0.06807172298431396,0.2590523660182953,0.509735107421875,-0.10203401744365692,0.2659120559692383,0.5605348348617554,-0.09829437732696533,0.2543894052505493,0.5544589161872864,-0.0935039296746254,0.17817658185958862,0.49124857783317566,-0.07465462386608124,0.22010311484336853,0.5362211465835571,-0.0966431125998497,0.23446020483970642,0.569223165512085,-0.0927324965596199,0.23072192072868347,0.5668498873710632,-0.08774366229772568
.\dataset.\AB\img_917.jpg,0.6594914793968201,0.5533224940299988,-1.1899565777184762e-07,0.6148942708969116,0.5154091715812683,-0.02242846041917801,0.5824286341667175,0.4459593594074249,-0.03890062868595123,0.5672060251235962,0.39709752798080444,-0.058145295828580856,0.5839301943778992,0.3628493547439575,-0.0768108144402504,0.628852367401123,0.33827948570251465,-0.022584354504942894,0.6289575099945068,0.2366161197423935,-0.0521494522690773,0.6275071501731873,0.1782057285308838,-0.0729447528719902,0.630133867263794,0.12969984114170074,-0.08792068809270859,0.6588870286941528,0.35003405809402466,-0.030319828540086746,0.6454055905342102,0.27124372124671936,-0.08005527406930923,0.6157274842262268,0.3301340341567993,-0.09614011645317078,0.6049413681030273,0.3814067542552948,-0.09576018154621124,0.6876736283302307,0.37359482049942017,-0.041792839765548706,0.6809183955192566,0.29890766739845276,-0.08448467403650284,0.6498045325279236,0.34490326046943665,-0.08640792220830917,0.6374814510345459,0.39121532440185547,-0.07593421638011932,0.7176855802536011,0.40674352645874023,-0.05578197166323662,0.7260473370552063,0.3404368758201599,-0.0838770940899849,0.6967840194702148,0.35046932101249695,-0.08677640557289124,0.6754531264305115,0.3768959045410156,-0.08205260336399078
